jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.15,36.53,重型栏板货车,16,2021,6,28,349卡口
116.15,36.53,小型汽车,59,2021,6,29,349卡口
116.15,36.53,大型汽车,2,2021,6,29,349卡口
116.15,36.53,小型普通客车,571,2021,6,29,349卡口
116.15,36.53,重型栏板货车,16,2021,6,29,349卡口
116.15,36.53,小型普通客车,395,2021,6,29,349卡口
116.15,36.53,重型栏板货车,13,2021,6,29,349卡口
116.15,36.53,小型普通客车,689,2021,6,29,349卡口
116.15,36.53,重型栏板货车,16,2021,6,29,349卡口
116.15,36.53,小型普通客车,544,2021,6,30,349卡口
116.15,36.53,重型栏板货车,17,2021,6,30,349卡口
116.15,36.53,小型普通客车,340,2021,6,30,349卡口
116.15,36.53,重型栏板货车,14,2021,6,30,349卡口
116.15,36.53,小型普通客车,642,2021,6,30,349卡口
116.15,36.53,重型栏板货车,17,2021,6,30,349卡口
116.15,36.53,小型汽车,61,2021,7,1,349卡口
116.15,36.53,大型汽车,1,2021,7,1,349卡口
116.15,36.53,小型普通客车,561,2021,7,1,349卡口
116.15,36.53,重型栏板货车,18,2021,7,1,349卡口
116.15,36.53,小型普通客车,362,2021,7,1,349卡口
116.15,36.53,重型栏板货车,14,2021,7,1,349卡口
116.15,36.53,小型普通客车,624,2021,7,1,349卡口
116.15,36.53,重型栏板货车,13,2021,7,1,349卡口
116.15,36.53,小型普通客车,560,2021,7,2,349卡口
116.15,36.53,重型栏板货车,16,2021,7,2,349卡口
116.15,36.53,小型普通客车,430,2021,7,2,349卡口
116.15,36.53,重型栏板货车,14,2021,7,2,349卡口
116.15,36.53,小型普通客车,641,2021,7,2,349卡口
116.15,36.53,重型栏板货车,18,2021,7,2,349卡口
116.15,36.53,小型汽车,39,2021,7,3,349卡口
116.15,36.53,大型汽车,2,2021,7,3,349卡口
116.15,36.53,小型汽车,36,2021,7,3,349卡口
116.15,36.53,大型汽车,1,2021,7,3,349卡口
116.15,36.53,小型普通客车,473,2021,7,3,349卡口
116.15,36.53,重型栏板货车,13,2021,7,3,349卡口
116.15,36.53,小型普通客车,389,2021,7,3,349卡口
116.15,36.53,重型栏板货车,14,2021,7,3,349卡口
116.15,36.53,小型普通客车,543,2021,7,3,349卡口
116.15,36.53,重型栏板货车,11,2021,7,3,349卡口
116.15,36.53,小型普通客车,29,2021,7,4,349卡口
116.15,36.53,重型栏板货车,1,2021,7,4,349卡口
116.15,36.53,小型普通客车,343,2021,7,4,349卡口
116.15,36.53,重型栏板货车,14,2021,7,4,349卡口
116.15,36.53,小型普通客车,426,2021,7,4,349卡口
116.15,36.53,重型栏板货车,14,2021,7,4,349卡口
116.15,36.53,小型普通客车,499,2021,7,4,349卡口
116.15,36.53,重型栏板货车,14,2021,7,4,349卡口
116.15,36.53,小型汽车,50,2021,7,5,349卡口
116.15,36.53,大型汽车,1,2021,7,5,349卡口
116.15,36.53,小型普通客车,570,2021,7,5,349卡口
116.15,36.53,重型栏板货车,15,2021,7,5,349卡口
116.15,36.53,其它,1,2021,7,5,349卡口
116.15,36.53,小型普通客车,335,2021,7,5,349卡口
116.15,36.53,重型栏板货车,15,2021,7,5,349卡口
116.15,36.53,小型普通客车,583,2021,7,5,349卡口
116.15,36.53,重型栏板货车,14,2021,7,5,349卡口
116.15,36.53,小型普通客车,531,2021,7,6,349卡口
116.15,36.53,重型栏板货车,18,2021,7,6,349卡口
116.15,36.53,小型普通客车,383,2021,7,6,349卡口
116.15,36.53,重型栏板货车,14,2021,7,6,349卡口
116.15,36.53,小型普通客车,607,2021,7,6,349卡口
116.15,36.53,重型栏板货车,18,2021,7,6,349卡口
116.15,36.53,小型普通客车,533,2021,7,7,349卡口
116.15,36.53,重型栏板货车,22,2021,7,7,349卡口
116.15,36.53,其它,2,2021,7,7,349卡口
116.15,36.53,小型普通客车,399,2021,7,7,349卡口
116.15,36.53,重型栏板货车,14,2021,7,7,349卡口
116.15,36.53,小型普通客车,607,2021,7,7,349卡口
116.15,36.53,重型栏板货车,14,2021,7,7,349卡口
116.15,36.53,小型汽车,42,2021,7,8,349卡口
116.15,36.53,大型汽车,1,2021,7,8,349卡口
116.15,36.53,小型汽车,39,2021,7,8,349卡口
116.15,36.53,大型汽车,1,2021,7,8,349卡口
116.15,36.53,小型普通客车,554,2021,7,8,349卡口
116.15,36.53,重型栏板货车,17,2021,7,8,349卡口
116.15,36.53,小型普通客车,370,2021,7,8,349卡口
116.15,36.53,重型栏板货车,13,2021,7,8,349卡口
116.15,36.53,小型普通客车,625,2021,7,8,349卡口
116.15,36.53,重型栏板货车,15,2021,7,8,349卡口
116.15,36.53,重型栏板货车,31,2021,7,9,349卡口
116.15,36.53,小型普通客车,25,2021,7,9,349卡口
116.15,36.53,小型普通客车,511,2021,7,9,349卡口
116.15,36.53,重型栏板货车,12,2021,7,9,349卡口
116.15,36.53,其它,1,2021,7,9,349卡口
116.15,36.53,小型普通客车,362,2021,7,9,349卡口
116.15,36.53,重型栏板货车,11,2021,7,9,349卡口
116.15,36.53,小型普通客车,625,2021,7,9,349卡口
116.15,36.53,重型栏板货车,14,2021,7,9,349卡口
116.15,36.53,其它,1,2021,7,9,349卡口
116.15,36.53,小型汽车,32,2021,7,10,349卡口
116.15,36.53,大型汽车,1,2021,7,10,349卡口
116.15,36.53,小型普通客车,36,2021,7,10,349卡口
116.15,36.53,重型栏板货车,23,2021,7,10,349卡口
116.15,36.53,小型普通客车,438,2021,7,10,349卡口
116.15,36.53,重型栏板货车,16,2021,7,10,349卡口
116.15,36.53,其它,1,2021,7,10,349卡口
116.15,36.53,小型普通客车,472,2021,7,10,349卡口
116.15,36.53,重型栏板货车,14,2021,7,10,349卡口
116.15,36.53,其它,1,2021,7,10,349卡口
116.15,36.53,小型普通客车,544,2021,7,10,349卡口
116.15,36.53,重型栏板货车,13,2021,7,10,349卡口
116.15,36.53,大型汽车,3,2021,7,11,349卡口
116.15,36.53,小型汽车,1,2021,7,11,349卡口
116.15,36.53,小型汽车,40,2021,7,11,349卡口
116.15,36.53,大型汽车,1,2021,7,11,349卡口
116.15,36.53,小型普通客车,367,2021,7,11,349卡口
116.15,36.53,重型栏板货车,16,2021,7,11,349卡口
116.15,36.53,小型普通客车,421,2021,7,11,349卡口
116.15,36.53,重型栏板货车,14,2021,7,11,349卡口
116.15,36.53,小型普通客车,539,2021,7,11,349卡口
116.15,36.53,重型栏板货车,13,2021,7,11,349卡口
116.15,36.53,小型普通客车,648,2021,7,12,349卡口
116.15,36.53,重型栏板货车,16,2021,7,12,349卡口
116.15,36.53,小型普通客车,412,2021,7,12,349卡口
116.15,36.53,重型栏板货车,14,2021,7,12,349卡口
116.15,36.53,小型普通客车,667,2021,7,12,349卡口
116.15,36.53,重型栏板货车,13,2021,7,12,349卡口
116.15,36.53,其它,1,2021,7,12,349卡口
116.15,36.53,小型普通客车,22,2021,7,13,349卡口
116.15,36.53,重型栏板货车,1,2021,7,13,349卡口
116.15,36.53,小型普通客车,538,2021,7,13,349卡口
116.15,36.53,重型栏板货车,16,2021,7,13,349卡口
116.15,36.53,其它,1,2021,7,13,349卡口
116.15,36.53,小型普通客车,296,2021,7,13,349卡口
116.15,36.53,重型栏板货车,13,2021,7,13,349卡口
116.15,36.53,小型普通客车,608,2021,7,13,349卡口
116.15,36.53,重型栏板货车,9,2021,7,13,349卡口
116.15,36.53,其它,1,2021,7,13,349卡口
116.15,36.53,小型汽车,44,2021,7,14,349卡口
116.15,36.53,大型汽车,1,2021,7,14,349卡口
116.15,36.53,小型普通客车,572,2021,7,14,349卡口
116.15,36.53,重型栏板货车,16,2021,7,14,349卡口
116.15,36.53,其它,1,2021,7,14,349卡口
116.15,36.53,小型普通客车,358,2021,7,14,349卡口
116.15,36.53,重型栏板货车,12,2021,7,14,349卡口
116.15,36.53,小型普通客车,643,2021,7,14,349卡口
116.15,36.53,重型栏板货车,12,2021,7,14,349卡口
116.15,36.53,其它,1,2021,7,14,349卡口
116.15,36.53,大型汽车,2,2021,7,15,349卡口
116.15,36.53,小型汽车,2,2021,7,15,349卡口
116.15,36.53,小型普通客车,593,2021,7,15,349卡口
116.15,36.53,重型栏板货车,19,2021,7,15,349卡口
116.15,36.53,小型普通客车,424,2021,7,15,349卡口
116.15,36.53,重型栏板货车,13,2021,7,15,349卡口
116.15,36.53,小型普通客车,637,2021,7,15,349卡口
116.15,36.53,重型栏板货车,12,2021,7,15,349卡口
116.15,36.53,小型普通客车,576,2021,7,16,349卡口
116.15,36.53,重型栏板货车,21,2021,7,16,349卡口
116.15,36.53,小型普通客车,365,2021,7,16,349卡口
116.15,36.53,重型栏板货车,14,2021,7,16,349卡口
116.15,36.53,小型普通客车,616,2021,7,16,349卡口
116.15,36.53,重型栏板货车,8,2021,7,16,349卡口
116.15,36.53,小型普通客车,476,2021,7,17,349卡口
116.15,36.53,重型栏板货车,16,2021,7,17,349卡口
116.15,36.53,小型普通客车,453,2021,7,17,349卡口
116.15,36.53,重型栏板货车,16,2021,7,17,349卡口
116.15,36.53,小型普通客车,516,2021,7,17,349卡口
116.15,36.53,重型栏板货车,14,2021,7,17,349卡口
116.15,36.53,其它,1,2021,7,17,349卡口
116.15,36.53,小型普通客车,364,2021,7,18,349卡口
116.15,36.53,重型栏板货车,13,2021,7,18,349卡口
116.15,36.53,小型普通客车,393,2021,7,18,349卡口
116.15,36.53,重型栏板货车,14,2021,7,18,349卡口
116.15,36.53,小型普通客车,476,2021,7,18,349卡口
116.15,36.53,重型栏板货车,12,2021,7,18,349卡口
116.15,36.53,其它,1,2021,7,18,349卡口
116.15,36.53,小型普通客车,559,2021,7,19,349卡口
116.15,36.53,重型栏板货车,17,2021,7,19,349卡口
116.15,36.53,小型普通客车,404,2021,7,19,349卡口
116.15,36.53,重型栏板货车,12,2021,7,19,349卡口
116.15,36.53,小型普通客车,592,2021,7,19,349卡口
116.15,36.53,重型栏板货车,14,2021,7,19,349卡口
116.15,36.53,小型汽车,28,2021,7,20,349卡口
116.15,36.53,大型汽车,1,2021,7,20,349卡口
116.15,36.53,小型普通客车,555,2021,7,20,349卡口
116.15,36.53,重型栏板货车,16,2021,7,20,349卡口
116.15,36.53,小型普通客车,362,2021,7,20,349卡口
116.15,36.53,重型栏板货车,15,2021,7,20,349卡口
116.15,36.53,小型普通客车,626,2021,7,20,349卡口
116.15,36.53,重型栏板货车,10,2021,7,20,349卡口
116.15,36.53,小型汽车,49,2021,7,21,349卡口
116.15,36.53,大型汽车,1,2021,7,21,349卡口
116.15,36.53,小型普通客车,593,2021,7,21,349卡口
116.15,36.53,重型栏板货车,16,2021,7,21,349卡口
116.15,36.53,小型普通客车,376,2021,7,21,349卡口
116.15,36.53,重型栏板货车,12,2021,7,21,349卡口
116.15,36.53,小型普通客车,125,2021,7,21,349卡口
116.15,36.53,重型栏板货车,3,2021,7,21,349卡口
116.15,36.53,小型普通客车,309,2021,7,22,349卡口
116.15,36.53,重型栏板货车,12,2021,7,22,349卡口
116.15,36.53,小型普通客车,343,2021,7,22,349卡口
116.15,36.53,重型栏板货车,13,2021,7,22,349卡口
116.15,36.53,其它,1,2021,7,22,349卡口
116.15,36.53,小型普通客车,650,2021,7,22,349卡口
116.15,36.53,重型栏板货车,12,2021,7,22,349卡口
116.15,36.53,小型汽车,33,2021,7,23,349卡口
116.15,36.53,大型汽车,1,2021,7,23,349卡口
116.15,36.53,小型普通客车,564,2021,7,23,349卡口
116.15,36.53,重型栏板货车,16,2021,7,23,349卡口
116.15,36.53,其它,1,2021,7,23,349卡口
116.15,36.53,小型普通客车,353,2021,7,23,349卡口
116.15,36.53,重型栏板货车,12,2021,7,23,349卡口
116.15,36.53,小型普通客车,623,2021,7,23,349卡口
116.15,36.53,重型栏板货车,12,2021,7,23,349卡口
116.15,36.53,小型普通客车,444,2021,7,24,349卡口
116.15,36.53,重型栏板货车,14,2021,7,24,349卡口
116.15,36.53,小型普通客车,399,2021,7,24,349卡口
116.15,36.53,重型栏板货车,14,2021,7,24,349卡口
116.15,36.53,其它,1,2021,7,24,349卡口
116.15,36.53,小型普通客车,533,2021,7,24,349卡口
116.15,36.53,重型栏板货车,13,2021,7,24,349卡口
116.15,36.53,小型汽车,43,2021,7,25,349卡口
116.15,36.53,大型汽车,1,2021,7,25,349卡口
116.15,36.53,小型普通客车,351,2021,7,25,349卡口
116.15,36.53,重型栏板货车,14,2021,7,25,349卡口
116.15,36.53,小型普通客车,416,2021,7,25,349卡口
116.15,36.53,重型栏板货车,14,2021,7,25,349卡口
116.15,36.53,小型普通客车,446,2021,7,25,349卡口
116.15,36.53,重型栏板货车,11,2021,7,25,349卡口
116.15,36.53,小型汽车,11,2021,7,26,349卡口
116.15,36.53,大型汽车,1,2021,7,26,349卡口
116.15,36.53,小型普通客车,553,2021,7,26,349卡口
116.15,36.53,重型栏板货车,15,2021,7,26,349卡口
116.15,36.53,小型普通客车,101,2021,7,26,349卡口
116.15,36.53,重型栏板货车,1,2021,7,26,349卡口
116.15,36.53,小型普通客车,243,2021,7,26,349卡口
116.15,36.53,重型栏板货车,5,2021,7,26,349卡口
116.15,36.53,小型普通客车,158,2021,7,27,349卡口
116.15,36.53,重型栏板货车,4,2021,7,27,349卡口
116.15,36.53,小型普通客车,215,2021,7,27,349卡口
116.15,36.53,重型栏板货车,7,2021,7,27,349卡口
116.15,36.53,其它,2,2021,7,27,349卡口
116.15,36.53,小型普通客车,936,2021,7,27,349卡口
116.15,36.53,重型栏板货车,17,2021,7,27,349卡口
116.15,36.53,其它,1,2021,7,27,349卡口
116.15,36.53,小型普通客车,442,2021,7,28,349卡口
116.15,36.53,重型栏板货车,13,2021,7,28,349卡口
116.15,36.53,小型普通客车,231,2021,7,28,349卡口
116.15,36.53,重型栏板货车,8,2021,7,28,349卡口
116.15,36.53,小型普通客车,20,2021,7,29,349卡口
116.15,36.53,重型栏板货车,1,2021,7,29,349卡口
116.15,36.53,小型普通客车,406,2021,7,29,349卡口
116.15,36.53,重型栏板货车,14,2021,7,29,349卡口
116.15,36.53,小型普通客车,240,2021,7,29,349卡口
116.15,36.53,重型栏板货车,12,2021,7,29,349卡口
116.15,36.53,小型普通客车,552,2021,7,29,349卡口
116.15,36.53,重型栏板货车,12,2021,7,29,349卡口
116.15,36.53,小型汽车,47,2021,7,30,349卡口
116.15,36.53,大型汽车,1,2021,7,30,349卡口
116.15,36.53,小型汽车,32,2021,7,30,349卡口
116.15,36.53,大型汽车,1,2021,7,30,349卡口
116.15,36.53,小型普通客车,581,2021,7,30,349卡口
116.15,36.53,重型栏板货车,16,2021,7,30,349卡口
116.15,36.53,小型普通客车,285,2021,7,30,349卡口
116.15,36.53,重型栏板货车,9,2021,7,30,349卡口
116.15,36.53,小型普通客车,604,2021,7,30,349卡口
116.15,36.53,重型栏板货车,11,2021,7,30,349卡口
116.15,36.53,小型汽车,35,2021,7,31,349卡口
116.15,36.53,大型汽车,1,2021,7,31,349卡口
116.15,36.53,小型汽车,53,2021,7,31,349卡口
116.15,36.53,大型汽车,1,2021,7,31,349卡口
116.15,36.53,小型普通客车,460,2021,7,31,349卡口
116.15,36.53,重型栏板货车,15,2021,7,31,349卡口
116.15,36.53,小型普通客车,403,2021,7,31,349卡口
116.15,36.53,重型栏板货车,13,2021,7,31,349卡口
116.15,36.53,小型普通客车,575,2021,7,31,349卡口
116.15,36.53,重型栏板货车,12,2021,7,31,349卡口
116.15,36.53,小型汽车,4,2021,8,1,349卡口
116.15,36.53,大型汽车,1,2021,8,1,349卡口
116.15,36.53,小型汽车,58,2021,8,1,349卡口
116.15,36.53,大型汽车,1,2021,8,1,349卡口
116.15,36.53,小型普通客车,409,2021,8,1,349卡口
116.15,36.53,重型栏板货车,16,2021,8,1,349卡口
116.15,36.53,小型普通客车,583,2021,8,1,349卡口
116.15,36.53,重型栏板货车,17,2021,8,1,349卡口
116.15,36.53,其它,4,2021,8,1,349卡口
116.15,36.53,小型普通客车,613,2021,8,1,349卡口
116.15,36.53,重型栏板货车,14,2021,8,1,349卡口
116.15,36.53,其它,1,2021,8,1,349卡口
116.15,36.53,小型汽车,67,2021,8,2,349卡口
116.15,36.53,大型汽车,1,2021,8,2,349卡口
116.15,36.53,小型汽车,57,2021,8,2,349卡口
116.15,36.53,大型汽车,1,2021,8,2,349卡口
116.15,36.53,小型普通客车,22,2021,8,2,349卡口
116.15,36.53,其它,1,2021,8,2,349卡口
116.15,36.53,小型普通客车,801,2021,8,2,349卡口
116.15,36.53,重型栏板货车,21,2021,8,2,349卡口
116.15,36.53,其它,20,2021,8,2,349卡口
116.15,36.53,小型普通客车,499,2021,8,2,349卡口
116.15,36.53,重型栏板货车,17,2021,8,2,349卡口
116.15,36.53,其它,1,2021,8,2,349卡口
116.15,36.53,小型普通客车,648,2021,8,2,349卡口
116.15,36.53,重型栏板货车,15,2021,8,2,349卡口
116.15,36.53,其它,2,2021,8,2,349卡口
116.15,36.53,小型汽车,49,2021,8,3,349卡口
116.15,36.53,大型汽车,1,2021,8,3,349卡口
116.15,36.53,小型汽车,38,2021,8,3,349卡口
116.15,36.53,大型汽车,1,2021,8,3,349卡口
116.15,36.53,小型普通客车,593,2021,8,3,349卡口
116.15,36.53,重型栏板货车,16,2021,8,3,349卡口
116.15,36.53,小型普通客车,402,2021,8,3,349卡口
116.15,36.53,重型栏板货车,12,2021,8,3,349卡口
116.15,36.53,小型普通客车,552,2021,8,3,349卡口
116.15,36.53,重型栏板货车,13,2021,8,3,349卡口
116.15,36.53,其它,1,2021,8,3,349卡口
116.15,36.53,小型汽车,46,2021,8,4,349卡口
116.15,36.53,大型汽车,1,2021,8,4,349卡口
116.15,36.53,小型汽车,40,2021,8,4,349卡口
116.15,36.53,大型汽车,1,2021,8,4,349卡口
116.15,36.53,小型普通客车,507,2021,8,4,349卡口
116.15,36.53,重型栏板货车,19,2021,8,4,349卡口
116.15,36.53,小型普通客车,376,2021,8,4,349卡口
116.15,36.53,重型栏板货车,12,2021,8,4,349卡口
116.15,36.53,小型普通客车,616,2021,8,4,349卡口
116.15,36.53,重型栏板货车,16,2021,8,4,349卡口
116.15,36.53,其它,2,2021,8,4,349卡口
116.15,36.53,小型普通客车,485,2021,8,5,349卡口
116.15,36.53,重型栏板货车,16,2021,8,5,349卡口
116.15,36.53,其它,3,2021,8,5,349卡口
116.15,36.53,小型普通客车,406,2021,8,5,349卡口
116.15,36.53,重型栏板货车,15,2021,8,5,349卡口
116.15,36.53,小型普通客车,554,2021,8,5,349卡口
116.15,36.53,重型栏板货车,12,2021,8,5,349卡口
116.15,36.53,大型汽车,1,2021,8,6,349卡口
116.15,36.53,小型汽车,1,2021,8,6,349卡口
116.15,36.53,小型普通客车,479,2021,8,6,349卡口
116.15,36.53,重型栏板货车,18,2021,8,6,349卡口
116.15,36.53,小型普通客车,398,2021,8,6,349卡口
116.15,36.53,重型栏板货车,16,2021,8,6,349卡口
116.15,36.53,小型普通客车,580,2021,8,6,349卡口
116.15,36.53,重型栏板货车,15,2021,8,6,349卡口
116.15,36.53,其它,1,2021,8,6,349卡口
116.15,36.53,小型汽车,23,2021,8,7,349卡口
116.15,36.53,大型汽车,1,2021,8,7,349卡口
116.15,36.53,小型普通客车,25,2021,8,7,349卡口
116.15,36.53,其它,1,2021,8,7,349卡口
116.15,36.53,小型普通客车,386,2021,8,7,349卡口
116.15,36.53,重型栏板货车,16,2021,8,7,349卡口
116.15,36.53,小型普通客车,462,2021,8,7,349卡口
116.15,36.53,重型栏板货车,14,2021,8,7,349卡口
116.15,36.53,其它,1,2021,8,7,349卡口
116.15,36.53,小型普通客车,481,2021,8,7,349卡口
116.15,36.53,重型栏板货车,11,2021,8,7,349卡口
116.15,36.53,其它,1,2021,8,7,349卡口
116.15,36.53,小型汽车,25,2021,8,8,349卡口
116.15,36.53,大型汽车,2,2021,8,8,349卡口
116.15,36.53,小型普通客车,310,2021,8,8,349卡口
116.15,36.53,重型栏板货车,15,2021,8,8,349卡口
116.15,36.53,小型普通客车,452,2021,8,8,349卡口
116.15,36.53,重型栏板货车,14,2021,8,8,349卡口
116.15,36.53,小型普通客车,533,2021,8,8,349卡口
116.15,36.53,重型栏板货车,14,2021,8,8,349卡口
116.15,36.53,小型汽车,14,2021,8,9,349卡口
116.15,36.53,大型汽车,1,2021,8,9,349卡口
116.15,36.53,小型汽车,41,2021,8,9,349卡口
116.15,36.53,大型汽车,1,2021,8,9,349卡口
116.15,36.53,小型普通客车,202,2021,8,9,349卡口
116.15,36.53,重型栏板货车,6,2021,8,9,349卡口
116.15,36.53,小型普通客车,611,2021,8,9,349卡口
116.15,36.53,重型栏板货车,14,2021,8,9,349卡口
116.15,36.53,其它,2,2021,8,9,349卡口
116.15,36.53,小型汽车,42,2021,8,10,349卡口
116.15,36.53,大型汽车,2,2021,8,10,349卡口
116.15,36.53,小型普通客车,436,2021,8,10,349卡口
116.15,36.53,重型栏板货车,16,2021,8,10,349卡口
116.15,36.53,小型普通客车,350,2021,8,10,349卡口
116.15,36.53,重型栏板货车,15,2021,8,10,349卡口
116.15,36.53,小型普通客车,526,2021,8,10,349卡口
116.15,36.53,重型栏板货车,13,2021,8,10,349卡口
116.15,36.53,其它,1,2021,8,10,349卡口
116.15,36.53,大型汽车,1,2021,8,11,349卡口
116.15,36.53,小型汽车,1,2021,8,11,349卡口
116.15,36.53,小型汽车,30,2021,8,11,349卡口
116.15,36.53,大型汽车,2,2021,8,11,349卡口
116.15,36.53,小型汽车,44,2021,8,11,349卡口
116.15,36.53,大型汽车,1,2021,8,11,349卡口
116.15,36.53,小型普通客车,436,2021,8,11,349卡口
116.15,36.53,重型栏板货车,17,2021,8,11,349卡口
116.15,36.53,小型普通客车,342,2021,8,11,349卡口
116.15,36.53,重型栏板货车,14,2021,8,11,349卡口
116.15,36.53,小型普通客车,525,2021,8,11,349卡口
116.15,36.53,重型栏板货车,12,2021,8,11,349卡口
116.15,36.53,其它,1,2021,8,11,349卡口
116.15,36.53,小型汽车,37,2021,8,12,349卡口
116.15,36.53,大型汽车,1,2021,8,12,349卡口
116.15,36.53,小型汽车,50,2021,8,12,349卡口
116.15,36.53,大型汽车,1,2021,8,12,349卡口
116.15,36.53,小型普通客车,438,2021,8,12,349卡口
116.15,36.53,重型栏板货车,17,2021,8,12,349卡口
116.15,36.53,小型普通客车,340,2021,8,12,349卡口
116.15,36.53,重型栏板货车,14,2021,8,12,349卡口
116.15,36.53,小型普通客车,530,2021,8,12,349卡口
116.15,36.53,重型栏板货车,13,2021,8,12,349卡口
116.15,36.53,小型汽车,26,2021,8,13,349卡口
116.15,36.53,大型汽车,2,2021,8,13,349卡口
116.15,36.53,小型普通客车,23,2021,8,13,349卡口
116.15,36.53,重型栏板货车,1,2021,8,13,349卡口
116.15,36.53,小型普通客车,423,2021,8,13,349卡口
116.15,36.53,重型栏板货车,18,2021,8,13,349卡口
116.15,36.53,小型普通客车,358,2021,8,13,349卡口
116.15,36.53,重型栏板货车,14,2021,8,13,349卡口
116.15,36.53,其它,1,2021,8,13,349卡口
116.15,36.53,小型普通客车,550,2021,8,13,349卡口
116.15,36.53,重型栏板货车,13,2021,8,13,349卡口
116.15,36.53,小型汽车,32,2021,8,14,349卡口
116.15,36.53,大型汽车,2,2021,8,14,349卡口
116.15,36.53,小型普通客车,373,2021,8,14,349卡口
116.15,36.53,重型栏板货车,16,2021,8,14,349卡口
116.15,36.53,小型普通客车,368,2021,8,14,349卡口
116.15,36.53,重型栏板货车,15,2021,8,14,349卡口
116.15,36.53,小型普通客车,494,2021,8,14,349卡口
116.15,36.53,重型栏板货车,13,2021,8,14,349卡口
116.15,36.53,小型汽车,21,2021,8,15,349卡口
116.15,36.53,大型汽车,2,2021,8,15,349卡口
116.15,36.53,小型普通客车,287,2021,8,15,349卡口
116.15,36.53,重型栏板货车,17,2021,8,15,349卡口
116.15,36.53,其它,1,2021,8,15,349卡口
116.15,36.53,小型普通客车,358,2021,8,15,349卡口
116.15,36.53,重型栏板货车,15,2021,8,15,349卡口
116.15,36.53,小型普通客车,376,2021,8,15,349卡口
116.15,36.53,重型栏板货车,13,2021,8,15,349卡口
116.15,36.53,小型汽车,38,2021,8,16,349卡口
116.15,36.53,大型汽车,1,2021,8,16,349卡口
116.15,36.53,小型普通客车,444,2021,8,16,349卡口
116.15,36.53,重型栏板货车,14,2021,8,16,349卡口
116.15,36.53,小型普通客车,363,2021,8,16,349卡口
116.15,36.53,重型栏板货车,14,2021,8,16,349卡口
116.15,36.53,小型普通客车,509,2021,8,16,349卡口
116.15,36.53,重型栏板货车,12,2021,8,16,349卡口
116.15,36.53,小型汽车,37,2021,8,17,349卡口
116.15,36.53,大型汽车,1,2021,8,17,349卡口
116.15,36.53,小型普通客车,449,2021,8,17,349卡口
116.15,36.53,重型栏板货车,16,2021,8,17,349卡口
116.15,36.53,小型普通客车,342,2021,8,17,349卡口
116.15,36.53,重型栏板货车,12,2021,8,17,349卡口
116.15,36.53,小型普通客车,520,2021,8,17,349卡口
116.15,36.53,重型栏板货车,13,2021,8,17,349卡口
116.15,36.53,小型汽车,39,2021,8,18,349卡口
116.15,36.53,大型汽车,2,2021,8,18,349卡口
116.15,36.53,小型普通客车,436,2021,8,18,349卡口
116.15,36.53,重型栏板货车,14,2021,8,18,349卡口
116.15,36.53,小型普通客车,345,2021,8,18,349卡口
116.15,36.53,重型栏板货车,13,2021,8,18,349卡口
116.15,36.53,小型普通客车,535,2021,8,18,349卡口
116.15,36.53,重型栏板货车,11,2021,8,18,349卡口
116.15,36.53,其它,1,2021,8,18,349卡口
116.15,36.53,小型普通客车,467,2021,8,19,349卡口
116.15,36.53,重型栏板货车,15,2021,8,19,349卡口
116.15,36.53,小型普通客车,348,2021,8,19,349卡口
116.15,36.53,重型栏板货车,16,2021,8,19,349卡口
116.15,36.53,小型普通客车,584,2021,8,19,349卡口
116.15,36.53,重型栏板货车,12,2021,8,19,349卡口
116.15,36.53,小型汽车,34,2021,8,20,349卡口
116.15,36.53,大型汽车,1,2021,8,20,349卡口
116.15,36.53,小型普通客车,472,2021,8,20,349卡口
116.15,36.53,重型栏板货车,12,2021,8,20,349卡口
116.15,36.53,小型普通客车,349,2021,8,20,349卡口
116.15,36.53,重型栏板货车,14,2021,8,20,349卡口
116.15,36.53,小型普通客车,586,2021,8,20,349卡口
116.15,36.53,重型栏板货车,14,2021,8,20,349卡口
116.15,36.53,小型汽车,51,2021,8,21,349卡口
116.15,36.53,大型汽车,2,2021,8,21,349卡口
116.15,36.53,小型普通客车,406,2021,8,21,349卡口
116.15,36.53,重型栏板货车,15,2021,8,21,349卡口
116.15,36.53,小型普通客车,392,2021,8,21,349卡口
116.15,36.53,重型栏板货车,13,2021,8,21,349卡口
116.15,36.53,小型普通客车,466,2021,8,21,349卡口
116.15,36.53,重型栏板货车,12,2021,8,21,349卡口
116.15,36.53,其它,1,2021,8,21,349卡口
116.15,36.53,小型汽车,24,2021,8,22,349卡口
116.15,36.53,大型汽车,1,2021,8,22,349卡口
116.15,36.53,小型汽车,39,2021,8,22,349卡口
116.15,36.53,大型汽车,1,2021,8,22,349卡口
116.15,36.53,小型普通客车,307,2021,8,22,349卡口
116.15,36.53,重型栏板货车,14,2021,8,22,349卡口
116.15,36.53,小型普通客车,349,2021,8,22,349卡口
116.15,36.53,重型栏板货车,14,2021,8,22,349卡口
116.15,36.53,小型普通客车,390,2021,8,22,349卡口
116.15,36.53,重型栏板货车,12,2021,8,22,349卡口
116.15,36.53,小型汽车,42,2021,8,23,349卡口
116.15,36.53,大型汽车,2,2021,8,23,349卡口
116.15,36.53,小型普通客车,492,2021,8,23,349卡口
116.15,36.53,重型栏板货车,18,2021,8,23,349卡口
116.15,36.53,小型普通客车,337,2021,8,23,349卡口
