jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.15,36.72,重型栏板货车,101,2021,3,28,351卡口
116.15,36.72,小型普通客车,17,2021,3,28,351卡口
116.15,36.72,小型普通客车,247,2021,3,28,351卡口
116.15,36.72,重型栏板货车,70,2021,3,28,351卡口
116.15,36.72,其它,3,2021,3,28,351卡口
116.15,36.72,小型普通客车,223,2021,3,28,351卡口
116.15,36.72,重型栏板货车,91,2021,3,28,351卡口
116.15,36.72,小型普通客车,332,2021,3,28,351卡口
116.15,36.72,重型栏板货车,119,2021,3,28,351卡口
116.15,36.72,其它,2,2021,3,28,351卡口
116.15,36.72,大型汽车,41,2021,3,29,351卡口
116.15,36.72,小型汽车,12,2021,3,29,351卡口
116.15,36.72,小型汽车,61,2021,3,29,351卡口
116.15,36.72,大型汽车,56,2021,3,29,351卡口
116.15,36.72,小型汽车,66,2021,3,29,351卡口
116.15,36.72,大型汽车,41,2021,3,29,351卡口
116.15,36.72,小型汽车,41,2021,3,29,351卡口
116.15,36.72,大型汽车,38,2021,3,29,351卡口
116.15,36.72,重型栏板货车,114,2021,3,29,351卡口
116.15,36.72,小型普通客车,17,2021,3,29,351卡口
116.15,36.72,小型普通客车,355,2021,3,29,351卡口
116.15,36.72,重型栏板货车,102,2021,3,29,351卡口
116.15,36.72,小型普通客车,193,2021,3,29,351卡口
116.15,36.72,重型栏板货车,106,2021,3,29,351卡口
116.15,36.72,其它,1,2021,3,29,351卡口
116.15,36.72,小型普通客车,343,2021,3,29,351卡口
116.15,36.72,重型栏板货车,104,2021,3,29,351卡口
116.15,36.72,其它,1,2021,3,29,351卡口
116.15,36.72,大型汽车,57,2021,3,30,351卡口
116.15,36.72,小型汽车,5,2021,3,30,351卡口
116.15,36.72,小型汽车,60,2021,3,30,351卡口
116.15,36.72,大型汽车,13,2021,3,30,351卡口
116.15,36.72,大型汽车,51,2021,3,30,351卡口
116.15,36.72,小型汽车,45,2021,3,30,351卡口
116.15,36.72,小型汽车,60,2021,3,30,351卡口
116.15,36.72,大型汽车,47,2021,3,30,351卡口
116.15,36.72,重型栏板货车,133,2021,3,30,351卡口
116.15,36.72,小型普通客车,17,2021,3,30,351卡口
116.15,36.72,小型普通客车,320,2021,3,30,351卡口
116.15,36.72,重型栏板货车,63,2021,3,30,351卡口
116.15,36.72,小型普通客车,218,2021,3,30,351卡口
116.15,36.72,重型栏板货车,148,2021,3,30,351卡口
116.15,36.72,其它,1,2021,3,30,351卡口
116.15,36.72,小型普通客车,354,2021,3,30,351卡口
116.15,36.72,重型栏板货车,95,2021,3,30,351卡口
116.15,36.72,其它,3,2021,3,30,351卡口
116.15,36.72,大型汽车,56,2021,3,31,351卡口
116.15,36.72,小型汽车,5,2021,3,31,351卡口
116.15,36.72,小型汽车,63,2021,3,31,351卡口
116.15,36.72,大型汽车,40,2021,3,31,351卡口
116.15,36.72,大型汽车,53,2021,3,31,351卡口
116.15,36.72,小型汽车,50,2021,3,31,351卡口
116.15,36.72,小型汽车,50,2021,3,31,351卡口
116.15,36.72,大型汽车,48,2021,3,31,351卡口
116.15,36.72,重型栏板货车,104,2021,3,31,351卡口
116.15,36.72,小型普通客车,22,2021,3,31,351卡口
116.15,36.72,小型普通客车,338,2021,3,31,351卡口
116.15,36.72,重型栏板货车,93,2021,3,31,351卡口
116.15,36.72,其它,2,2021,3,31,351卡口
116.15,36.72,小型普通客车,195,2021,3,31,351卡口
116.15,36.72,重型栏板货车,90,2021,3,31,351卡口
116.15,36.72,小型普通客车,388,2021,3,31,351卡口
116.15,36.72,重型栏板货车,122,2021,3,31,351卡口
116.15,36.72,其它,2,2021,3,31,351卡口
116.15,36.72,大型汽车,49,2021,4,1,351卡口
116.15,36.72,小型汽车,4,2021,4,1,351卡口
116.15,36.72,大型汽车,43,2021,4,1,351卡口
116.15,36.72,小型汽车,41,2021,4,1,351卡口
116.15,36.72,小型汽车,52,2021,4,1,351卡口
116.15,36.72,大型汽车,39,2021,4,1,351卡口
116.15,36.72,重型栏板货车,47,2021,4,1,351卡口
116.15,36.72,小型普通客车,19,2021,4,1,351卡口
116.15,36.72,小型普通客车,318,2021,4,1,351卡口
116.15,36.72,重型栏板货车,71,2021,4,1,351卡口
116.15,36.72,其它,1,2021,4,1,351卡口
116.15,36.72,小型普通客车,184,2021,4,1,351卡口
116.15,36.72,重型栏板货车,96,2021,4,1,351卡口
