jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.12,36.57,重型栏板货车,9,2021,4,6,337卡口
116.12,36.57,小型普通客车,514,2021,4,6,337卡口
116.12,36.57,重型栏板货车,18,2021,4,6,337卡口
116.12,36.57,小型汽车,94,2021,4,7,337卡口
116.12,36.57,大型汽车,5,2021,4,7,337卡口
116.12,36.57,小型汽车,54,2021,4,7,337卡口
116.12,36.57,大型汽车,5,2021,4,7,337卡口
116.12,36.57,小型汽车,60,2021,4,7,337卡口
116.12,36.57,大型汽车,1,2021,4,7,337卡口
116.12,36.57,小型普通客车,33,2021,4,7,337卡口
116.12,36.57,重型栏板货车,3,2021,4,7,337卡口
116.12,36.57,小型普通客车,980,2021,4,7,337卡口
116.12,36.57,重型栏板货车,30,2021,4,7,337卡口
116.12,36.57,小型普通客车,387,2021,4,7,337卡口
116.12,36.57,重型栏板货车,10,2021,4,7,337卡口
116.12,36.57,小型普通客车,534,2021,4,7,337卡口
116.12,36.57,重型栏板货车,22,2021,4,7,337卡口
116.12,36.57,小型汽车,97,2021,4,8,337卡口
116.12,36.57,大型汽车,7,2021,4,8,337卡口
116.12,36.57,小型汽车,74,2021,4,8,337卡口
116.12,36.57,大型汽车,3,2021,4,8,337卡口
116.12,36.57,小型普通客车,30,2021,4,8,337卡口
116.12,36.57,重型栏板货车,2,2021,4,8,337卡口
116.12,36.57,小型普通客车,1041,2021,4,8,337卡口
116.12,36.57,重型栏板货车,31,2021,4,8,337卡口
116.12,36.57,小型普通客车,392,2021,4,8,337卡口
116.12,36.57,重型栏板货车,7,2021,4,8,337卡口
116.12,36.57,小型普通客车,515,2021,4,8,337卡口
116.12,36.57,重型栏板货车,18,2021,4,8,337卡口
116.12,36.57,小型汽车,2,2021,4,9,337卡口
116.12,36.57,大型汽车,1,2021,4,9,337卡口
116.12,36.57,小型汽车,117,2021,4,9,337卡口
116.12,36.57,大型汽车,9,2021,4,9,337卡口
116.12,36.57,小型汽车,60,2021,4,9,337卡口
116.12,36.57,大型汽车,4,2021,4,9,337卡口
116.12,36.57,小型汽车,86,2021,4,9,337卡口
116.12,36.57,大型汽车,4,2021,4,9,337卡口
116.12,36.57,小型普通客车,23,2021,4,9,337卡口
116.12,36.57,重型栏板货车,2,2021,4,9,337卡口
116.12,36.57,小型普通客车,1043,2021,4,9,337卡口
116.12,36.57,重型栏板货车,28,2021,4,9,337卡口
116.12,36.57,小型普通客车,428,2021,4,9,337卡口
116.12,36.57,重型栏板货车,22,2021,4,9,337卡口
116.12,36.57,小型普通客车,640,2021,4,9,337卡口
116.12,36.57,重型栏板货车,21,2021,4,9,337卡口
116.12,36.57,小型汽车,71,2021,4,10,337卡口
116.12,36.57,大型汽车,2,2021,4,10,337卡口
116.12,36.57,小型汽车,72,2021,4,10,337卡口
116.12,36.57,大型汽车,5,2021,4,10,337卡口
116.12,36.57,小型汽车,89,2021,4,10,337卡口
116.12,36.57,大型汽车,1,2021,4,10,337卡口
116.12,36.57,小型普通客车,28,2021,4,10,337卡口
116.12,36.57,重型栏板货车,3,2021,4,10,337卡口
116.12,36.57,小型普通客车,799,2021,4,10,337卡口
116.12,36.57,重型栏板货车,28,2021,4,10,337卡口
116.12,36.57,小型普通客车,440,2021,4,10,337卡口
116.12,36.57,重型栏板货车,10,2021,4,10,337卡口
116.12,36.57,小型普通客车,686,2021,4,10,337卡口
116.12,36.57,重型栏板货车,24,2021,4,10,337卡口
116.12,36.57,小型汽车,78,2021,4,11,337卡口
116.12,36.57,大型汽车,3,2021,4,11,337卡口
116.12,36.57,小型汽车,76,2021,4,11,337卡口
116.12,36.57,大型汽车,6,2021,4,11,337卡口
116.12,36.57,小型汽车,76,2021,4,11,337卡口
116.12,36.57,大型汽车,1,2021,4,11,337卡口
116.12,36.57,小型普通客车,26,2021,4,11,337卡口
116.12,36.57,重型栏板货车,2,2021,4,11,337卡口
116.12,36.57,小型普通客车,671,2021,4,11,337卡口
116.12,36.57,重型栏板货车,16,2021,4,11,337卡口
116.12,36.57,小型普通客车,526,2021,4,11,337卡口
116.12,36.57,重型栏板货车,22,2021,4,11,337卡口
116.12,36.57,小型普通客车,608,2021,4,11,337卡口
116.12,36.57,重型栏板货车,17,2021,4,11,337卡口
116.12,36.57,小型汽车,100,2021,4,12,337卡口
116.12,36.57,大型汽车,4,2021,4,12,337卡口
116.12,36.57,小型汽车,75,2021,4,12,337卡口
116.12,36.57,大型汽车,7,2021,4,12,337卡口
116.12,36.57,小型汽车,55,2021,4,12,337卡口
116.12,36.57,大型汽车,1,2021,4,12,337卡口
116.12,36.57,小型普通客车,22,2021,4,12,337卡口
116.12,36.57,重型栏板货车,2,2021,4,12,337卡口
116.12,36.57,小型普通客车,1164,2021,4,12,337卡口
116.12,36.57,重型栏板货车,41,2021,4,12,337卡口
116.12,36.57,小型普通客车,439,2021,4,12,337卡口
116.12,36.57,重型栏板货车,16,2021,4,12,337卡口
116.12,36.57,小型普通客车,508,2021,4,12,337卡口
116.12,36.57,重型栏板货车,22,2021,4,12,337卡口
116.12,36.57,小型汽车,7,2021,4,13,337卡口
116.12,36.57,大型汽车,2,2021,4,13,337卡口
116.12,36.57,小型汽车,97,2021,4,13,337卡口
116.12,36.57,大型汽车,8,2021,4,13,337卡口
116.12,36.57,小型汽车,64,2021,4,13,337卡口
116.12,36.57,大型汽车,1,2021,4,13,337卡口
116.12,36.57,小型汽车,63,2021,4,13,337卡口
116.12,36.57,大型汽车,2,2021,4,13,337卡口
116.12,36.57,小型普通客车,23,2021,4,13,337卡口
116.12,36.57,重型栏板货车,3,2021,4,13,337卡口
116.12,36.57,小型普通客车,1003,2021,4,13,337卡口
116.12,36.57,重型栏板货车,26,2021,4,13,337卡口
116.12,36.57,小型普通客车,385,2021,4,13,337卡口
116.12,36.57,重型栏板货车,13,2021,4,13,337卡口
116.12,36.57,小型普通客车,507,2021,4,13,337卡口
116.12,36.57,重型栏板货车,24,2021,4,13,337卡口
116.12,36.57,小型汽车,65,2021,4,14,337卡口
116.12,36.57,大型汽车,1,2021,4,14,337卡口
116.12,36.57,小型普通客车,1052,2021,4,14,337卡口
116.12,36.57,重型栏板货车,21,2021,4,14,337卡口
116.12,36.57,小型普通客车,385,2021,4,14,337卡口
116.12,36.57,重型栏板货车,10,2021,4,14,337卡口
116.12,36.57,小型普通客车,541,2021,4,14,337卡口
116.12,36.57,重型栏板货车,29,2021,4,14,337卡口
116.12,36.57,小型汽车,98,2021,4,15,337卡口
116.12,36.57,大型汽车,7,2021,4,15,337卡口
116.12,36.57,小型汽车,78,2021,4,15,337卡口
116.12,36.57,大型汽车,2,2021,4,15,337卡口
116.12,36.57,小型汽车,58,2021,4,15,337卡口
116.12,36.57,大型汽车,2,2021,4,15,337卡口
116.12,36.57,小型普通客车,22,2021,4,15,337卡口
116.12,36.57,重型栏板货车,4,2021,4,15,337卡口
116.12,36.57,小型普通客车,1030,2021,4,15,337卡口
116.12,36.57,重型栏板货车,32,2021,4,15,337卡口
116.12,36.57,小型普通客车,417,2021,4,15,337卡口
116.12,36.57,重型栏板货车,9,2021,4,15,337卡口
116.12,36.57,小型普通客车,546,2021,4,15,337卡口
116.12,36.57,重型栏板货车,14,2021,4,15,337卡口
116.12,36.57,小型汽车,99,2021,4,16,337卡口
116.12,36.57,大型汽车,6,2021,4,16,337卡口
116.12,36.57,小型汽车,69,2021,4,16,337卡口
116.12,36.57,大型汽车,8,2021,4,16,337卡口
116.12,36.57,小型汽车,73,2021,4,16,337卡口
116.12,36.57,大型汽车,3,2021,4,16,337卡口
116.12,36.57,小型普通客车,39,2021,4,16,337卡口
116.12,36.57,重型栏板货车,6,2021,4,16,337卡口
116.12,36.57,小型普通客车,1008,2021,4,16,337卡口
116.12,36.57,重型栏板货车,27,2021,4,16,337卡口
116.12,36.57,小型普通客车,449,2021,4,16,337卡口
116.12,36.57,重型栏板货车,22,2021,4,16,337卡口
116.12,36.57,小型普通客车,652,2021,4,16,337卡口
116.12,36.57,重型栏板货车,19,2021,4,16,337卡口
116.12,36.57,小型汽车,67,2021,4,17,337卡口
116.12,36.57,大型汽车,7,2021,4,17,337卡口
116.12,36.57,小型汽车,67,2021,4,17,337卡口
116.12,36.57,大型汽车,2,2021,4,17,337卡口
116.12,36.57,小型汽车,73,2021,4,17,337卡口
116.12,36.57,大型汽车,2,2021,4,17,337卡口
116.12,36.57,小型普通客车,28,2021,4,17,337卡口
116.12,36.57,重型栏板货车,4,2021,4,17,337卡口
116.12,36.57,小型普通客车,786,2021,4,17,337卡口
116.12,36.57,重型栏板货车,20,2021,4,17,337卡口
116.12,36.57,小型普通客车,441,2021,4,17,337卡口
116.12,36.57,重型栏板货车,7,2021,4,17,337卡口
116.12,36.57,小型普通客车,670,2021,4,17,337卡口
116.12,36.57,重型栏板货车,20,2021,4,17,337卡口
116.12,36.57,小型汽车,70,2021,4,18,337卡口
116.12,36.57,大型汽车,5,2021,4,18,337卡口
116.12,36.57,小型汽车,97,2021,4,18,337卡口
116.12,36.57,大型汽车,2,2021,4,18,337卡口
116.12,36.57,小型普通客车,19,2021,4,18,337卡口
116.12,36.57,重型栏板货车,2,2021,4,18,337卡口
116.12,36.57,小型普通客车,716,2021,4,18,337卡口
116.12,36.57,重型栏板货车,15,2021,4,18,337卡口
116.12,36.57,小型普通客车,528,2021,4,18,337卡口
116.12,36.57,重型栏板货车,7,2021,4,18,337卡口
116.12,36.57,小型普通客车,699,2021,4,18,337卡口
116.12,36.57,重型栏板货车,28,2021,4,18,337卡口
116.12,36.57,小型汽车,88,2021,4,19,337卡口
116.12,36.57,大型汽车,12,2021,4,19,337卡口
116.12,36.57,小型汽车,69,2021,4,19,337卡口
116.12,36.57,大型汽车,3,2021,4,19,337卡口
116.12,36.57,小型汽车,53,2021,4,19,337卡口
116.12,36.57,大型汽车,3,2021,4,19,337卡口
116.12,36.57,小型普通客车,38,2021,4,19,337卡口
116.12,36.57,重型栏板货车,1,2021,4,19,337卡口
116.12,36.57,小型普通客车,1108,2021,4,19,337卡口
116.12,36.57,重型栏板货车,31,2021,4,19,337卡口
116.12,36.57,小型普通客车,435,2021,4,19,337卡口
116.12,36.57,重型栏板货车,9,2021,4,19,337卡口
116.12,36.57,小型普通客车,577,2021,4,19,337卡口
116.12,36.57,重型栏板货车,20,2021,4,19,337卡口
116.12,36.57,小型汽车,101,2021,4,20,337卡口
116.12,36.57,大型汽车,8,2021,4,20,337卡口
116.12,36.57,小型汽车,85,2021,4,20,337卡口
116.12,36.57,大型汽车,10,2021,4,20,337卡口
116.12,36.57,小型汽车,75,2021,4,20,337卡口
116.12,36.57,大型汽车,6,2021,4,20,337卡口
116.12,36.57,小型普通客车,29,2021,4,20,337卡口
116.12,36.57,重型栏板货车,3,2021,4,20,337卡口
116.12,36.57,小型普通客车,972,2021,4,20,337卡口
116.12,36.57,重型栏板货车,49,2021,4,20,337卡口
116.12,36.57,小型普通客车,496,2021,4,20,337卡口
116.12,36.57,重型栏板货车,26,2021,4,20,337卡口
116.12,36.57,小型普通客车,529,2021,4,20,337卡口
116.12,36.57,重型栏板货车,19,2021,4,20,337卡口
116.12,36.57,小型汽车,83,2021,4,21,337卡口
116.12,36.57,大型汽车,11,2021,4,21,337卡口
116.12,36.57,小型汽车,61,2021,4,21,337卡口
116.12,36.57,大型汽车,5,2021,4,21,337卡口
116.12,36.57,小型汽车,53,2021,4,21,337卡口
116.12,36.57,大型汽车,2,2021,4,21,337卡口
116.12,36.57,小型普通客车,18,2021,4,21,337卡口
116.12,36.57,重型栏板货车,6,2021,4,21,337卡口
116.12,36.57,小型普通客车,977,2021,4,21,337卡口
116.12,36.57,重型栏板货车,30,2021,4,21,337卡口
116.12,36.57,小型普通客车,507,2021,4,21,337卡口
116.12,36.57,重型栏板货车,25,2021,4,21,337卡口
116.12,36.57,小型普通客车,570,2021,4,21,337卡口
116.12,36.57,重型栏板货车,15,2021,4,21,337卡口
116.12,36.57,小型汽车,100,2021,4,22,337卡口
116.12,36.57,大型汽车,4,2021,4,22,337卡口
116.12,36.57,小型汽车,91,2021,4,22,337卡口
116.12,36.57,大型汽车,2,2021,4,22,337卡口
116.12,36.57,小型汽车,59,2021,4,22,337卡口
116.12,36.57,大型汽车,2,2021,4,22,337卡口
116.12,36.57,小型普通客车,1002,2021,4,22,337卡口
116.12,36.57,重型栏板货车,24,2021,4,22,337卡口
116.12,36.57,小型普通客车,491,2021,4,22,337卡口
116.12,36.57,重型栏板货车,18,2021,4,22,337卡口
116.12,36.57,小型普通客车,486,2021,4,22,337卡口
116.12,36.57,重型栏板货车,20,2021,4,22,337卡口
116.12,36.57,大型汽车,2,2021,4,23,337卡口
116.12,36.57,小型汽车,2,2021,4,23,337卡口
116.12,36.57,小型汽车,76,2021,4,23,337卡口
116.12,36.57,大型汽车,5,2021,4,23,337卡口
116.12,36.57,小型汽车,72,2021,4,23,337卡口
116.12,36.57,大型汽车,3,2021,4,23,337卡口
116.12,36.57,小型普通客车,28,2021,4,23,337卡口
116.12,36.57,重型栏板货车,4,2021,4,23,337卡口
116.12,36.57,小型普通客车,997,2021,4,23,337卡口
116.12,36.57,重型栏板货车,34,2021,4,23,337卡口
116.12,36.57,小型普通客车,451,2021,4,23,337卡口
116.12,36.57,重型栏板货车,23,2021,4,23,337卡口
116.12,36.57,小型普通客车,584,2021,4,23,337卡口
116.12,36.57,重型栏板货车,24,2021,4,23,337卡口
116.12,36.57,小型汽车,4,2021,4,24,337卡口
116.12,36.57,大型汽车,1,2021,4,24,337卡口
116.12,36.57,小型汽车,80,2021,4,24,337卡口
116.12,36.57,大型汽车,6,2021,4,24,337卡口
116.12,36.57,小型汽车,74,2021,4,24,337卡口
116.12,36.57,大型汽车,3,2021,4,24,337卡口
116.12,36.57,小型汽车,58,2021,4,24,337卡口
116.12,36.57,大型汽车,2,2021,4,24,337卡口
116.12,36.57,小型普通客车,36,2021,4,24,337卡口
116.12,36.57,重型栏板货车,3,2021,4,24,337卡口
116.12,36.57,小型普通客车,777,2021,4,24,337卡口
116.12,36.57,重型栏板货车,28,2021,4,24,337卡口
116.12,36.57,小型普通客车,508,2021,4,24,337卡口
116.12,36.57,重型栏板货车,21,2021,4,24,337卡口
116.12,36.57,小型普通客车,602,2021,4,24,337卡口
116.12,36.57,重型栏板货车,24,2021,4,24,337卡口
116.12,36.57,小型汽车,69,2021,4,25,337卡口
116.12,36.57,大型汽车,3,2021,4,25,337卡口
116.12,36.57,小型汽车,72,2021,4,25,337卡口
116.12,36.57,大型汽车,4,2021,4,25,337卡口
116.12,36.57,小型汽车,60,2021,4,25,337卡口
116.12,36.57,大型汽车,3,2021,4,25,337卡口
116.12,36.57,小型普通客车,28,2021,4,25,337卡口
116.12,36.57,重型栏板货车,4,2021,4,25,337卡口
116.12,36.57,小型普通客车,1000,2021,4,25,337卡口
116.12,36.57,重型栏板货车,31,2021,4,25,337卡口
116.12,36.57,小型普通客车,441,2021,4,25,337卡口
116.12,36.57,重型栏板货车,25,2021,4,25,337卡口
116.12,36.57,小型普通客车,508,2021,4,25,337卡口
116.12,36.57,重型栏板货车,25,2021,4,25,337卡口
116.12,36.57,小型汽车,89,2021,4,26,337卡口
116.12,36.57,大型汽车,4,2021,4,26,337卡口
116.12,36.57,小型汽车,87,2021,4,26,337卡口
116.12,36.57,大型汽车,3,2021,4,26,337卡口
116.12,36.57,小型汽车,54,2021,4,26,337卡口
116.12,36.57,大型汽车,2,2021,4,26,337卡口
116.12,36.57,小型普通客车,24,2021,4,26,337卡口
116.12,36.57,重型栏板货车,8,2021,4,26,337卡口
116.12,36.57,小型普通客车,1089,2021,4,26,337卡口
116.12,36.57,重型栏板货车,35,2021,4,26,337卡口
116.12,36.57,小型普通客车,445,2021,4,26,337卡口
116.12,36.57,重型栏板货车,17,2021,4,26,337卡口
116.12,36.57,小型普通客车,511,2021,4,26,337卡口
116.12,36.57,重型栏板货车,23,2021,4,26,337卡口
116.12,36.57,小型汽车,85,2021,4,27,337卡口
116.12,36.57,大型汽车,4,2021,4,27,337卡口
116.12,36.57,小型汽车,64,2021,4,27,337卡口
116.12,36.57,大型汽车,3,2021,4,27,337卡口
116.12,36.57,小型普通客车,25,2021,4,27,337卡口
116.12,36.57,重型栏板货车,4,2021,4,27,337卡口
116.12,36.57,小型普通客车,1057,2021,4,27,337卡口
116.12,36.57,重型栏板货车,32,2021,4,27,337卡口
116.12,36.57,小型普通客车,378,2021,4,27,337卡口
116.12,36.57,重型栏板货车,5,2021,4,27,337卡口
116.12,36.57,小型普通客车,548,2021,4,27,337卡口
116.12,36.57,重型栏板货车,16,2021,4,27,337卡口
116.12,36.57,小型汽车,4,2021,4,28,337卡口
116.12,36.57,大型汽车,1,2021,4,28,337卡口
116.12,36.57,小型汽车,107,2021,4,28,337卡口
116.12,36.57,大型汽车,1,2021,4,28,337卡口
116.12,36.57,小型汽车,65,2021,4,28,337卡口
116.12,36.57,大型汽车,3,2021,4,28,337卡口
116.12,36.57,小型汽车,60,2021,4,28,337卡口
116.12,36.57,大型汽车,2,2021,4,28,337卡口
116.12,36.57,小型普通客车,32,2021,4,28,337卡口
116.12,36.57,重型栏板货车,2,2021,4,28,337卡口
116.12,36.57,小型普通客车,1041,2021,4,28,337卡口
116.12,36.57,重型栏板货车,34,2021,4,28,337卡口
116.12,36.57,小型普通客车,452,2021,4,28,337卡口
116.12,36.57,重型栏板货车,19,2021,4,28,337卡口
116.12,36.57,小型普通客车,592,2021,4,28,337卡口
116.12,36.57,重型栏板货车,21,2021,4,28,337卡口
116.12,36.57,大型汽车,2,2021,4,29,337卡口
116.12,36.57,小型汽车,1,2021,4,29,337卡口
116.12,36.57,小型汽车,89,2021,4,29,337卡口
116.12,36.57,大型汽车,1,2021,4,29,337卡口
116.12,36.57,小型汽车,70,2021,4,29,337卡口
116.12,36.57,大型汽车,1,2021,4,29,337卡口
116.12,36.57,小型汽车,55,2021,4,29,337卡口
116.12,36.57,大型汽车,3,2021,4,29,337卡口
116.12,36.57,小型普通客车,22,2021,4,29,337卡口
116.12,36.57,重型栏板货车,4,2021,4,29,337卡口
116.12,36.57,小型普通客车,1019,2021,4,29,337卡口
116.12,36.57,重型栏板货车,33,2021,4,29,337卡口
116.12,36.57,小型普通客车,420,2021,4,29,337卡口
116.12,36.57,重型栏板货车,9,2021,4,29,337卡口
116.12,36.57,小型普通客车,562,2021,4,29,337卡口
116.12,36.57,重型栏板货车,23,2021,4,29,337卡口
116.12,36.57,小型汽车,95,2021,4,30,337卡口
116.12,36.57,大型汽车,8,2021,4,30,337卡口
116.12,36.57,小型汽车,80,2021,4,30,337卡口
116.12,36.57,大型汽车,1,2021,4,30,337卡口
116.12,36.57,小型汽车,112,2021,4,30,337卡口
116.12,36.57,大型汽车,2,2021,4,30,337卡口
116.12,36.57,小型普通客车,39,2021,4,30,337卡口
116.12,36.57,重型栏板货车,3,2021,4,30,337卡口
116.12,36.57,小型普通客车,1040,2021,4,30,337卡口
116.12,36.57,重型栏板货车,32,2021,4,30,337卡口
116.12,36.57,小型普通客车,431,2021,4,30,337卡口
116.12,36.57,重型栏板货车,11,2021,4,30,337卡口
116.12,36.57,小型普通客车,783,2021,4,30,337卡口
116.12,36.57,重型栏板货车,44,2021,4,30,337卡口
116.12,36.57,小型汽车,21,2021,5,1,337卡口
116.12,36.57,大型汽车,2,2021,5,1,337卡口
116.12,36.57,小型汽车,70,2021,5,1,337卡口
116.12,36.57,大型汽车,3,2021,5,1,337卡口
116.12,36.57,小型汽车,105,2021,5,1,337卡口
116.12,36.57,大型汽车,2,2021,5,1,337卡口
116.12,36.57,小型汽车,110,2021,5,1,337卡口
116.12,36.57,大型汽车,2,2021,5,1,337卡口
116.12,36.57,小型普通客车,66,2021,5,1,337卡口
116.12,36.57,重型栏板货车,9,2021,5,1,337卡口
116.12,36.57,小型普通客车,918,2021,5,1,337卡口
116.12,36.57,重型栏板货车,26,2021,5,1,337卡口
116.12,36.57,小型普通客车,715,2021,5,1,337卡口
116.12,36.57,重型栏板货车,12,2021,5,1,337卡口
116.12,36.57,小型普通客车,750,2021,5,1,337卡口
116.12,36.57,重型栏板货车,34,2021,5,1,337卡口
116.12,36.57,小型汽车,3,2021,5,2,337卡口
116.12,36.57,大型汽车,2,2021,5,2,337卡口
116.12,36.57,小型汽车,96,2021,5,2,337卡口
116.12,36.57,大型汽车,3,2021,5,2,337卡口
116.12,36.57,小型汽车,115,2021,5,2,337卡口
116.12,36.57,大型汽车,2,2021,5,2,337卡口
116.12,36.57,小型汽车,115,2021,5,2,337卡口
116.12,36.57,大型汽车,5,2021,5,2,337卡口
116.12,36.57,小型普通客车,42,2021,5,2,337卡口
116.12,36.57,重型栏板货车,5,2021,5,2,337卡口
116.12,36.57,小型普通客车,731,2021,5,2,337卡口
116.12,36.57,重型栏板货车,13,2021,5,2,337卡口
116.12,36.57,小型普通客车,692,2021,5,2,337卡口
116.12,36.57,重型栏板货车,8,2021,5,2,337卡口
116.12,36.57,小型普通客车,749,2021,5,2,337卡口
116.12,36.57,重型栏板货车,23,2021,5,2,337卡口
116.12,36.57,小型汽车,82,2021,5,3,337卡口
116.12,36.57,大型汽车,2,2021,5,3,337卡口
116.12,36.57,小型汽车,112,2021,5,3,337卡口
116.12,36.57,大型汽车,3,2021,5,3,337卡口
116.12,36.57,小型汽车,104,2021,5,3,337卡口
116.12,36.57,大型汽车,3,2021,5,3,337卡口
116.12,36.57,小型普通客车,39,2021,5,3,337卡口
116.12,36.57,重型栏板货车,2,2021,5,3,337卡口
116.12,36.57,小型普通客车,647,2021,5,3,337卡口
116.12,36.57,重型栏板货车,21,2021,5,3,337卡口
116.12,36.57,小型普通客车,644,2021,5,3,337卡口
116.12,36.57,重型栏板货车,28,2021,5,3,337卡口
116.12,36.57,小型普通客车,645,2021,5,3,337卡口
116.12,36.57,重型栏板货车,18,2021,5,3,337卡口
116.12,36.57,小型汽车,76,2021,5,4,337卡口
116.12,36.57,大型汽车,2,2021,5,4,337卡口
116.12,36.57,小型汽车,88,2021,5,4,337卡口
116.12,36.57,大型汽车,4,2021,5,4,337卡口
116.12,36.57,小型汽车,85,2021,5,4,337卡口
116.12,36.57,大型汽车,2,2021,5,4,337卡口
116.12,36.57,小型普通客车,745,2021,5,4,337卡口
116.12,36.57,重型栏板货车,28,2021,5,4,337卡口
116.12,36.57,小型普通客车,518,2021,5,4,337卡口
116.12,36.57,重型栏板货车,10,2021,5,4,337卡口
116.12,36.57,小型普通客车,712,2021,5,4,337卡口
116.12,36.57,重型栏板货车,22,2021,5,4,337卡口
116.12,36.57,小型汽车,70,2021,5,5,337卡口
116.12,36.57,大型汽车,3,2021,5,5,337卡口
116.12,36.57,小型汽车,63,2021,5,5,337卡口
116.12,36.57,大型汽车,2,2021,5,5,337卡口
116.12,36.57,小型普通客车,32,2021,5,5,337卡口
116.12,36.57,重型栏板货车,2,2021,5,5,337卡口
116.12,36.57,小型普通客车,737,2021,5,5,337卡口
116.12,36.57,重型栏板货车,21,2021,5,5,337卡口
116.12,36.57,小型普通客车,288,2021,5,5,337卡口
116.12,36.57,重型栏板货车,1,2021,5,5,337卡口
116.12,36.57,小型普通客车,659,2021,5,5,337卡口
116.12,36.57,重型栏板货车,12,2021,5,5,337卡口
116.12,36.57,大型汽车,2,2021,5,6,337卡口
116.12,36.57,小型汽车,1,2021,5,6,337卡口
116.12,36.57,小型汽车,102,2021,5,6,337卡口
116.12,36.57,大型汽车,4,2021,5,6,337卡口
116.12,36.57,小型普通客车,36,2021,5,6,337卡口
116.12,36.57,重型栏板货车,6,2021,5,6,337卡口
116.12,36.57,小型普通客车,1049,2021,5,6,337卡口
116.12,36.57,重型栏板货车,28,2021,5,6,337卡口
116.12,36.57,小型普通客车,348,2021,5,6,337卡口
116.12,36.57,重型栏板货车,6,2021,5,6,337卡口
116.12,36.57,小型普通客车,44,2021,5,6,337卡口
116.12,36.57,重型栏板货车,6,2021,5,6,337卡口
116.12,36.57,小型汽车,3,2021,5,7,337卡口
116.12,36.57,大型汽车,2,2021,5,7,337卡口
116.12,36.57,小型汽车,100,2021,5,7,337卡口
116.12,36.57,大型汽车,6,2021,5,7,337卡口
116.12,36.57,小型汽车,62,2021,5,7,337卡口
116.12,36.57,大型汽车,1,2021,5,7,337卡口
116.12,36.57,小型普通客车,34,2021,5,7,337卡口
116.12,36.57,重型栏板货车,14,2021,5,7,337卡口
116.12,36.57,小型普通客车,1004,2021,5,7,337卡口
116.12,36.57,重型栏板货车,19,2021,5,7,337卡口
116.12,36.57,小型普通客车,473,2021,5,7,337卡口
116.12,36.57,重型栏板货车,10,2021,5,7,337卡口
116.12,36.57,小型普通客车,535,2021,5,7,337卡口
116.12,36.57,重型栏板货车,36,2021,5,7,337卡口
116.12,36.57,小型汽车,5,2021,5,8,337卡口
116.12,36.57,大型汽车,3,2021,5,8,337卡口
116.12,36.57,小型汽车,96,2021,5,8,337卡口
116.12,36.57,大型汽车,5,2021,5,8,337卡口
116.12,36.57,小型汽车,54,2021,5,8,337卡口
116.12,36.57,大型汽车,2,2021,5,8,337卡口
116.12,36.57,小型汽车,65,2021,5,8,337卡口
116.12,36.57,大型汽车,2,2021,5,8,337卡口
116.12,36.57,小型普通客车,29,2021,5,8,337卡口
116.12,36.57,重型栏板货车,11,2021,5,8,337卡口
116.12,36.57,小型普通客车,992,2021,5,8,337卡口
116.12,36.57,重型栏板货车,23,2021,5,8,337卡口
116.12,36.57,小型普通客车,359,2021,5,8,337卡口
116.12,36.57,重型栏板货车,8,2021,5,8,337卡口
116.12,36.57,小型普通客车,658,2021,5,8,337卡口
116.12,36.57,重型栏板货车,21,2021,5,8,337卡口
116.12,36.57,小型汽车,7,2021,5,9,337卡口
116.12,36.57,大型汽车,2,2021,5,9,337卡口
116.12,36.57,小型汽车,69,2021,5,9,337卡口
116.12,36.57,大型汽车,6,2021,5,9,337卡口
116.12,36.57,小型汽车,75,2021,5,9,337卡口
116.12,36.57,大型汽车,4,2021,5,9,337卡口
116.12,36.57,小型汽车,68,2021,5,9,337卡口
116.12,36.57,大型汽车,2,2021,5,9,337卡口
116.12,36.57,小型普通客车,31,2021,5,9,337卡口
116.12,36.57,重型栏板货车,8,2021,5,9,337卡口
116.12,36.57,小型普通客车,716,2021,5,9,337卡口
116.12,36.57,重型栏板货车,18,2021,5,9,337卡口
116.12,36.57,小型普通客车,583,2021,5,9,337卡口
116.12,36.57,重型栏板货车,18,2021,5,9,337卡口
116.12,36.57,小型普通客车,635,2021,5,9,337卡口
116.12,36.57,重型栏板货车,31,2021,5,9,337卡口
116.12,36.57,小型汽车,3,2021,5,10,337卡口
116.12,36.57,大型汽车,1,2021,5,10,337卡口
116.12,36.57,小型汽车,96,2021,5,10,337卡口
116.12,36.57,大型汽车,4,2021,5,10,337卡口
116.12,36.57,小型汽车,69,2021,5,10,337卡口
116.12,36.57,大型汽车,1,2021,5,10,337卡口
116.12,36.57,小型普通客车,26,2021,5,10,337卡口
116.12,36.57,重型栏板货车,6,2021,5,10,337卡口
116.12,36.57,小型普通客车,1058,2021,5,10,337卡口
116.12,36.57,重型栏板货车,41,2021,5,10,337卡口
116.12,36.57,小型普通客车,393,2021,5,10,337卡口
116.12,36.57,重型栏板货车,5,2021,5,10,337卡口
116.12,36.57,小型普通客车,532,2021,5,10,337卡口
116.12,36.57,重型栏板货车,23,2021,5,10,337卡口
116.12,36.57,大型汽车,2,2021,5,11,337卡口
116.12,36.57,小型汽车,2,2021,5,11,337卡口
116.12,36.57,小型汽车,84,2021,5,11,337卡口
116.12,36.57,大型汽车,2,2021,5,11,337卡口
116.12,36.57,小型汽车,65,2021,5,11,337卡口
116.12,36.57,大型汽车,2,2021,5,11,337卡口
