jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.77,36.43,小型普通客车,14,2021,5,14,41卡口
115.77,36.43,重型栏板货车,2,2021,5,14,41卡口
115.77,36.43,小型普通客车,334,2021,5,14,41卡口
115.77,36.43,重型栏板货车,3,2021,5,14,41卡口
115.77,36.43,普通二轮摩托车,1,2021,5,14,41卡口
115.77,36.43,小型普通客车,626,2021,5,14,41卡口
115.77,36.43,重型栏板货车,6,2021,5,14,41卡口
115.77,36.43,小型汽车,24,2021,5,15,41卡口
115.77,36.43,大型汽车,2,2021,5,15,41卡口
115.77,36.43,小型汽车,38,2021,5,15,41卡口
115.77,36.43,大型汽车,1,2021,5,15,41卡口
115.77,36.43,小型汽车,56,2021,5,15,41卡口
115.77,36.43,大型汽车,1,2021,5,15,41卡口
115.77,36.43,小型普通客车,13,2021,5,15,41卡口
115.77,36.43,重型栏板货车,1,2021,5,15,41卡口
115.77,36.43,小型普通客车,251,2021,5,15,41卡口
115.77,36.43,重型栏板货车,3,2021,5,15,41卡口
115.77,36.43,小型普通客车,359,2021,5,15,41卡口
115.77,36.43,重型栏板货车,4,2021,5,15,41卡口
115.77,36.43,小型普通客车,621,2021,5,15,41卡口
115.77,36.43,重型栏板货车,4,2021,5,15,41卡口
115.77,36.43,小型汽车,21,2021,5,16,41卡口
115.77,36.43,大型汽车,6,2021,5,16,41卡口
115.77,36.43,小型汽车,26,2021,5,16,41卡口
115.77,36.43,大型汽车,3,2021,5,16,41卡口
115.77,36.43,小型汽车,42,2021,5,16,41卡口
115.77,36.43,大型汽车,9,2021,5,16,41卡口
115.77,36.43,小型普通客车,11,2021,5,16,41卡口
115.77,36.43,重型栏板货车,1,2021,5,16,41卡口
115.77,36.43,小型普通客车,239,2021,5,16,41卡口
115.77,36.43,重型栏板货车,2,2021,5,16,41卡口
115.77,36.43,小型普通客车,332,2021,5,16,41卡口
115.77,36.43,重型栏板货车,4,2021,5,16,41卡口
115.77,36.43,小型普通客车,521,2021,5,16,41卡口
115.77,36.43,重型栏板货车,3,2021,5,16,41卡口
115.77,36.43,小型汽车,29,2021,5,17,41卡口
115.77,36.43,大型汽车,3,2021,5,17,41卡口
115.77,36.43,小型汽车,26,2021,5,17,41卡口
115.77,36.43,大型汽车,1,2021,5,17,41卡口
115.77,36.43,小型汽车,66,2021,5,17,41卡口
115.77,36.43,大型汽车,4,2021,5,17,41卡口
115.77,36.43,小型普通客车,15,2021,5,17,41卡口
115.77,36.43,重型栏板货车,1,2021,5,17,41卡口
115.77,36.43,小型普通客车,337,2021,5,17,41卡口
115.77,36.43,重型栏板货车,2,2021,5,17,41卡口
115.77,36.43,微型栏板货车,1,2021,5,17,41卡口
115.77,36.43,小型普通客车,186,2021,5,17,41卡口
115.77,36.43,重型栏板货车,2,2021,5,17,41卡口
115.77,36.43,小型普通客车,589,2021,5,17,41卡口
115.77,36.43,重型栏板货车,4,2021,5,17,41卡口
115.77,36.43,小型汽车,29,2021,5,18,41卡口
115.77,36.43,大型汽车,3,2021,5,18,41卡口
115.77,36.43,小型汽车,66,2021,5,18,41卡口
115.77,36.43,大型汽车,5,2021,5,18,41卡口
115.77,36.43,小型普通客车,14,2021,5,18,41卡口
115.77,36.43,重型栏板货车,1,2021,5,18,41卡口
115.77,36.43,小型普通客车,316,2021,5,18,41卡口
115.77,36.43,重型栏板货车,3,2021,5,18,41卡口
115.77,36.43,小型普通客车,344,2021,5,18,41卡口
115.77,36.43,重型栏板货车,2,2021,5,18,41卡口
115.77,36.43,普通二轮摩托车,1,2021,5,18,41卡口
115.77,36.43,小型普通客车,621,2021,5,18,41卡口
115.77,36.43,重型栏板货车,5,2021,5,18,41卡口
115.77,36.43,小型汽车,29,2021,5,19,41卡口
115.77,36.43,大型汽车,2,2021,5,19,41卡口
115.77,36.43,小型汽车,76,2021,5,19,41卡口
115.77,36.43,大型汽车,8,2021,5,19,41卡口
115.77,36.43,小型普通客车,7,2021,5,19,41卡口
115.77,36.43,重型栏板货车,1,2021,5,19,41卡口
115.77,36.43,小型普通客车,341,2021,5,19,41卡口
115.77,36.43,重型栏板货车,1,2021,5,19,41卡口
115.77,36.43,普通二轮摩托车,1,2021,5,19,41卡口
115.77,36.43,小型普通客车,338,2021,5,19,41卡口
115.77,36.43,重型栏板货车,4,2021,5,19,41卡口
115.77,36.43,小型普通客车,637,2021,5,19,41卡口
115.77,36.43,重型栏板货车,4,2021,5,19,41卡口
115.77,36.43,微型栏板货车,1,2021,5,19,41卡口
115.77,36.43,小型汽车,29,2021,5,20,41卡口
115.77,36.43,大型汽车,3,2021,5,20,41卡口
115.77,36.43,小型汽车,39,2021,5,20,41卡口
115.77,36.43,大型汽车,3,2021,5,20,41卡口
115.77,36.43,小型汽车,75,2021,5,20,41卡口
115.77,36.43,大型汽车,5,2021,5,20,41卡口
115.77,36.43,小型普通客车,23,2021,5,20,41卡口
115.77,36.43,重型栏板货车,1,2021,5,20,41卡口
115.77,36.43,小型普通客车,351,2021,5,20,41卡口
115.77,36.43,重型栏板货车,3,2021,5,20,41卡口
115.77,36.43,小型普通客车,315,2021,5,20,41卡口
115.77,36.43,重型栏板货车,4,2021,5,20,41卡口
115.77,36.43,小型普通客车,677,2021,5,20,41卡口
115.77,36.43,重型栏板货车,4,2021,5,20,41卡口
115.77,36.43,普通二轮摩托车,1,2021,5,20,41卡口
115.77,36.43,小型汽车,27,2021,5,21,41卡口
115.77,36.43,大型汽车,3,2021,5,21,41卡口
115.77,36.43,小型汽车,40,2021,5,21,41卡口
115.77,36.43,大型汽车,2,2021,5,21,41卡口
115.77,36.43,小型汽车,77,2021,5,21,41卡口
115.77,36.43,大型汽车,6,2021,5,21,41卡口
115.77,36.43,小型普通客车,12,2021,5,21,41卡口
115.77,36.43,重型栏板货车,1,2021,5,21,41卡口
115.77,36.43,小型普通客车,331,2021,5,21,41卡口
115.77,36.43,重型栏板货车,3,2021,5,21,41卡口
115.77,36.43,微型栏板货车,1,2021,5,21,41卡口
115.77,36.43,普通二轮摩托车,1,2021,5,21,41卡口
115.77,36.43,小型普通客车,307,2021,5,21,41卡口
115.77,36.43,重型栏板货车,3,2021,5,21,41卡口
115.77,36.43,小型普通客车,659,2021,5,21,41卡口
115.77,36.43,重型栏板货车,6,2021,5,21,41卡口
115.77,36.43,小型汽车,64,2021,5,22,41卡口
115.77,36.43,大型汽车,2,2021,5,22,41卡口
115.77,36.43,小型普通客车,15,2021,5,22,41卡口
115.77,36.43,重型栏板货车,2,2021,5,22,41卡口
115.77,36.43,小型普通客车,262,2021,5,22,41卡口
115.77,36.43,重型栏板货车,6,2021,5,22,41卡口
115.77,36.43,小型普通客车,325,2021,5,22,41卡口
115.77,36.43,重型栏板货车,1,2021,5,22,41卡口
115.77,36.43,普通二轮摩托车,1,2021,5,22,41卡口
115.77,36.43,小型普通客车,545,2021,5,22,41卡口
115.77,36.43,重型栏板货车,3,2021,5,22,41卡口
115.77,36.43,小型汽车,17,2021,5,23,41卡口
115.77,36.43,大型汽车,1,2021,5,23,41卡口
115.77,36.43,小型汽车,37,2021,5,23,41卡口
115.77,36.43,大型汽车,2,2021,5,23,41卡口
115.77,36.43,小型汽车,51,2021,5,23,41卡口
115.77,36.43,大型汽车,6,2021,5,23,41卡口
115.77,36.43,小型普通客车,300,2021,5,23,41卡口
115.77,36.43,重型栏板货车,1,2021,5,23,41卡口
115.77,36.43,小型普通客车,543,2021,5,23,41卡口
115.77,36.43,重型栏板货车,3,2021,5,23,41卡口
115.77,36.43,小型汽车,25,2021,5,24,41卡口
115.77,36.43,大型汽车,1,2021,5,24,41卡口
115.77,36.43,小型汽车,57,2021,5,24,41卡口
115.77,36.43,大型汽车,8,2021,5,24,41卡口
115.77,36.43,小型普通客车,10,2021,5,24,41卡口
115.77,36.43,重型栏板货车,1,2021,5,24,41卡口
115.77,36.43,小型普通客车,336,2021,5,24,41卡口
115.77,36.43,重型栏板货车,5,2021,5,24,41卡口
115.77,36.43,小型普通客车,307,2021,5,24,41卡口
115.77,36.43,重型栏板货车,3,2021,5,24,41卡口
115.77,36.43,小型普通客车,603,2021,5,24,41卡口
115.77,36.43,重型栏板货车,7,2021,5,24,41卡口
115.77,36.43,普通二轮摩托车,1,2021,5,24,41卡口
115.77,36.43,小型汽车,31,2021,5,25,41卡口
115.77,36.43,大型汽车,1,2021,5,25,41卡口
115.77,36.43,小型汽车,44,2021,5,25,41卡口
115.77,36.43,大型汽车,1,2021,5,25,41卡口
115.77,36.43,小型汽车,79,2021,5,25,41卡口
115.77,36.43,大型汽车,10,2021,5,25,41卡口
115.77,36.43,小型普通客车,6,2021,5,25,41卡口
115.77,36.43,重型栏板货车,1,2021,5,25,41卡口
115.77,36.43,小型普通客车,305,2021,5,25,41卡口
115.77,36.43,重型栏板货车,3,2021,5,25,41卡口
115.77,36.43,普通二轮摩托车,1,2021,5,25,41卡口
115.77,36.43,小型普通客车,645,2021,5,25,41卡口
115.77,36.43,重型栏板货车,6,2021,5,25,41卡口
115.77,36.43,小型汽车,36,2021,5,26,41卡口
115.77,36.43,大型汽车,2,2021,5,26,41卡口
115.77,36.43,小型汽车,36,2021,5,26,41卡口
115.77,36.43,大型汽车,1,2021,5,26,41卡口
115.77,36.43,小型汽车,69,2021,5,26,41卡口
115.77,36.43,大型汽车,5,2021,5,26,41卡口
115.77,36.43,小型普通客车,12,2021,5,26,41卡口
115.77,36.43,重型栏板货车,1,2021,5,26,41卡口
115.77,36.43,小型普通客车,349,2021,5,26,41卡口
115.77,36.43,重型栏板货车,2,2021,5,26,41卡口
115.77,36.43,小型普通客车,292,2021,5,26,41卡口
115.77,36.43,重型栏板货车,2,2021,5,26,41卡口
115.77,36.43,其它,1,2021,5,26,41卡口
115.77,36.43,小型普通客车,602,2021,5,26,41卡口
115.77,36.43,重型栏板货车,4,2021,5,26,41卡口
115.77,36.43,小型汽车,36,2021,5,27,41卡口
115.77,36.43,大型汽车,2,2021,5,27,41卡口
115.77,36.43,小型汽车,28,2021,5,27,41卡口
115.77,36.43,大型汽车,1,2021,5,27,41卡口
115.77,36.43,小型汽车,62,2021,5,27,41卡口
115.77,36.43,大型汽车,5,2021,5,27,41卡口
115.77,36.43,小型普通客车,4,2021,5,27,41卡口
115.77,36.43,重型栏板货车,1,2021,5,27,41卡口
115.77,36.43,小型普通客车,307,2021,5,27,41卡口
115.77,36.43,重型栏板货车,3,2021,5,27,41卡口
115.77,36.43,普通二轮摩托车,1,2021,5,27,41卡口
115.77,36.43,小型普通客车,326,2021,5,27,41卡口
115.77,36.43,重型栏板货车,3,2021,5,27,41卡口
115.77,36.43,小型普通客车,608,2021,5,27,41卡口
115.77,36.43,重型栏板货车,5,2021,5,27,41卡口
115.77,36.43,普通二轮摩托车,1,2021,5,27,41卡口
115.77,36.43,小型汽车,20,2021,5,28,41卡口
115.77,36.43,大型汽车,1,2021,5,28,41卡口
115.77,36.43,小型汽车,35,2021,5,28,41卡口
115.77,36.43,大型汽车,1,2021,5,28,41卡口
115.77,36.43,小型汽车,57,2021,5,28,41卡口
115.77,36.43,大型汽车,6,2021,5,28,41卡口
115.77,36.43,小型普通客车,11,2021,5,28,41卡口
115.77,36.43,重型栏板货车,1,2021,5,28,41卡口
115.77,36.43,小型普通客车,324,2021,5,28,41卡口
115.77,36.43,重型栏板货车,3,2021,5,28,41卡口
115.77,36.43,普通二轮摩托车,1,2021,5,28,41卡口
115.77,36.43,小型普通客车,315,2021,5,28,41卡口
115.77,36.43,重型栏板货车,4,2021,5,28,41卡口
115.77,36.43,小型普通客车,623,2021,5,28,41卡口
115.77,36.43,重型栏板货车,6,2021,5,28,41卡口
115.77,36.43,小型汽车,31,2021,5,29,41卡口
115.77,36.43,大型汽车,2,2021,5,29,41卡口
115.77,36.43,小型汽车,34,2021,5,29,41卡口
115.77,36.43,大型汽车,1,2021,5,29,41卡口
115.77,36.43,小型汽车,62,2021,5,29,41卡口
115.77,36.43,大型汽车,2,2021,5,29,41卡口
115.77,36.43,小型普通客车,16,2021,5,29,41卡口
115.77,36.43,重型栏板货车,4,2021,5,29,41卡口
115.77,36.43,小型普通客车,229,2021,5,29,41卡口
115.77,36.43,重型栏板货车,3,2021,5,29,41卡口
115.77,36.43,小型普通客车,362,2021,5,29,41卡口
115.77,36.43,重型栏板货车,2,2021,5,29,41卡口
115.77,36.43,小型汽车,24,2021,5,30,41卡口
115.77,36.43,大型汽车,2,2021,5,30,41卡口
115.77,36.43,小型汽车,42,2021,5,30,41卡口
115.77,36.43,大型汽车,1,2021,5,30,41卡口
115.77,36.43,小型汽车,44,2021,5,30,41卡口
115.77,36.43,大型汽车,4,2021,5,30,41卡口
115.77,36.43,小型普通客车,9,2021,5,30,41卡口
115.77,36.43,重型栏板货车,1,2021,5,30,41卡口
115.77,36.43,小型普通客车,210,2021,5,30,41卡口
115.77,36.43,重型栏板货车,8,2021,5,30,41卡口
115.77,36.43,普通二轮摩托车,1,2021,5,30,41卡口
115.77,36.43,小型普通客车,370,2021,5,30,41卡口
115.77,36.43,重型栏板货车,1,2021,5,30,41卡口
115.77,36.43,小型普通客车,476,2021,5,30,41卡口
115.77,36.43,重型栏板货车,2,2021,5,30,41卡口
115.77,36.43,小型汽车,33,2021,5,31,41卡口
115.77,36.43,大型汽车,1,2021,5,31,41卡口
115.77,36.43,小型汽车,70,2021,5,31,41卡口
115.77,36.43,大型汽车,2,2021,5,31,41卡口
115.77,36.43,小型普通客车,11,2021,5,31,41卡口
115.77,36.43,重型栏板货车,2,2021,5,31,41卡口
115.77,36.43,小型普通客车,219,2021,5,31,41卡口
115.77,36.43,其它,93,2021,5,31,41卡口
115.77,36.43,重型栏板货车,4,2021,5,31,41卡口
115.77,36.43,小型普通客车,253,2021,5,31,41卡口
115.77,36.43,其它,97,2021,5,31,41卡口
115.77,36.43,重型栏板货车,1,2021,5,31,41卡口
115.77,36.43,小型普通客车,420,2021,5,31,41卡口
115.77,36.43,其它,187,2021,5,31,41卡口
115.77,36.43,重型栏板货车,4,2021,5,31,41卡口
115.77,36.43,小型汽车,33,2021,6,1,41卡口
115.77,36.43,大型汽车,4,2021,6,1,41卡口
115.77,36.43,小型汽车,38,2021,6,1,41卡口
115.77,36.43,大型汽车,1,2021,6,1,41卡口
115.77,36.43,小型汽车,77,2021,6,1,41卡口
115.77,36.43,大型汽车,1,2021,6,1,41卡口
115.77,36.43,小型普通客车,12,2021,6,1,41卡口
115.77,36.43,重型栏板货车,2,2021,6,1,41卡口
115.77,36.43,小型普通客车,249,2021,6,1,41卡口
115.77,36.43,其它,114,2021,6,1,41卡口
115.77,36.43,重型栏板货车,5,2021,6,1,41卡口
115.77,36.43,小型普通客车,227,2021,6,1,41卡口
115.77,36.43,其它,90,2021,6,1,41卡口
115.77,36.43,重型栏板货车,3,2021,6,1,41卡口
115.77,36.43,小型普通客车,449,2021,6,1,41卡口
115.77,36.43,其它,181,2021,6,1,41卡口
115.77,36.43,重型栏板货车,4,2021,6,1,41卡口
115.77,36.43,小型汽车,36,2021,6,2,41卡口
115.77,36.43,大型汽车,2,2021,6,2,41卡口
115.77,36.43,小型汽车,77,2021,6,2,41卡口
115.77,36.43,大型汽车,1,2021,6,2,41卡口
115.77,36.43,小型普通客车,16,2021,6,2,41卡口
115.77,36.43,重型栏板货车,1,2021,6,2,41卡口
115.77,36.43,其它,1,2021,6,2,41卡口
115.77,36.43,小型普通客车,266,2021,6,2,41卡口
115.77,36.43,其它,105,2021,6,2,41卡口
115.77,36.43,重型栏板货车,2,2021,6,2,41卡口
115.77,36.43,小型普通客车,257,2021,6,2,41卡口
115.77,36.43,其它,109,2021,6,2,41卡口
115.77,36.43,重型栏板货车,5,2021,6,2,41卡口
115.77,36.43,小型普通客车,480,2021,6,2,41卡口
115.77,36.43,其它,232,2021,6,2,41卡口
115.77,36.43,重型栏板货车,5,2021,6,2,41卡口
115.77,36.43,小型汽车,32,2021,6,3,41卡口
115.77,36.43,大型汽车,6,2021,6,3,41卡口
115.77,36.43,小型汽车,43,2021,6,3,41卡口
115.77,36.43,大型汽车,2,2021,6,3,41卡口
115.77,36.43,小型汽车,69,2021,6,3,41卡口
115.77,36.43,大型汽车,3,2021,6,3,41卡口
115.77,36.43,小型普通客车,10,2021,6,3,41卡口
115.77,36.43,其它,2,2021,6,3,41卡口
115.77,36.43,重型栏板货车,1,2021,6,3,41卡口
115.77,36.43,小型普通客车,239,2021,6,3,41卡口
115.77,36.43,其它,99,2021,6,3,41卡口
115.77,36.43,重型栏板货车,3,2021,6,3,41卡口
115.77,36.43,小型普通客车,223,2021,6,3,41卡口
115.77,36.43,其它,98,2021,6,3,41卡口
115.77,36.43,重型栏板货车,1,2021,6,3,41卡口
115.77,36.43,小型普通客车,437,2021,6,3,41卡口
115.77,36.43,其它,174,2021,6,3,41卡口
115.77,36.43,重型栏板货车,3,2021,6,3,41卡口
115.77,36.43,小型汽车,29,2021,6,4,41卡口
115.77,36.43,大型汽车,2,2021,6,4,41卡口
115.77,36.43,小型普通客车,11,2021,6,4,41卡口
115.77,36.43,重型栏板货车,1,2021,6,4,41卡口
115.77,36.43,其它,1,2021,6,4,41卡口
115.77,36.43,小型普通客车,221,2021,6,4,41卡口
115.77,36.43,其它,115,2021,6,4,41卡口
115.77,36.43,重型栏板货车,5,2021,6,4,41卡口
115.77,36.43,小型普通客车,200,2021,6,4,41卡口
115.77,36.43,其它,90,2021,6,4,41卡口
115.77,36.43,重型栏板货车,2,2021,6,4,41卡口
115.77,36.43,小型普通客车,436,2021,6,4,41卡口
115.77,36.43,其它,182,2021,6,4,41卡口
115.77,36.43,重型栏板货车,8,2021,6,4,41卡口
115.77,36.43,小型汽车,36,2021,6,5,41卡口
115.77,36.43,大型汽车,1,2021,6,5,41卡口
115.77,36.43,小型汽车,47,2021,6,5,41卡口
115.77,36.43,大型汽车,2,2021,6,5,41卡口
115.77,36.43,小型汽车,50,2021,6,5,41卡口
115.77,36.43,大型汽车,3,2021,6,5,41卡口
115.77,36.43,小型普通客车,9,2021,6,5,41卡口
115.77,36.43,其它,3,2021,6,5,41卡口
115.77,36.43,重型栏板货车,1,2021,6,5,41卡口
115.77,36.43,小型普通客车,182,2021,6,5,41卡口
115.77,36.43,其它,73,2021,6,5,41卡口
115.77,36.43,重型栏板货车,1,2021,6,5,41卡口
115.77,36.43,小型普通客车,228,2021,6,5,41卡口
115.77,36.43,其它,112,2021,6,5,41卡口
115.77,36.43,重型栏板货车,6,2021,6,5,41卡口
115.77,36.43,小型普通客车,403,2021,6,5,41卡口
115.77,36.43,其它,163,2021,6,5,41卡口
115.77,36.43,重型栏板货车,1,2021,6,5,41卡口
115.77,36.43,微型栏板货车,1,2021,6,5,41卡口
115.77,36.43,小型汽车,25,2021,6,6,41卡口
115.77,36.43,大型汽车,2,2021,6,6,41卡口
115.77,36.43,小型汽车,55,2021,6,6,41卡口
115.77,36.43,大型汽车,2,2021,6,6,41卡口
115.77,36.43,小型普通客车,16,2021,6,6,41卡口
115.77,36.43,重型栏板货车,3,2021,6,6,41卡口
115.77,36.43,其它,1,2021,6,6,41卡口
115.77,36.43,小型普通客车,196,2021,6,6,41卡口
115.77,36.43,其它,96,2021,6,6,41卡口
115.77,36.43,重型栏板货车,1,2021,6,6,41卡口
115.77,36.43,小型普通客车,219,2021,6,6,41卡口
115.77,36.43,其它,113,2021,6,6,41卡口
115.77,36.43,重型栏板货车,1,2021,6,6,41卡口
115.77,36.43,小型普通客车,332,2021,6,6,41卡口
115.77,36.43,其它,139,2021,6,6,41卡口
115.77,36.43,重型栏板货车,1,2021,6,6,41卡口
115.77,36.43,小型汽车,23,2021,6,7,41卡口
115.77,36.43,大型汽车,1,2021,6,7,41卡口
115.77,36.43,小型汽车,38,2021,6,7,41卡口
115.77,36.43,大型汽车,2,2021,6,7,41卡口
115.77,36.43,小型汽车,75,2021,6,7,41卡口
115.77,36.43,大型汽车,1,2021,6,7,41卡口
115.77,36.43,小型普通客车,16,2021,6,7,41卡口
115.77,36.43,其它,2,2021,6,7,41卡口
115.77,36.43,重型栏板货车,1,2021,6,7,41卡口
115.77,36.43,小型普通客车,227,2021,6,7,41卡口
115.77,36.43,其它,106,2021,6,7,41卡口
115.77,36.43,重型栏板货车,6,2021,6,7,41卡口
115.77,36.43,小型普通客车,208,2021,6,7,41卡口
115.77,36.43,其它,92,2021,6,7,41卡口
115.77,36.43,小型普通客车,450,2021,6,7,41卡口
115.77,36.43,其它,193,2021,6,7,41卡口
115.77,36.43,重型栏板货车,6,2021,6,7,41卡口
115.77,36.43,小型汽车,5,2021,6,8,41卡口
115.77,36.43,大型汽车,1,2021,6,8,41卡口
115.77,36.43,小型汽车,36,2021,6,8,41卡口
115.77,36.43,大型汽车,3,2021,6,8,41卡口
115.77,36.43,小型汽车,41,2021,6,8,41卡口
115.77,36.43,大型汽车,2,2021,6,8,41卡口
115.77,36.43,小型汽车,63,2021,6,8,41卡口
115.77,36.43,大型汽车,4,2021,6,8,41卡口
115.77,36.43,小型普通客车,12,2021,6,8,41卡口
115.77,36.43,重型栏板货车,1,2021,6,8,41卡口
115.77,36.43,小型普通客车,244,2021,6,8,41卡口
115.77,36.43,其它,105,2021,6,8,41卡口
115.77,36.43,重型栏板货车,5,2021,6,8,41卡口
115.77,36.43,小型普通客车,243,2021,6,8,41卡口
115.77,36.43,其它,98,2021,6,8,41卡口
115.77,36.43,重型栏板货车,5,2021,6,8,41卡口
115.77,36.43,小型普通客车,434,2021,6,8,41卡口
115.77,36.43,其它,165,2021,6,8,41卡口
115.77,36.43,重型栏板货车,4,2021,6,8,41卡口
115.77,36.43,小型汽车,71,2021,6,9,41卡口
115.77,36.43,大型汽车,1,2021,6,9,41卡口
115.77,36.43,小型普通客车,14,2021,6,9,41卡口
115.77,36.43,其它,2,2021,6,9,41卡口
115.77,36.43,重型栏板货车,1,2021,6,9,41卡口
115.77,36.43,小型普通客车,248,2021,6,9,41卡口
115.77,36.43,其它,81,2021,6,9,41卡口
115.77,36.43,重型栏板货车,4,2021,6,9,41卡口
115.77,36.43,小型普通客车,230,2021,6,9,41卡口
115.77,36.43,其它,86,2021,6,9,41卡口
115.77,36.43,重型栏板货车,2,2021,6,9,41卡口
115.77,36.43,小型普通客车,467,2021,6,9,41卡口
115.77,36.43,其它,196,2021,6,9,41卡口
115.77,36.43,重型栏板货车,4,2021,6,9,41卡口
115.77,36.43,小型汽车,48,2021,6,10,41卡口
115.77,36.43,大型汽车,1,2021,6,10,41卡口
115.77,36.43,小型汽车,72,2021,6,10,41卡口
115.77,36.43,大型汽车,2,2021,6,10,41卡口
115.77,36.43,小型普通客车,16,2021,6,10,41卡口
115.77,36.43,其它,1,2021,6,10,41卡口
115.77,36.43,小型普通客车,249,2021,6,10,41卡口
115.77,36.43,其它,102,2021,6,10,41卡口
115.77,36.43,重型栏板货车,3,2021,6,10,41卡口
115.77,36.43,小型普通客车,206,2021,6,10,41卡口
115.77,36.43,其它,91,2021,6,10,41卡口
115.77,36.43,重型栏板货车,1,2021,6,10,41卡口
115.77,36.43,小型普通客车,424,2021,6,10,41卡口
115.77,36.43,其它,191,2021,6,10,41卡口
115.77,36.43,重型栏板货车,3,2021,6,10,41卡口
115.77,36.43,小型汽车,34,2021,6,11,41卡口
115.77,36.43,大型汽车,2,2021,6,11,41卡口
115.77,36.43,小型汽车,39,2021,6,11,41卡口
115.77,36.43,大型汽车,2,2021,6,11,41卡口
115.77,36.43,小型汽车,73,2021,6,11,41卡口
115.77,36.43,大型汽车,2,2021,6,11,41卡口
115.77,36.43,小型普通客车,13,2021,6,11,41卡口
115.77,36.43,其它,4,2021,6,11,41卡口
115.77,36.43,重型栏板货车,1,2021,6,11,41卡口
115.77,36.43,小型普通客车,249,2021,6,11,41卡口
115.77,36.43,其它,112,2021,6,11,41卡口
115.77,36.43,重型栏板货车,4,2021,6,11,41卡口
115.77,36.43,小型普通客车,223,2021,6,11,41卡口
115.77,36.43,其它,73,2021,6,11,41卡口
115.77,36.43,重型栏板货车,2,2021,6,11,41卡口
115.77,36.43,小型普通客车,459,2021,6,11,41卡口
115.77,36.43,其它,172,2021,6,11,41卡口
115.77,36.43,重型栏板货车,5,2021,6,11,41卡口
115.77,36.43,小型汽车,25,2021,6,12,41卡口
115.77,36.43,大型汽车,1,2021,6,12,41卡口
115.77,36.43,小型普通客车,13,2021,6,12,41卡口
115.77,36.43,重型栏板货车,1,2021,6,12,41卡口
115.77,36.43,其它,1,2021,6,12,41卡口
115.77,36.43,小型普通客车,173,2021,6,12,41卡口
115.77,36.43,其它,68,2021,6,12,41卡口
115.77,36.43,重型栏板货车,3,2021,6,12,41卡口
115.77,36.43,小型普通客车,226,2021,6,12,41卡口
115.77,36.43,其它,88,2021,6,12,41卡口
115.77,36.43,重型栏板货车,1,2021,6,12,41卡口
115.77,36.43,小型普通客车,355,2021,6,12,41卡口
115.77,36.43,其它,129,2021,6,12,41卡口
115.77,36.43,小型汽车,24,2021,6,13,41卡口
115.77,36.43,大型汽车,4,2021,6,13,41卡口
115.77,36.43,小型汽车,47,2021,6,13,41卡口
115.77,36.43,大型汽车,1,2021,6,13,41卡口
115.77,36.43,小型普通客车,15,2021,6,13,41卡口
115.77,36.43,其它,2,2021,6,13,41卡口
115.77,36.43,重型栏板货车,1,2021,6,13,41卡口
115.77,36.43,小型普通客车,141,2021,6,13,41卡口
115.77,36.43,其它,64,2021,6,13,41卡口
115.77,36.43,重型栏板货车,2,2021,6,13,41卡口
115.77,36.43,小型普通客车,195,2021,6,13,41卡口
115.77,36.43,其它,98,2021,6,13,41卡口
115.77,36.43,小型普通客车,323,2021,6,13,41卡口
115.77,36.43,其它,146,2021,6,13,41卡口
115.77,36.43,重型栏板货车,1,2021,6,13,41卡口
115.77,36.43,大型汽车,2,2021,6,14,41卡口
115.77,36.43,小型汽车,1,2021,6,14,41卡口
115.77,36.43,小型汽车,38,2021,6,14,41卡口
115.77,36.43,大型汽车,1,2021,6,14,41卡口
115.77,36.43,小型汽车,43,2021,6,14,41卡口
115.77,36.43,大型汽车,3,2021,6,14,41卡口
115.77,36.43,小型普通客车,8,2021,6,14,41卡口
115.77,36.43,其它,2,2021,6,14,41卡口
115.77,36.43,重型栏板货车,1,2021,6,14,41卡口
115.77,36.43,小型普通客车,123,2021,6,14,41卡口
115.77,36.43,其它,52,2021,6,14,41卡口
115.77,36.43,小型普通客车,220,2021,6,14,41卡口
115.77,36.43,其它,81,2021,6,14,41卡口
115.77,36.43,重型栏板货车,2,2021,6,14,41卡口
115.77,36.43,小型普通客车,293,2021,6,14,41卡口
115.77,36.43,其它,135,2021,6,14,41卡口
115.77,36.43,重型栏板货车,1,2021,6,14,41卡口
115.77,36.43,小型汽车,24,2021,6,15,41卡口
115.77,36.43,大型汽车,3,2021,6,15,41卡口
115.77,36.43,小型汽车,39,2021,6,15,41卡口
115.77,36.43,大型汽车,3,2021,6,15,41卡口
115.77,36.43,小型汽车,50,2021,6,15,41卡口
115.77,36.43,大型汽车,2,2021,6,15,41卡口
115.77,36.43,小型普通客车,11,2021,6,15,41卡口
115.77,36.43,重型栏板货车,1,2021,6,15,41卡口
115.77,36.43,其它,1,2021,6,15,41卡口
115.77,36.43,小型普通客车,254,2021,6,15,41卡口
115.77,36.43,其它,103,2021,6,15,41卡口
115.77,36.43,重型栏板货车,3,2021,6,15,41卡口
115.77,36.43,小型普通客车,225,2021,6,15,41卡口
115.77,36.43,其它,84,2021,6,15,41卡口
115.77,36.43,重型栏板货车,2,2021,6,15,41卡口
115.77,36.43,小型普通客车,431,2021,6,15,41卡口
115.77,36.43,其它,211,2021,6,15,41卡口
115.77,36.43,重型栏板货车,5,2021,6,15,41卡口
115.77,36.43,小型汽车,2,2021,6,16,41卡口
