jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.12,36.84,小型汽车,48,2021,3,29,339卡口
116.12,36.84,大型汽车,37,2021,3,29,339卡口
116.12,36.84,小型汽车,48,2021,3,29,339卡口
116.12,36.84,大型汽车,42,2021,3,29,339卡口
116.12,36.84,重型栏板货车,102,2021,3,29,339卡口
116.12,36.84,小型普通客车,2,2021,3,29,339卡口
116.12,36.84,小型普通客车,392,2021,3,29,339卡口
116.12,36.84,重型栏板货车,98,2021,3,29,339卡口
116.12,36.84,其它,1,2021,3,29,339卡口
116.12,36.84,小型普通客车,217,2021,3,29,339卡口
116.12,36.84,重型栏板货车,95,2021,3,29,339卡口
116.12,36.84,小型普通客车,252,2021,3,29,339卡口
116.12,36.84,重型栏板货车,105,2021,3,29,339卡口
116.12,36.84,大型汽车,20,2021,3,30,339卡口
116.12,36.84,小型汽车,3,2021,3,30,339卡口
116.12,36.84,小型汽车,43,2021,3,30,339卡口
116.12,36.84,大型汽车,31,2021,3,30,339卡口
116.12,36.84,小型汽车,58,2021,3,30,339卡口
116.12,36.84,大型汽车,28,2021,3,30,339卡口
116.12,36.84,小型汽车,54,2021,3,30,339卡口
116.12,36.84,大型汽车,31,2021,3,30,339卡口
116.12,36.84,重型栏板货车,108,2021,3,30,339卡口
116.12,36.84,小型普通客车,4,2021,3,30,339卡口
116.12,36.84,小型普通客车,316,2021,3,30,339卡口
116.12,36.84,重型栏板货车,71,2021,3,30,339卡口
116.12,36.84,其它,1,2021,3,30,339卡口
116.12,36.84,小型普通客车,218,2021,3,30,339卡口
116.12,36.84,重型栏板货车,113,2021,3,30,339卡口
116.12,36.84,其它,1,2021,3,30,339卡口
116.12,36.84,小型普通客车,275,2021,3,30,339卡口
116.12,36.84,重型栏板货车,150,2021,3,30,339卡口
116.12,36.84,大型汽车,29,2021,3,31,339卡口
116.12,36.84,小型汽车,4,2021,3,31,339卡口
116.12,36.84,小型汽车,36,2021,3,31,339卡口
116.12,36.84,大型汽车,35,2021,3,31,339卡口
116.12,36.84,小型汽车,45,2021,3,31,339卡口
116.12,36.84,大型汽车,40,2021,3,31,339卡口
116.12,36.84,小型汽车,53,2021,3,31,339卡口
116.12,36.84,大型汽车,41,2021,3,31,339卡口
116.12,36.84,重型栏板货车,88,2021,3,31,339卡口
116.12,36.84,小型普通客车,10,2021,3,31,339卡口
116.12,36.84,小型普通客车,282,2021,3,31,339卡口
116.12,36.84,重型栏板货车,78,2021,3,31,339卡口
116.12,36.84,其它,3,2021,3,31,339卡口
116.12,36.84,小型普通客车,221,2021,3,31,339卡口
116.12,36.84,重型栏板货车,111,2021,3,31,339卡口
116.12,36.84,其它,2,2021,3,31,339卡口
116.12,36.84,小型普通客车,279,2021,3,31,339卡口
116.12,36.84,重型栏板货车,135,2021,3,31,339卡口
116.12,36.84,其它,1,2021,3,31,339卡口
116.12,36.84,大型汽车,25,2021,4,1,339卡口
116.12,36.84,小型汽车,1,2021,4,1,339卡口
116.12,36.84,小型汽车,36,2021,4,1,339卡口
116.12,36.84,大型汽车,31,2021,4,1,339卡口
116.12,36.84,小型汽车,49,2021,4,1,339卡口
116.12,36.84,大型汽车,44,2021,4,1,339卡口
116.12,36.84,重型栏板货车,44,2021,4,1,339卡口
116.12,36.84,小型普通客车,14,2021,4,1,339卡口
116.12,36.84,小型普通客车,300,2021,4,1,339卡口
116.12,36.84,重型栏板货车,61,2021,4,1,339卡口
116.12,36.84,其它,1,2021,4,1,339卡口
116.12,36.84,小型普通客车,213,2021,4,1,339卡口
116.12,36.84,重型栏板货车,85,2021,4,1,339卡口
