jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.99,36.22,大型汽车,2,2021,8,7,211卡口
115.99,36.22,小型汽车,2,2021,8,7,211卡口
115.99,36.22,大型汽车,3,2021,8,7,211卡口
115.99,36.22,小型汽车,1,2021,8,7,211卡口
115.99,36.22,小型汽车,4,2021,8,8,211卡口
115.99,36.22,大型汽车,3,2021,8,8,211卡口
115.99,36.22,小型汽车,7,2021,8,9,211卡口
115.99,36.22,大型汽车,3,2021,8,9,211卡口
115.99,36.22,小型汽车,3,2021,8,10,211卡口
115.99,36.22,大型汽车,1,2021,8,10,211卡口
115.99,36.22,小型汽车,5,2021,8,10,211卡口
115.99,36.22,大型汽车,2,2021,8,10,211卡口
115.99,36.22,小型汽车,4,2021,8,10,211卡口
115.99,36.22,大型汽车,2,2021,8,10,211卡口
115.99,36.22,小型普通客车,14,2021,8,10,211卡口
115.99,36.22,重型栏板货车,1,2021,8,10,211卡口
115.99,36.22,重型栏板货车,1,2021,8,10,211卡口
115.99,36.22,小型普通客车,1,2021,8,10,211卡口
115.99,36.22,大型汽车,1,2021,8,11,211卡口
115.99,36.22,小型汽车,1,2021,8,11,211卡口
115.99,36.22,小型汽车,4,2021,8,11,211卡口
115.99,36.22,大型汽车,1,2021,8,11,211卡口
115.99,36.22,小型普通客车,2,2021,8,11,211卡口
115.99,36.22,重型栏板货车,1,2021,8,11,211卡口
115.99,36.22,重型栏板货车,1,2021,8,11,211卡口
115.99,36.22,小型普通客车,1,2021,8,11,211卡口
115.99,36.22,大型汽车,2,2021,8,12,211卡口
115.99,36.22,小型汽车,1,2021,8,12,211卡口
115.99,36.22,小型普通客车,4,2021,8,13,211卡口
115.99,36.22,重型栏板货车,1,2021,8,13,211卡口
115.99,36.22,小型汽车,3,2021,8,14,211卡口
115.99,36.22,大型汽车,1,2021,8,14,211卡口
115.99,36.22,小型汽车,3,2021,8,15,211卡口
115.99,36.22,大型汽车,1,2021,8,15,211卡口
115.99,36.22,大型汽车,3,2021,8,15,211卡口
115.99,36.22,小型汽车,2,2021,8,15,211卡口
115.99,36.22,小型汽车,3,2021,8,16,211卡口
115.99,36.22,大型汽车,2,2021,8,16,211卡口
115.99,36.22,小型汽车,3,2021,8,17,211卡口
115.99,36.22,大型汽车,2,2021,8,17,211卡口
115.99,36.22,大型汽车,3,2021,8,18,211卡口
115.99,36.22,小型汽车,3,2021,8,18,211卡口
115.99,36.22,大型汽车,1,2021,8,18,211卡口
115.99,36.22,小型汽车,1,2021,8,18,211卡口
115.99,36.22,小型汽车,3,2021,8,19,211卡口
115.99,36.22,大型汽车,2,2021,8,19,211卡口
115.99,36.22,小型普通客车,3,2021,8,19,211卡口
115.99,36.22,重型栏板货车,1,2021,8,19,211卡口
115.99,36.22,重型栏板货车,1,2021,8,19,211卡口
115.99,36.22,小型普通客车,1,2021,8,19,211卡口
115.99,36.22,小型汽车,2,2021,8,21,211卡口
115.99,36.22,大型汽车,1,2021,8,21,211卡口
115.99,36.22,大型汽车,2,2021,8,21,211卡口
115.99,36.22,小型汽车,2,2021,8,21,211卡口
115.99,36.22,大型汽车,2,2021,8,21,211卡口
115.99,36.22,小型汽车,2,2021,8,21,211卡口
115.99,36.22,小型汽车,8,2021,8,22,211卡口
115.99,36.22,大型汽车,2,2021,8,22,211卡口
115.99,36.22,大型汽车,1,2021,8,22,211卡口
115.99,36.22,小型汽车,1,2021,8,22,211卡口
115.99,36.22,大型汽车,1,2021,8,22,211卡口
115.99,36.22,小型汽车,1,2021,8,22,211卡口
115.99,36.22,小型汽车,2,2021,8,23,211卡口
115.99,36.22,大型汽车,1,2021,8,23,211卡口
115.99,36.22,小型普通客车,7,2021,8,23,211卡口
115.99,36.22,重型栏板货车,1,2021,8,23,211卡口
115.99,36.22,小型汽车,4,2021,8,24,211卡口
115.99,36.22,大型汽车,1,2021,8,24,211卡口
115.99,36.22,大型汽车,2,2021,8,24,211卡口
115.99,36.22,小型汽车,1,2021,8,24,211卡口
115.99,36.22,小型汽车,6,2021,8,25,211卡口
115.99,36.22,大型汽车,1,2021,8,25,211卡口
115.99,36.22,小型普通客车,13,2021,8,25,211卡口
115.99,36.22,重型栏板货车,2,2021,8,25,211卡口
115.99,36.22,大型汽车,2,2021,8,26,211卡口
115.99,36.22,小型汽车,1,2021,8,26,211卡口
115.99,36.22,大型汽车,1,2021,8,27,211卡口
115.99,36.22,小型汽车,1,2021,8,27,211卡口
115.99,36.22,重型栏板货车,2,2021,8,27,211卡口
115.99,36.22,小型普通客车,2,2021,8,27,211卡口
115.99,36.22,小型汽车,4,2021,8,28,211卡口
115.99,36.22,大型汽车,1,2021,8,28,211卡口
115.99,36.22,小型普通客车,7,2021,8,28,211卡口
115.99,36.22,重型栏板货车,1,2021,8,28,211卡口
115.99,36.22,小型汽车,3,2021,8,30,211卡口
115.99,36.22,大型汽车,1,2021,8,30,211卡口
115.99,36.22,小型汽车,6,2021,8,30,211卡口
115.99,36.22,大型汽车,1,2021,8,30,211卡口
115.99,36.22,重型栏板货车,1,2021,8,30,211卡口
115.99,36.22,小型普通客车,1,2021,8,30,211卡口
115.99,36.22,小型汽车,4,2021,8,31,211卡口
115.99,36.22,大型汽车,1,2021,8,31,211卡口
115.99,36.22,重型栏板货车,1,2021,8,31,211卡口
115.99,36.22,小型普通客车,1,2021,8,31,211卡口
115.99,36.22,小型汽车,5,2021,9,1,211卡口
115.99,36.22,大型汽车,1,2021,9,1,211卡口
115.99,36.22,小型汽车,3,2021,9,1,211卡口
115.99,36.22,大型汽车,1,2021,9,1,211卡口
