jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.77,36.28,小型普通客车,36,2021,4,8,40卡口
115.77,36.28,重型栏板货车,3,2021,4,8,40卡口
115.77,36.28,小型普通客车,1205,2021,4,8,40卡口
115.77,36.28,重型栏板货车,20,2021,4,8,40卡口
115.77,36.28,小型普通客车,765,2021,4,8,40卡口
115.77,36.28,重型栏板货车,23,2021,4,8,40卡口
115.77,36.28,小型普通客车,1268,2021,4,8,40卡口
115.77,36.28,重型栏板货车,16,2021,4,8,40卡口
115.77,36.28,小型汽车,11,2021,4,9,40卡口
115.77,36.28,大型汽车,1,2021,4,9,40卡口
115.77,36.28,小型汽车,122,2021,4,9,40卡口
115.77,36.28,大型汽车,2,2021,4,9,40卡口
115.77,36.28,小型汽车,107,2021,4,9,40卡口
115.77,36.28,大型汽车,2,2021,4,9,40卡口
115.77,36.28,小型汽车,163,2021,4,9,40卡口
115.77,36.28,大型汽车,1,2021,4,9,40卡口
115.77,36.28,小型普通客车,50,2021,4,9,40卡口
115.77,36.28,重型栏板货车,3,2021,4,9,40卡口
115.77,36.28,小型普通客车,1163,2021,4,9,40卡口
115.77,36.28,重型栏板货车,25,2021,4,9,40卡口
115.77,36.28,小型普通客车,781,2021,4,9,40卡口
115.77,36.28,重型栏板货车,23,2021,4,9,40卡口
115.77,36.28,小型普通客车,1315,2021,4,9,40卡口
115.77,36.28,重型栏板货车,14,2021,4,9,40卡口
115.77,36.28,小型汽车,5,2021,4,10,40卡口
115.77,36.28,大型汽车,1,2021,4,10,40卡口
115.77,36.28,小型汽车,95,2021,4,10,40卡口
115.77,36.28,大型汽车,1,2021,4,10,40卡口
115.77,36.28,小型汽车,116,2021,4,10,40卡口
115.77,36.28,大型汽车,4,2021,4,10,40卡口
115.77,36.28,小型汽车,141,2021,4,10,40卡口
115.77,36.28,大型汽车,2,2021,4,10,40卡口
115.77,36.28,小型普通客车,52,2021,4,10,40卡口
115.77,36.28,重型栏板货车,2,2021,4,10,40卡口
115.77,36.28,小型普通客车,1056,2021,4,10,40卡口
115.77,36.28,重型栏板货车,16,2021,4,10,40卡口
115.77,36.28,小型普通客车,834,2021,4,10,40卡口
115.77,36.28,重型栏板货车,22,2021,4,10,40卡口
115.77,36.28,小型普通客车,1173,2021,4,10,40卡口
115.77,36.28,重型栏板货车,13,2021,4,10,40卡口
115.77,36.28,小型汽车,6,2021,4,11,40卡口
115.77,36.28,大型汽车,1,2021,4,11,40卡口
115.77,36.28,小型汽车,110,2021,4,11,40卡口
115.77,36.28,大型汽车,2,2021,4,11,40卡口
115.77,36.28,小型汽车,143,2021,4,11,40卡口
115.77,36.28,大型汽车,3,2021,4,11,40卡口
115.77,36.28,小型汽车,121,2021,4,11,40卡口
115.77,36.28,大型汽车,2,2021,4,11,40卡口
115.77,36.28,小型普通客车,65,2021,4,11,40卡口
115.77,36.28,重型栏板货车,2,2021,4,11,40卡口
115.77,36.28,小型普通客车,810,2021,4,11,40卡口
115.77,36.28,重型栏板货车,17,2021,4,11,40卡口
115.77,36.28,小型普通客车,846,2021,4,11,40卡口
115.77,36.28,重型栏板货车,16,2021,4,11,40卡口
115.77,36.28,小型普通客车,1163,2021,4,11,40卡口
115.77,36.28,重型栏板货车,10,2021,4,11,40卡口
115.77,36.28,小型汽车,107,2021,4,12,40卡口
115.77,36.28,大型汽车,3,2021,4,12,40卡口
115.77,36.28,小型汽车,139,2021,4,12,40卡口
115.77,36.28,大型汽车,1,2021,4,12,40卡口
115.77,36.28,小型普通客车,1347,2021,4,12,40卡口
115.77,36.28,重型栏板货车,16,2021,4,12,40卡口
115.77,36.28,小型普通客车,809,2021,4,12,40卡口
115.77,36.28,重型栏板货车,18,2021,4,12,40卡口
115.77,36.28,小型普通客车,1262,2021,4,12,40卡口
115.77,36.28,重型栏板货车,12,2021,4,12,40卡口
115.77,36.28,小型汽车,4,2021,4,13,40卡口
115.77,36.28,大型汽车,1,2021,4,13,40卡口
115.77,36.28,小型汽车,121,2021,4,13,40卡口
115.77,36.28,大型汽车,4,2021,4,13,40卡口
115.77,36.28,小型汽车,161,2021,4,13,40卡口
115.77,36.28,大型汽车,2,2021,4,13,40卡口
115.77,36.28,小型普通客车,39,2021,4,13,40卡口
115.77,36.28,重型栏板货车,2,2021,4,13,40卡口
115.77,36.28,小型普通客车,1238,2021,4,13,40卡口
115.77,36.28,重型栏板货车,20,2021,4,13,40卡口
115.77,36.28,小型普通客车,750,2021,4,13,40卡口
115.77,36.28,重型栏板货车,31,2021,4,13,40卡口
115.77,36.28,小型普通客车,1287,2021,4,13,40卡口
115.77,36.28,重型栏板货车,12,2021,4,13,40卡口
115.77,36.28,小型汽车,9,2021,4,14,40卡口
115.77,36.28,大型汽车,1,2021,4,14,40卡口
115.77,36.28,小型汽车,115,2021,4,14,40卡口
115.77,36.28,大型汽车,1,2021,4,14,40卡口
115.77,36.28,小型汽车,156,2021,4,14,40卡口
115.77,36.28,大型汽车,1,2021,4,14,40卡口
115.77,36.28,小型普通客车,43,2021,4,14,40卡口
115.77,36.28,重型栏板货车,4,2021,4,14,40卡口
115.77,36.28,小型普通客车,1241,2021,4,14,40卡口
115.77,36.28,重型栏板货车,28,2021,4,14,40卡口
115.77,36.28,小型普通客车,748,2021,4,14,40卡口
115.77,36.28,重型栏板货车,26,2021,4,14,40卡口
115.77,36.28,小型普通客车,1250,2021,4,14,40卡口
115.77,36.28,重型栏板货车,14,2021,4,14,40卡口
115.77,36.28,小型汽车,2,2021,4,15,40卡口
115.77,36.28,大型汽车,1,2021,4,15,40卡口
115.77,36.28,小型汽车,142,2021,4,15,40卡口
115.77,36.28,大型汽车,4,2021,4,15,40卡口
115.77,36.28,小型普通客车,51,2021,4,15,40卡口
115.77,36.28,重型栏板货车,2,2021,4,15,40卡口
115.77,36.28,小型普通客车,1228,2021,4,15,40卡口
115.77,36.28,重型栏板货车,14,2021,4,15,40卡口
115.77,36.28,小型普通客车,816,2021,4,15,40卡口
115.77,36.28,重型栏板货车,23,2021,4,15,40卡口
115.77,36.28,小型普通客车,1242,2021,4,15,40卡口
115.77,36.28,重型栏板货车,14,2021,4,15,40卡口
115.77,36.28,小型汽车,126,2021,4,16,40卡口
115.77,36.28,大型汽车,1,2021,4,16,40卡口
115.77,36.28,小型汽车,116,2021,4,16,40卡口
115.77,36.28,大型汽车,2,2021,4,16,40卡口
115.77,36.28,小型汽车,159,2021,4,16,40卡口
115.77,36.28,大型汽车,2,2021,4,16,40卡口
115.77,36.28,小型普通客车,58,2021,4,16,40卡口
115.77,36.28,重型栏板货车,6,2021,4,16,40卡口
115.77,36.28,小型普通客车,1258,2021,4,16,40卡口
115.77,36.28,重型栏板货车,19,2021,4,16,40卡口
115.77,36.28,小型普通客车,800,2021,4,16,40卡口
115.77,36.28,重型栏板货车,22,2021,4,16,40卡口
115.77,36.28,小型普通客车,1356,2021,4,16,40卡口
115.77,36.28,重型栏板货车,9,2021,4,16,40卡口
115.77,36.28,小型汽车,109,2021,4,17,40卡口
115.77,36.28,大型汽车,1,2021,4,17,40卡口
115.77,36.28,小型汽车,136,2021,4,17,40卡口
115.77,36.28,大型汽车,2,2021,4,17,40卡口
115.77,36.28,小型汽车,116,2021,4,17,40卡口
115.77,36.28,大型汽车,2,2021,4,17,40卡口
115.77,36.28,小型普通客车,1061,2021,4,17,40卡口
115.77,36.28,重型栏板货车,19,2021,4,17,40卡口
115.77,36.28,小型普通客车,1016,2021,4,17,40卡口
115.77,36.28,重型栏板货车,24,2021,4,17,40卡口
115.77,36.28,小型普通客车,1171,2021,4,17,40卡口
115.77,36.28,重型栏板货车,8,2021,4,17,40卡口
115.77,36.28,小型汽车,142,2021,4,18,40卡口
115.77,36.28,大型汽车,5,2021,4,18,40卡口
115.77,36.28,小型汽车,149,2021,4,18,40卡口
115.77,36.28,大型汽车,2,2021,4,18,40卡口
115.77,36.28,小型普通客车,43,2021,4,18,40卡口
115.77,36.28,重型栏板货车,4,2021,4,18,40卡口
115.77,36.28,小型普通客车,836,2021,4,18,40卡口
115.77,36.28,重型栏板货车,17,2021,4,18,40卡口
115.77,36.28,小型普通客车,932,2021,4,18,40卡口
115.77,36.28,重型栏板货车,21,2021,4,18,40卡口
115.77,36.28,小型普通客车,1275,2021,4,18,40卡口
115.77,36.28,重型栏板货车,9,2021,4,18,40卡口
115.77,36.28,小型汽车,12,2021,4,19,40卡口
115.77,36.28,大型汽车,1,2021,4,19,40卡口
115.77,36.28,小型汽车,119,2021,4,19,40卡口
115.77,36.28,大型汽车,1,2021,4,19,40卡口
115.77,36.28,小型汽车,120,2021,4,19,40卡口
115.77,36.28,大型汽车,3,2021,4,19,40卡口
115.77,36.28,小型汽车,120,2021,4,19,40卡口
115.77,36.28,大型汽车,4,2021,4,19,40卡口
115.77,36.28,小型普通客车,42,2021,4,19,40卡口
115.77,36.28,重型栏板货车,4,2021,4,19,40卡口
115.77,36.28,小型普通客车,1295,2021,4,19,40卡口
115.77,36.28,重型栏板货车,21,2021,4,19,40卡口
115.77,36.28,小型普通客车,789,2021,4,19,40卡口
115.77,36.28,重型栏板货车,24,2021,4,19,40卡口
115.77,36.28,小型普通客车,1253,2021,4,19,40卡口
115.77,36.28,重型栏板货车,21,2021,4,19,40卡口
115.77,36.28,小型汽车,11,2021,4,20,40卡口
115.77,36.28,大型汽车,1,2021,4,20,40卡口
115.77,36.28,小型汽车,109,2021,4,20,40卡口
115.77,36.28,大型汽车,1,2021,4,20,40卡口
115.77,36.28,小型普通客车,1219,2021,4,20,40卡口
115.77,36.28,重型栏板货车,27,2021,4,20,40卡口
115.77,36.28,小型普通客车,785,2021,4,20,40卡口
115.77,36.28,重型栏板货车,18,2021,4,20,40卡口
115.77,36.28,小型普通客车,1241,2021,4,20,40卡口
115.77,36.28,重型栏板货车,16,2021,4,20,40卡口
115.77,36.28,小型汽车,113,2021,4,21,40卡口
115.77,36.28,大型汽车,1,2021,4,21,40卡口
115.77,36.28,小型汽车,144,2021,4,21,40卡口
115.77,36.28,大型汽车,2,2021,4,21,40卡口
115.77,36.28,小型普通客车,42,2021,4,21,40卡口
115.77,36.28,重型栏板货车,1,2021,4,21,40卡口
115.77,36.28,小型普通客车,1288,2021,4,21,40卡口
115.77,36.28,重型栏板货车,24,2021,4,21,40卡口
115.77,36.28,小型普通客车,840,2021,4,21,40卡口
115.77,36.28,重型栏板货车,17,2021,4,21,40卡口
115.77,36.28,小型普通客车,1297,2021,4,21,40卡口
115.77,36.28,重型栏板货车,18,2021,4,21,40卡口
115.77,36.28,小型汽车,99,2021,4,22,40卡口
115.77,36.28,大型汽车,1,2021,4,22,40卡口
115.77,36.28,小型汽车,129,2021,4,22,40卡口
115.77,36.28,大型汽车,1,2021,4,22,40卡口
115.77,36.28,小型普通客车,45,2021,4,22,40卡口
115.77,36.28,重型栏板货车,3,2021,4,22,40卡口
115.77,36.28,小型普通客车,1400,2021,4,22,40卡口
115.77,36.28,重型栏板货车,22,2021,4,22,40卡口
115.77,36.28,小型普通客车,814,2021,4,22,40卡口
115.77,36.28,重型栏板货车,21,2021,4,22,40卡口
115.77,36.28,小型普通客车,1308,2021,4,22,40卡口
115.77,36.28,重型栏板货车,11,2021,4,22,40卡口
115.77,36.28,小型汽车,87,2021,4,23,40卡口
115.77,36.28,大型汽车,1,2021,4,23,40卡口
115.77,36.28,小型汽车,121,2021,4,23,40卡口
115.77,36.28,大型汽车,2,2021,4,23,40卡口
115.77,36.28,小型汽车,159,2021,4,23,40卡口
115.77,36.28,大型汽车,1,2021,4,23,40卡口
115.77,36.28,小型普通客车,43,2021,4,23,40卡口
115.77,36.28,重型栏板货车,4,2021,4,23,40卡口
115.77,36.28,小型普通客车,1238,2021,4,23,40卡口
115.77,36.28,重型栏板货车,24,2021,4,23,40卡口
115.77,36.28,小型普通客车,824,2021,4,23,40卡口
115.77,36.28,重型栏板货车,24,2021,4,23,40卡口
115.77,36.28,小型普通客车,1452,2021,4,23,40卡口
115.77,36.28,重型栏板货车,12,2021,4,23,40卡口
115.77,36.28,小型汽车,7,2021,4,24,40卡口
115.77,36.28,大型汽车,1,2021,4,24,40卡口
115.77,36.28,小型汽车,98,2021,4,24,40卡口
115.77,36.28,大型汽车,1,2021,4,24,40卡口
115.77,36.28,小型汽车,114,2021,4,24,40卡口
115.77,36.28,大型汽车,2,2021,4,24,40卡口
115.77,36.28,小型汽车,106,2021,4,24,40卡口
115.77,36.28,大型汽车,2,2021,4,24,40卡口
115.77,36.28,小型普通客车,932,2021,4,24,40卡口
115.77,36.28,重型栏板货车,23,2021,4,24,40卡口
115.77,36.28,小型普通客车,886,2021,4,24,40卡口
115.77,36.28,重型栏板货车,24,2021,4,24,40卡口
115.77,36.28,小型普通客车,1186,2021,4,24,40卡口
115.77,36.28,重型栏板货车,15,2021,4,24,40卡口
115.77,36.28,小型汽车,9,2021,4,25,40卡口
115.77,36.28,大型汽车,1,2021,4,25,40卡口
115.77,36.28,小型汽车,109,2021,4,25,40卡口
115.77,36.28,大型汽车,1,2021,4,25,40卡口
115.77,36.28,小型汽车,128,2021,4,25,40卡口
115.77,36.28,大型汽车,3,2021,4,25,40卡口
115.77,36.28,小型汽车,117,2021,4,25,40卡口
115.77,36.28,大型汽车,1,2021,4,25,40卡口
115.77,36.28,小型普通客车,1214,2021,4,25,40卡口
115.77,36.28,重型栏板货车,22,2021,4,25,40卡口
115.77,36.28,小型普通客车,811,2021,4,25,40卡口
115.77,36.28,重型栏板货车,27,2021,4,25,40卡口
115.77,36.28,小型普通客车,1329,2021,4,25,40卡口
115.77,36.28,重型栏板货车,15,2021,4,25,40卡口
115.77,36.28,小型汽车,116,2021,4,26,40卡口
115.77,36.28,大型汽车,2,2021,4,26,40卡口
115.77,36.28,小型汽车,119,2021,4,26,40卡口
115.77,36.28,大型汽车,2,2021,4,26,40卡口
115.77,36.28,小型汽车,131,2021,4,26,40卡口
115.77,36.28,大型汽车,1,2021,4,26,40卡口
115.77,36.28,小型普通客车,50,2021,4,26,40卡口
115.77,36.28,重型栏板货车,3,2021,4,26,40卡口
115.77,36.28,小型普通客车,1412,2021,4,26,40卡口
115.77,36.28,重型栏板货车,16,2021,4,26,40卡口
115.77,36.28,小型普通客车,874,2021,4,26,40卡口
115.77,36.28,重型栏板货车,20,2021,4,26,40卡口
115.77,36.28,小型普通客车,1314,2021,4,26,40卡口
115.77,36.28,重型栏板货车,10,2021,4,26,40卡口
115.77,36.28,小型汽车,4,2021,4,27,40卡口
115.77,36.28,大型汽车,1,2021,4,27,40卡口
115.77,36.28,小型汽车,108,2021,4,27,40卡口
115.77,36.28,大型汽车,3,2021,4,27,40卡口
115.77,36.28,小型汽车,120,2021,4,27,40卡口
115.77,36.28,大型汽车,6,2021,4,27,40卡口
115.77,36.28,小型汽车,126,2021,4,27,40卡口
115.77,36.28,大型汽车,2,2021,4,27,40卡口
115.77,36.28,小型普通客车,42,2021,4,27,40卡口
115.77,36.28,重型栏板货车,1,2021,4,27,40卡口
115.77,36.28,小型普通客车,1290,2021,4,27,40卡口
115.77,36.28,重型栏板货车,17,2021,4,27,40卡口
115.77,36.28,小型普通客车,805,2021,4,27,40卡口
115.77,36.28,重型栏板货车,21,2021,4,27,40卡口
115.77,36.28,小型普通客车,1332,2021,4,27,40卡口
115.77,36.28,重型栏板货车,10,2021,4,27,40卡口
115.77,36.28,小型汽车,96,2021,4,28,40卡口
115.77,36.28,大型汽车,3,2021,4,28,40卡口
115.77,36.28,小型汽车,123,2021,4,28,40卡口
115.77,36.28,大型汽车,1,2021,4,28,40卡口
115.77,36.28,小型普通客车,44,2021,4,28,40卡口
115.77,36.28,重型栏板货车,4,2021,4,28,40卡口
115.77,36.28,小型普通客车,1193,2021,4,28,40卡口
115.77,36.28,重型栏板货车,19,2021,4,28,40卡口
115.77,36.28,小型普通客车,798,2021,4,28,40卡口
115.77,36.28,重型栏板货车,20,2021,4,28,40卡口
115.77,36.28,小型普通客车,1331,2021,4,28,40卡口
115.77,36.28,重型栏板货车,12,2021,4,28,40卡口
115.77,36.28,小型汽车,5,2021,4,29,40卡口
115.77,36.28,大型汽车,2,2021,4,29,40卡口
115.77,36.28,小型汽车,129,2021,4,29,40卡口
115.77,36.28,大型汽车,3,2021,4,29,40卡口
115.77,36.28,小型汽车,132,2021,4,29,40卡口
115.77,36.28,大型汽车,2,2021,4,29,40卡口
115.77,36.28,小型普通客车,53,2021,4,29,40卡口
115.77,36.28,重型栏板货车,5,2021,4,29,40卡口
115.77,36.28,小型普通客车,1194,2021,4,29,40卡口
115.77,36.28,重型栏板货车,17,2021,4,29,40卡口
115.77,36.28,小型普通客车,786,2021,4,29,40卡口
115.77,36.28,重型栏板货车,19,2021,4,29,40卡口
115.77,36.28,小型普通客车,1234,2021,4,29,40卡口
115.77,36.28,重型栏板货车,15,2021,4,29,40卡口
115.77,36.28,小型汽车,2,2021,4,30,40卡口
115.77,36.28,大型汽车,1,2021,4,30,40卡口
115.77,36.28,小型汽车,109,2021,4,30,40卡口
115.77,36.28,大型汽车,2,2021,4,30,40卡口
115.77,36.28,小型汽车,135,2021,4,30,40卡口
115.77,36.28,大型汽车,5,2021,4,30,40卡口
115.77,36.28,小型汽车,159,2021,4,30,40卡口
115.77,36.28,大型汽车,3,2021,4,30,40卡口
115.77,36.28,小型普通客车,46,2021,4,30,40卡口
115.77,36.28,重型栏板货车,2,2021,4,30,40卡口
115.77,36.28,小型普通客车,1225,2021,4,30,40卡口
115.77,36.28,重型栏板货车,21,2021,4,30,40卡口
115.77,36.28,小型普通客车,887,2021,4,30,40卡口
115.77,36.28,重型栏板货车,31,2021,4,30,40卡口
115.77,36.28,小型普通客车,1503,2021,4,30,40卡口
115.77,36.28,重型栏板货车,18,2021,4,30,40卡口
115.77,36.28,小型汽车,11,2021,5,1,40卡口
115.77,36.28,大型汽车,3,2021,5,1,40卡口
115.77,36.28,小型汽车,107,2021,5,1,40卡口
115.77,36.28,大型汽车,1,2021,5,1,40卡口
115.77,36.28,小型汽车,162,2021,5,1,40卡口
115.77,36.28,大型汽车,6,2021,5,1,40卡口
115.77,36.28,小型汽车,165,2021,5,1,40卡口
115.77,36.28,大型汽车,2,2021,5,1,40卡口
115.77,36.28,小型普通客车,919,2021,5,1,40卡口
115.77,36.28,重型栏板货车,11,2021,5,1,40卡口
115.77,36.28,小型普通客车,973,2021,5,1,40卡口
115.77,36.28,重型栏板货车,25,2021,5,1,40卡口
115.77,36.28,小型普通客车,1089,2021,5,1,40卡口
115.77,36.28,重型栏板货车,12,2021,5,1,40卡口
115.77,36.28,小型汽车,12,2021,5,2,40卡口
115.77,36.28,大型汽车,1,2021,5,2,40卡口
115.77,36.28,小型汽车,107,2021,5,2,40卡口
115.77,36.28,大型汽车,1,2021,5,2,40卡口
115.77,36.28,小型汽车,173,2021,5,2,40卡口
115.77,36.28,大型汽车,2,2021,5,2,40卡口
115.77,36.28,小型普通客车,56,2021,5,2,40卡口
115.77,36.28,重型栏板货车,4,2021,5,2,40卡口
115.77,36.28,小型普通客车,838,2021,5,2,40卡口
115.77,36.28,重型栏板货车,14,2021,5,2,40卡口
115.77,36.28,小型普通客车,974,2021,5,2,40卡口
115.77,36.28,重型栏板货车,21,2021,5,2,40卡口
115.77,36.28,小型普通客车,1157,2021,5,2,40卡口
115.77,36.28,重型栏板货车,11,2021,5,2,40卡口
115.77,36.28,小型汽车,6,2021,5,3,40卡口
115.77,36.28,大型汽车,1,2021,5,3,40卡口
115.77,36.28,小型汽车,115,2021,5,3,40卡口
115.77,36.28,大型汽车,4,2021,5,3,40卡口
115.77,36.28,小型汽车,188,2021,5,3,40卡口
115.77,36.28,大型汽车,2,2021,5,3,40卡口
115.77,36.28,小型汽车,155,2021,5,3,40卡口
115.77,36.28,大型汽车,4,2021,5,3,40卡口
115.77,36.28,小型普通客车,78,2021,5,3,40卡口
115.77,36.28,重型栏板货车,3,2021,5,3,40卡口
115.77,36.28,小型普通客车,794,2021,5,3,40卡口
115.77,36.28,重型栏板货车,18,2021,5,3,40卡口
115.77,36.28,小型普通客车,942,2021,5,3,40卡口
115.77,36.28,重型栏板货车,19,2021,5,3,40卡口
115.77,36.28,小型普通客车,1045,2021,5,3,40卡口
115.77,36.28,重型栏板货车,15,2021,5,3,40卡口
115.77,36.28,小型汽车,12,2021,5,4,40卡口
115.77,36.28,大型汽车,3,2021,5,4,40卡口
115.77,36.28,小型汽车,178,2021,5,4,40卡口
115.77,36.28,大型汽车,1,2021,5,4,40卡口
115.77,36.28,小型汽车,140,2021,5,4,40卡口
115.77,36.28,大型汽车,2,2021,5,4,40卡口
115.77,36.28,小型普通客车,57,2021,5,4,40卡口
115.77,36.28,重型栏板货车,9,2021,5,4,40卡口
115.77,36.28,小型普通客车,837,2021,5,4,40卡口
115.77,36.28,重型栏板货车,17,2021,5,4,40卡口
115.77,36.28,小型普通客车,944,2021,5,4,40卡口
115.77,36.28,重型栏板货车,20,2021,5,4,40卡口
115.77,36.28,小型普通客车,1231,2021,5,4,40卡口
115.77,36.28,重型栏板货车,8,2021,5,4,40卡口
115.77,36.28,小型汽车,176,2021,5,5,40卡口
115.77,36.28,大型汽车,6,2021,5,5,40卡口
115.77,36.28,小型汽车,184,2021,5,5,40卡口
115.77,36.28,大型汽车,3,2021,5,5,40卡口
115.77,36.28,小型普通客车,53,2021,5,5,40卡口
115.77,36.28,重型栏板货车,1,2021,5,5,40卡口
115.77,36.28,小型普通客车,831,2021,5,5,40卡口
115.77,36.28,重型栏板货车,25,2021,5,5,40卡口
115.77,36.28,小型普通客车,951,2021,5,5,40卡口
115.77,36.28,重型栏板货车,25,2021,5,5,40卡口
115.77,36.28,小型普通客车,1272,2021,5,5,40卡口
115.77,36.28,重型栏板货车,10,2021,5,5,40卡口
115.77,36.28,小型汽车,7,2021,5,6,40卡口
115.77,36.28,大型汽车,2,2021,5,6,40卡口
115.77,36.28,小型汽车,123,2021,5,6,40卡口
115.77,36.28,大型汽车,1,2021,5,6,40卡口
115.77,36.28,小型普通客车,40,2021,5,6,40卡口
115.77,36.28,重型栏板货车,1,2021,5,6,40卡口
115.77,36.28,小型普通客车,1258,2021,5,6,40卡口
115.77,36.28,重型栏板货车,15,2021,5,6,40卡口
115.77,36.28,小型普通客车,849,2021,5,6,40卡口
115.77,36.28,重型栏板货车,27,2021,5,6,40卡口
115.77,36.28,小型汽车,11,2021,5,7,40卡口
115.77,36.28,大型汽车,1,2021,5,7,40卡口
115.77,36.28,小型汽车,111,2021,5,7,40卡口
115.77,36.28,大型汽车,2,2021,5,7,40卡口
115.77,36.28,小型汽车,137,2021,5,7,40卡口
115.77,36.28,大型汽车,5,2021,5,7,40卡口
115.77,36.28,小型汽车,163,2021,5,7,40卡口
115.77,36.28,大型汽车,1,2021,5,7,40卡口
115.77,36.28,小型普通客车,47,2021,5,7,40卡口
115.77,36.28,重型栏板货车,3,2021,5,7,40卡口
115.77,36.28,小型普通客车,1174,2021,5,7,40卡口
115.77,36.28,重型栏板货车,23,2021,5,7,40卡口
115.77,36.28,小型普通客车,816,2021,5,7,40卡口
115.77,36.28,重型栏板货车,22,2021,5,7,40卡口
115.77,36.28,小型普通客车,1234,2021,5,7,40卡口
115.77,36.28,重型栏板货车,11,2021,5,7,40卡口
115.77,36.28,小型汽车,118,2021,5,8,40卡口
115.77,36.28,大型汽车,1,2021,5,8,40卡口
115.77,36.28,小型汽车,120,2021,5,8,40卡口
115.77,36.28,大型汽车,2,2021,5,8,40卡口
115.77,36.28,小型普通客车,51,2021,5,8,40卡口
115.77,36.28,重型栏板货车,1,2021,5,8,40卡口
115.77,36.28,小型普通客车,1191,2021,5,8,40卡口
115.77,36.28,重型栏板货车,21,2021,5,8,40卡口
115.77,36.28,小型普通客车,757,2021,5,8,40卡口
115.77,36.28,重型栏板货车,27,2021,5,8,40卡口
115.77,36.28,小型普通客车,1318,2021,5,8,40卡口
115.77,36.28,重型栏板货车,15,2021,5,8,40卡口
115.77,36.28,小型汽车,129,2021,5,9,40卡口
115.77,36.28,大型汽车,4,2021,5,9,40卡口
115.77,36.28,小型汽车,138,2021,5,9,40卡口
115.77,36.28,大型汽车,1,2021,5,9,40卡口
115.77,36.28,小型普通客车,60,2021,5,9,40卡口
115.77,36.28,重型栏板货车,4,2021,5,9,40卡口
115.77,36.28,小型普通客车,847,2021,5,9,40卡口
115.77,36.28,重型栏板货车,22,2021,5,9,40卡口
115.77,36.28,小型普通客车,927,2021,5,9,40卡口
115.77,36.28,重型栏板货车,20,2021,5,9,40卡口
115.77,36.28,小型普通客车,1190,2021,5,9,40卡口
115.77,36.28,重型栏板货车,10,2021,5,9,40卡口
115.77,36.28,小型汽车,10,2021,5,10,40卡口
115.77,36.28,大型汽车,2,2021,5,10,40卡口
115.77,36.28,小型汽车,117,2021,5,10,40卡口
115.77,36.28,大型汽车,1,2021,5,10,40卡口
115.77,36.28,小型汽车,143,2021,5,10,40卡口
115.77,36.28,大型汽车,3,2021,5,10,40卡口
115.77,36.28,小型汽车,144,2021,5,10,40卡口
115.77,36.28,大型汽车,2,2021,5,10,40卡口
115.77,36.28,小型普通客车,45,2021,5,10,40卡口
115.77,36.28,重型栏板货车,3,2021,5,10,40卡口
115.77,36.28,小型普通客车,1232,2021,5,10,40卡口
115.77,36.28,重型栏板货车,19,2021,5,10,40卡口
115.77,36.28,小型普通客车,799,2021,5,10,40卡口
115.77,36.28,重型栏板货车,20,2021,5,10,40卡口
115.77,36.28,小型普通客车,1270,2021,5,10,40卡口
115.77,36.28,重型栏板货车,13,2021,5,10,40卡口
115.77,36.28,小型汽车,11,2021,5,11,40卡口
115.77,36.28,大型汽车,1,2021,5,11,40卡口
115.77,36.28,小型普通客车,48,2021,5,11,40卡口
115.77,36.28,重型栏板货车,3,2021,5,11,40卡口
115.77,36.28,小型普通客车,1173,2021,5,11,40卡口
115.77,36.28,重型栏板货车,18,2021,5,11,40卡口
115.77,36.28,小型普通客车,762,2021,5,11,40卡口
115.77,36.28,重型栏板货车,26,2021,5,11,40卡口
115.77,36.28,小型普通客车,1251,2021,5,11,40卡口
115.77,36.28,重型栏板货车,11,2021,5,11,40卡口
115.77,36.28,小型汽车,130,2021,5,12,40卡口
115.77,36.28,大型汽车,2,2021,5,12,40卡口
115.77,36.28,小型汽车,108,2021,5,12,40卡口
115.77,36.28,大型汽车,3,2021,5,12,40卡口
115.77,36.28,小型汽车,167,2021,5,12,40卡口
115.77,36.28,大型汽车,1,2021,5,12,40卡口
115.77,36.28,小型普通客车,56,2021,5,12,40卡口
115.77,36.28,重型栏板货车,2,2021,5,12,40卡口
115.77,36.28,小型普通客车,1143,2021,5,12,40卡口
115.77,36.28,重型栏板货车,18,2021,5,12,40卡口
115.77,36.28,小型普通客车,791,2021,5,12,40卡口
115.77,36.28,重型栏板货车,28,2021,5,12,40卡口
115.77,36.28,小型普通客车,1204,2021,5,12,40卡口
115.77,36.28,重型栏板货车,18,2021,5,12,40卡口
115.77,36.28,小型汽车,108,2021,5,13,40卡口
115.77,36.28,大型汽车,2,2021,5,13,40卡口
115.77,36.28,小型汽车,125,2021,5,13,40卡口
115.77,36.28,大型汽车,3,2021,5,13,40卡口
115.77,36.28,小型汽车,130,2021,5,13,40卡口
115.77,36.28,大型汽车,1,2021,5,13,40卡口
115.77,36.28,小型普通客车,49,2021,5,13,40卡口
115.77,36.28,重型栏板货车,7,2021,5,13,40卡口
115.77,36.28,小型普通客车,1129,2021,5,13,40卡口
115.77,36.28,重型栏板货车,31,2021,5,13,40卡口
115.77,36.28,小型普通客车,754,2021,5,13,40卡口
115.77,36.28,重型栏板货车,28,2021,5,13,40卡口
115.77,36.28,小型普通客车,1247,2021,5,13,40卡口
115.77,36.28,重型栏板货车,17,2021,5,13,40卡口
