jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.15,36.24,重型栏板货车,2,2021,4,30,346卡口
116.15,36.24,小型汽车,17,2021,5,1,346卡口
116.15,36.24,大型汽车,2,2021,5,1,346卡口
116.15,36.24,小型汽车,21,2021,5,1,346卡口
116.15,36.24,大型汽车,1,2021,5,1,346卡口
116.15,36.24,小型普通客车,122,2021,5,1,346卡口
116.15,36.24,重型栏板货车,3,2021,5,1,346卡口
116.15,36.24,小型普通客车,128,2021,5,1,346卡口
116.15,36.24,重型栏板货车,2,2021,5,1,346卡口
116.15,36.24,小型汽车,18,2021,5,2,346卡口
116.15,36.24,大型汽车,1,2021,5,2,346卡口
116.15,36.24,小型汽车,9,2021,5,2,346卡口
116.15,36.24,大型汽车,1,2021,5,2,346卡口
116.15,36.24,小型汽车,11,2021,5,2,346卡口
116.15,36.24,大型汽车,1,2021,5,2,346卡口
116.15,36.24,小型普通客车,103,2021,5,2,346卡口
116.15,36.24,重型栏板货车,2,2021,5,2,346卡口
116.15,36.24,大型汽车,1,2021,5,3,346卡口
116.15,36.24,小型汽车,1,2021,5,3,346卡口
116.15,36.24,小型汽车,16,2021,5,3,346卡口
116.15,36.24,大型汽车,2,2021,5,3,346卡口
116.15,36.24,小型汽车,7,2021,5,3,346卡口
116.15,36.24,大型汽车,1,2021,5,3,346卡口
116.15,36.24,小型普通客车,166,2021,5,3,346卡口
116.15,36.24,重型栏板货车,2,2021,5,3,346卡口
116.15,36.24,小型普通客车,179,2021,5,3,346卡口
116.15,36.24,重型栏板货车,1,2021,5,3,346卡口
116.15,36.24,小型普通客车,109,2021,5,3,346卡口
116.15,36.24,重型栏板货车,3,2021,5,3,346卡口
116.15,36.24,小型汽车,20,2021,5,4,346卡口
116.15,36.24,大型汽车,1,2021,5,4,346卡口
116.15,36.24,小型汽车,13,2021,5,4,346卡口
116.15,36.24,大型汽车,1,2021,5,4,346卡口
116.15,36.24,小型普通客车,194,2021,5,4,346卡口
116.15,36.24,重型栏板货车,1,2021,5,4,346卡口
116.15,36.24,小型普通客车,180,2021,5,4,346卡口
116.15,36.24,重型栏板货车,2,2021,5,4,346卡口
116.15,36.24,小型普通客车,162,2021,5,4,346卡口
116.15,36.24,重型栏板货车,3,2021,5,4,346卡口
116.15,36.24,小型汽车,36,2021,5,5,346卡口
116.15,36.24,大型汽车,3,2021,5,5,346卡口
116.15,36.24,小型汽车,19,2021,5,5,346卡口
116.15,36.24,大型汽车,9,2021,5,5,346卡口
116.15,36.24,小型汽车,56,2021,5,5,346卡口
116.15,36.24,大型汽车,1,2021,5,5,346卡口
116.15,36.24,小型普通客车,6,2021,5,5,346卡口
116.15,36.24,重型栏板货车,1,2021,5,5,346卡口
116.15,36.24,小型普通客车,184,2021,5,5,346卡口
116.15,36.24,重型栏板货车,3,2021,5,5,346卡口
116.15,36.24,小型普通客车,168,2021,5,5,346卡口
116.15,36.24,重型栏板货车,9,2021,5,5,346卡口
116.15,36.24,小型普通客车,133,2021,5,5,346卡口
116.15,36.24,重型栏板货车,1,2021,5,5,346卡口
116.15,36.24,小型汽车,31,2021,5,6,346卡口
116.15,36.24,大型汽车,1,2021,5,6,346卡口
116.15,36.24,小型汽车,21,2021,5,6,346卡口
116.15,36.24,大型汽车,2,2021,5,6,346卡口
116.15,36.24,小型普通客车,366,2021,5,6,346卡口
116.15,36.24,重型栏板货车,7,2021,5,6,346卡口
116.15,36.24,小型普通客车,212,2021,5,6,346卡口
116.15,36.24,重型栏板货车,3,2021,5,6,346卡口
116.15,36.24,小型汽车,16,2021,5,7,346卡口
116.15,36.24,大型汽车,1,2021,5,7,346卡口
116.15,36.24,小型普通客车,348,2021,5,7,346卡口
116.15,36.24,重型栏板货车,2,2021,5,7,346卡口
116.15,36.24,小型普通客车,171,2021,5,7,346卡口
116.15,36.24,重型栏板货车,1,2021,5,7,346卡口
116.15,36.24,小型普通客车,168,2021,5,7,346卡口
116.15,36.24,重型栏板货车,1,2021,5,7,346卡口
116.15,36.24,小型汽车,33,2021,5,8,346卡口
116.15,36.24,大型汽车,1,2021,5,8,346卡口
116.15,36.24,小型汽车,19,2021,5,8,346卡口
116.15,36.24,大型汽车,1,2021,5,8,346卡口
116.15,36.24,小型汽车,19,2021,5,8,346卡口
116.15,36.24,大型汽车,1,2021,5,8,346卡口
116.15,36.24,小型普通客车,270,2021,5,8,346卡口
116.15,36.24,重型栏板货车,1,2021,5,8,346卡口
116.15,36.24,小型普通客车,190,2021,5,8,346卡口
116.15,36.24,重型栏板货车,3,2021,5,8,346卡口
116.15,36.24,小型普通客车,226,2021,5,8,346卡口
116.15,36.24,重型栏板货车,2,2021,5,8,346卡口
116.15,36.24,小型汽车,16,2021,5,9,346卡口
116.15,36.24,大型汽车,2,2021,5,9,346卡口
116.15,36.24,小型汽车,15,2021,5,9,346卡口
116.15,36.24,大型汽车,1,2021,5,9,346卡口
116.15,36.24,小型汽车,17,2021,5,9,346卡口
116.15,36.24,大型汽车,1,2021,5,9,346卡口
116.15,36.24,小型普通客车,234,2021,5,9,346卡口
116.15,36.24,重型栏板货车,1,2021,5,9,346卡口
116.15,36.24,小型普通客车,236,2021,5,9,346卡口
116.15,36.24,重型栏板货车,1,2021,5,9,346卡口
116.15,36.24,小型汽车,29,2021,5,10,346卡口
116.15,36.24,大型汽车,1,2021,5,10,346卡口
116.15,36.24,小型普通客车,354,2021,5,10,346卡口
116.15,36.24,重型栏板货车,4,2021,5,10,346卡口
116.15,36.24,小型普通客车,190,2021,5,10,346卡口
116.15,36.24,重型栏板货车,2,2021,5,10,346卡口
116.15,36.24,小型普通客车,347,2021,5,11,346卡口
116.15,36.24,重型栏板货车,2,2021,5,11,346卡口
116.15,36.24,小型普通客车,215,2021,5,11,346卡口
116.15,36.24,重型栏板货车,3,2021,5,11,346卡口
116.15,36.24,小型汽车,30,2021,5,12,346卡口
116.15,36.24,大型汽车,2,2021,5,12,346卡口
116.15,36.24,小型汽车,11,2021,5,12,346卡口
116.15,36.24,大型汽车,1,2021,5,12,346卡口
116.15,36.24,小型普通客车,361,2021,5,12,346卡口
116.15,36.24,重型栏板货车,6,2021,5,12,346卡口
116.15,36.24,小型普通客车,159,2021,5,12,346卡口
116.15,36.24,重型栏板货车,2,2021,5,12,346卡口
116.15,36.24,小型汽车,23,2021,5,13,346卡口
116.15,36.24,大型汽车,1,2021,5,13,346卡口
116.15,36.24,小型汽车,17,2021,5,13,346卡口
116.15,36.24,大型汽车,1,2021,5,13,346卡口
116.15,36.24,小型普通客车,336,2021,5,13,346卡口
116.15,36.24,重型栏板货车,3,2021,5,13,346卡口
116.15,36.24,小型普通客车,186,2021,5,13,346卡口
116.15,36.24,重型栏板货车,4,2021,5,13,346卡口
116.15,36.24,小型汽车,2,2021,5,14,346卡口
116.15,36.24,大型汽车,1,2021,5,14,346卡口
116.15,36.24,小型汽车,31,2021,5,14,346卡口
116.15,36.24,大型汽车,1,2021,5,14,346卡口
116.15,36.24,小型汽车,22,2021,5,14,346卡口
116.15,36.24,大型汽车,1,2021,5,14,346卡口
116.15,36.24,小型普通客车,180,2021,5,14,346卡口
116.15,36.24,重型栏板货车,2,2021,5,14,346卡口
116.15,36.24,小型普通客车,186,2021,5,14,346卡口
116.15,36.24,重型栏板货车,1,2021,5,14,346卡口
116.15,36.24,小型普通客车,267,2021,5,15,346卡口
116.15,36.24,重型栏板货车,1,2021,5,15,346卡口
116.15,36.24,小型普通客车,174,2021,5,15,346卡口
116.15,36.24,重型栏板货车,1,2021,5,15,346卡口
116.15,36.24,小型汽车,27,2021,5,16,346卡口
116.15,36.24,大型汽车,2,2021,5,16,346卡口
116.15,36.24,小型汽车,11,2021,5,16,346卡口
116.15,36.24,大型汽车,1,2021,5,16,346卡口
116.15,36.24,小型普通客车,247,2021,5,16,346卡口
116.15,36.24,重型栏板货车,1,2021,5,16,346卡口
116.15,36.24,小型普通客车,251,2021,5,16,346卡口
116.15,36.24,重型栏板货车,1,2021,5,16,346卡口
116.15,36.24,小型汽车,23,2021,5,17,346卡口
116.15,36.24,大型汽车,1,2021,5,17,346卡口
116.15,36.24,小型普通客车,297,2021,5,17,346卡口
116.15,36.24,重型栏板货车,2,2021,5,17,346卡口
116.15,36.24,小型普通客车,150,2021,5,17,346卡口
116.15,36.24,重型栏板货车,1,2021,5,17,346卡口
116.15,36.24,小型汽车,45,2021,5,18,346卡口
116.15,36.24,大型汽车,2,2021,5,18,346卡口
116.15,36.24,小型汽车,28,2021,5,18,346卡口
116.15,36.24,大型汽车,5,2021,5,18,346卡口
116.15,36.24,小型普通客车,311,2021,5,18,346卡口
116.15,36.24,重型栏板货车,2,2021,5,18,346卡口
116.15,36.24,小型普通客车,186,2021,5,18,346卡口
116.15,36.24,重型栏板货车,6,2021,5,18,346卡口
116.15,36.24,小型普通客车,135,2021,5,18,346卡口
116.15,36.24,重型栏板货车,1,2021,5,18,346卡口
116.15,36.24,小型汽车,28,2021,5,19,346卡口
116.15,36.24,大型汽车,1,2021,5,19,346卡口
116.15,36.24,小型汽车,10,2021,5,19,346卡口
116.15,36.24,大型汽车,1,2021,5,19,346卡口
116.15,36.24,小型普通客车,311,2021,5,19,346卡口
116.15,36.24,重型栏板货车,3,2021,5,19,346卡口
116.15,36.24,小型普通客车,151,2021,5,19,346卡口
116.15,36.24,重型栏板货车,1,2021,5,19,346卡口
116.15,36.24,小型普通客车,155,2021,5,19,346卡口
116.15,36.24,重型栏板货车,1,2021,5,19,346卡口
116.15,36.24,小型汽车,28,2021,5,20,346卡口
116.15,36.24,大型汽车,1,2021,5,20,346卡口
116.15,36.24,小型普通客车,366,2021,5,20,346卡口
116.15,36.24,重型栏板货车,3,2021,5,20,346卡口
116.15,36.24,小型普通客车,222,2021,5,20,346卡口
116.15,36.24,重型栏板货车,1,2021,5,20,346卡口
116.15,36.24,小型汽车,20,2021,5,21,346卡口
116.15,36.24,大型汽车,1,2021,5,21,346卡口
116.15,36.24,小型普通客车,12,2021,5,21,346卡口
116.15,36.24,重型栏板货车,1,2021,5,21,346卡口
116.15,36.24,小型普通客车,317,2021,5,21,346卡口
116.15,36.24,重型栏板货车,2,2021,5,21,346卡口
116.15,36.24,小型普通客车,141,2021,5,21,346卡口
116.15,36.24,重型栏板货车,1,2021,5,21,346卡口
116.15,36.24,小型汽车,25,2021,5,22,346卡口
116.15,36.24,大型汽车,1,2021,5,22,346卡口
116.15,36.24,小型汽车,10,2021,5,22,346卡口
116.15,36.24,大型汽车,2,2021,5,22,346卡口
116.15,36.24,小型普通客车,264,2021,5,22,346卡口
116.15,36.24,重型栏板货车,1,2021,5,22,346卡口
116.15,36.24,小型普通客车,160,2021,5,22,346卡口
116.15,36.24,重型栏板货车,1,2021,5,22,346卡口
116.15,36.24,小型汽车,16,2021,5,23,346卡口
116.15,36.24,大型汽车,1,2021,5,23,346卡口
116.15,36.24,小型汽车,11,2021,5,23,346卡口
116.15,36.24,大型汽车,1,2021,5,23,346卡口
116.15,36.24,小型普通客车,261,2021,5,23,346卡口
116.15,36.24,重型栏板货车,2,2021,5,23,346卡口
116.15,36.24,小型普通客车,200,2021,5,23,346卡口
116.15,36.24,重型栏板货车,1,2021,5,23,346卡口
116.15,36.24,小型汽车,43,2021,5,24,346卡口
116.15,36.24,大型汽车,1,2021,5,24,346卡口
116.15,36.24,小型汽车,21,2021,5,24,346卡口
116.15,36.24,大型汽车,1,2021,5,24,346卡口
116.15,36.24,小型普通客车,4,2021,5,24,346卡口
116.15,36.24,重型栏板货车,1,2021,5,24,346卡口
116.15,36.24,小型普通客车,297,2021,5,24,346卡口
116.15,36.24,重型栏板货车,4,2021,5,24,346卡口
116.15,36.24,小型普通客车,169,2021,5,24,346卡口
116.15,36.24,重型栏板货车,1,2021,5,24,346卡口
116.15,36.24,小型汽车,16,2021,5,25,346卡口
116.15,36.24,大型汽车,3,2021,5,25,346卡口
116.15,36.24,小型汽车,17,2021,5,25,346卡口
116.15,36.24,大型汽车,1,2021,5,25,346卡口
116.15,36.24,小型普通客车,288,2021,5,25,346卡口
116.15,36.24,重型栏板货车,3,2021,5,25,346卡口
116.15,36.24,小型普通客车,204,2021,5,25,346卡口
116.15,36.24,重型栏板货车,3,2021,5,25,346卡口
116.15,36.24,小型普通客车,219,2021,5,25,346卡口
116.15,36.24,重型栏板货车,1,2021,5,25,346卡口
116.15,36.24,小型汽车,30,2021,5,26,346卡口
116.15,36.24,大型汽车,2,2021,5,26,346卡口
116.15,36.24,小型汽车,21,2021,5,26,346卡口
116.15,36.24,大型汽车,1,2021,5,26,346卡口
116.15,36.24,小型普通客车,333,2021,5,26,346卡口
116.15,36.24,重型栏板货车,4,2021,5,26,346卡口
116.15,36.24,小型普通客车,149,2021,5,26,346卡口
116.15,36.24,重型栏板货车,1,2021,5,26,346卡口
116.15,36.24,小型汽车,50,2021,5,27,346卡口
116.15,36.24,大型汽车,2,2021,5,27,346卡口
116.15,36.24,小型汽车,34,2021,5,27,346卡口
116.15,36.24,大型汽车,7,2021,5,27,346卡口
116.15,36.24,小型普通客车,286,2021,5,27,346卡口
116.15,36.24,重型栏板货车,3,2021,5,27,346卡口
116.15,36.24,小型普通客车,203,2021,5,27,346卡口
116.15,36.24,重型栏板货车,3,2021,5,27,346卡口
116.15,36.24,小型普通客车,196,2021,5,27,346卡口
116.15,36.24,重型栏板货车,4,2021,5,27,346卡口
116.15,36.24,小型汽车,46,2021,5,28,346卡口
116.15,36.24,大型汽车,1,2021,5,28,346卡口
116.15,36.24,小型汽车,17,2021,5,28,346卡口
116.15,36.24,大型汽车,2,2021,5,28,346卡口
116.15,36.24,小型汽车,39,2021,5,28,346卡口
116.15,36.24,大型汽车,1,2021,5,28,346卡口
116.15,36.24,小型普通客车,294,2021,5,28,346卡口
116.15,36.24,重型栏板货车,1,2021,5,28,346卡口
116.15,36.24,小型汽车,38,2021,5,29,346卡口
116.15,36.24,大型汽车,2,2021,5,29,346卡口
116.15,36.24,小型普通客车,222,2021,5,29,346卡口
116.15,36.24,重型栏板货车,4,2021,5,29,346卡口
116.15,36.24,小型普通客车,150,2021,5,29,346卡口
116.15,36.24,重型栏板货车,4,2021,5,29,346卡口
116.15,36.24,小型普通客车,182,2021,5,29,346卡口
116.15,36.24,重型栏板货车,1,2021,5,29,346卡口
116.15,36.24,小型汽车,22,2021,5,30,346卡口
116.15,36.24,大型汽车,4,2021,5,30,346卡口
116.15,36.24,小型普通客车,192,2021,5,30,346卡口
116.15,36.24,重型栏板货车,2,2021,5,30,346卡口
116.15,36.24,小型汽车,29,2021,5,31,346卡口
116.15,36.24,大型汽车,1,2021,5,31,346卡口
116.15,36.24,小型普通客车,293,2021,5,31,346卡口
116.15,36.24,重型栏板货车,4,2021,5,31,346卡口
116.15,36.24,小型普通客车,163,2021,5,31,346卡口
116.15,36.24,重型栏板货车,3,2021,5,31,346卡口
116.15,36.24,小型汽车,35,2021,6,1,346卡口
116.15,36.24,大型汽车,4,2021,6,1,346卡口
116.15,36.24,小型普通客车,332,2021,6,1,346卡口
116.15,36.24,重型栏板货车,14,2021,6,1,346卡口
116.15,36.24,小型普通客车,307,2021,6,2,346卡口
116.15,36.24,重型栏板货车,3,2021,6,2,346卡口
116.15,36.24,小型普通客车,185,2021,6,2,346卡口
116.15,36.24,重型栏板货车,1,2021,6,2,346卡口
116.15,36.24,小型汽车,22,2021,6,3,346卡口
116.15,36.24,大型汽车,1,2021,6,3,346卡口
116.15,36.24,小型汽车,19,2021,6,3,346卡口
116.15,36.24,大型汽车,1,2021,6,3,346卡口
116.15,36.24,小型普通客车,328,2021,6,3,346卡口
116.15,36.24,重型栏板货车,3,2021,6,3,346卡口
116.15,36.24,小型普通客车,169,2021,6,3,346卡口
116.15,36.24,重型栏板货车,1,2021,6,3,346卡口
116.15,36.24,小型汽车,37,2021,6,4,346卡口
116.15,36.24,大型汽车,1,2021,6,4,346卡口
116.15,36.24,小型汽车,19,2021,6,4,346卡口
116.15,36.24,大型汽车,4,2021,6,4,346卡口
116.15,36.24,小型普通客车,269,2021,6,4,346卡口
116.15,36.24,重型栏板货车,3,2021,6,4,346卡口
116.15,36.24,小型普通客车,149,2021,6,4,346卡口
116.15,36.24,重型栏板货车,1,2021,6,4,346卡口
116.15,36.24,小型普通客车,133,2021,6,4,346卡口
116.15,36.24,重型栏板货车,1,2021,6,4,346卡口
116.15,36.24,小型汽车,32,2021,6,5,346卡口
116.15,36.24,大型汽车,1,2021,6,5,346卡口
116.15,36.24,小型汽车,24,2021,6,5,346卡口
116.15,36.24,大型汽车,4,2021,6,5,346卡口
116.15,36.24,小型普通客车,191,2021,6,5,346卡口
116.15,36.24,重型栏板货车,3,2021,6,5,346卡口
116.15,36.24,小型普通客车,109,2021,6,5,346卡口
116.15,36.24,重型栏板货车,2,2021,6,5,346卡口
116.15,36.24,小型汽车,21,2021,6,6,346卡口
116.15,36.24,大型汽车,2,2021,6,6,346卡口
116.15,36.24,小型汽车,26,2021,6,6,346卡口
116.15,36.24,大型汽车,1,2021,6,6,346卡口
116.15,36.24,小型普通客车,177,2021,6,6,346卡口
116.15,36.24,重型栏板货车,1,2021,6,6,346卡口
116.15,36.24,小型普通客车,105,2021,6,6,346卡口
116.15,36.24,重型栏板货车,3,2021,6,6,346卡口
116.15,36.24,小型普通客车,107,2021,6,6,346卡口
116.15,36.24,重型栏板货车,1,2021,6,6,346卡口
116.15,36.24,小型普通客车,342,2021,6,7,346卡口
116.15,36.24,重型栏板货车,4,2021,6,7,346卡口
116.15,36.24,小型普通客车,152,2021,6,7,346卡口
116.15,36.24,重型栏板货车,2,2021,6,7,346卡口
116.15,36.24,小型汽车,14,2021,6,8,346卡口
116.15,36.24,大型汽车,1,2021,6,8,346卡口
116.15,36.24,小型汽车,36,2021,6,8,346卡口
116.15,36.24,大型汽车,1,2021,6,8,346卡口
116.15,36.24,小型普通客车,302,2021,6,8,346卡口
116.15,36.24,重型栏板货车,3,2021,6,8,346卡口
116.15,36.24,小型普通客车,177,2021,6,8,346卡口
116.15,36.24,重型栏板货车,2,2021,6,8,346卡口
116.15,36.24,小型普通客车,168,2021,6,8,346卡口
116.15,36.24,重型栏板货车,2,2021,6,8,346卡口
116.15,36.24,小型汽车,14,2021,6,9,346卡口
116.15,36.24,大型汽车,2,2021,6,9,346卡口
116.15,36.24,小型普通客车,284,2021,6,9,346卡口
116.15,36.24,重型栏板货车,3,2021,6,9,346卡口
116.15,36.24,小型普通客车,110,2021,6,9,346卡口
116.15,36.24,重型栏板货车,1,2021,6,9,346卡口
116.15,36.24,小型普通客车,185,2021,6,9,346卡口
116.15,36.24,重型栏板货车,1,2021,6,9,346卡口
116.15,36.24,小型汽车,22,2021,6,10,346卡口
116.15,36.24,大型汽车,1,2021,6,10,346卡口
116.15,36.24,小型汽车,18,2021,6,10,346卡口
116.15,36.24,大型汽车,1,2021,6,10,346卡口
116.15,36.24,小型普通客车,337,2021,6,10,346卡口
116.15,36.24,重型栏板货车,3,2021,6,10,346卡口
116.15,36.24,小型普通客车,202,2021,6,10,346卡口
116.15,36.24,重型栏板货车,1,2021,6,10,346卡口
116.15,36.24,其它,1,2021,6,10,346卡口
116.15,36.24,小型普通客车,148,2021,6,10,346卡口
116.15,36.24,重型栏板货车,1,2021,6,10,346卡口
116.15,36.24,小型汽车,20,2021,6,11,346卡口
116.15,36.24,大型汽车,2,2021,6,11,346卡口
116.15,36.24,小型普通客车,282,2021,6,11,346卡口
116.15,36.24,重型栏板货车,3,2021,6,11,346卡口
116.15,36.24,小型普通客车,141,2021,6,11,346卡口
116.15,36.24,重型栏板货车,2,2021,6,11,346卡口
116.15,36.24,小型汽车,14,2021,6,12,346卡口
116.15,36.24,大型汽车,1,2021,6,12,346卡口
116.15,36.24,小型普通客车,165,2021,6,12,346卡口
116.15,36.24,重型栏板货车,1,2021,6,12,346卡口
116.15,36.24,小型普通客车,118,2021,6,12,346卡口
116.15,36.24,重型栏板货车,1,2021,6,12,346卡口
116.15,36.24,小型汽车,13,2021,6,13,346卡口
116.15,36.24,大型汽车,1,2021,6,13,346卡口
116.15,36.24,小型普通客车,100,2021,6,13,346卡口
116.15,36.24,重型栏板货车,1,2021,6,13,346卡口
116.15,36.24,小型普通客车,108,2021,6,14,346卡口
116.15,36.24,重型栏板货车,1,2021,6,14,346卡口
116.15,36.24,小型普通客车,167,2021,6,15,346卡口
116.15,36.24,重型栏板货车,1,2021,6,15,346卡口
116.15,36.24,小型普通客车,172,2021,6,15,346卡口
116.15,36.24,重型栏板货车,4,2021,6,15,346卡口
116.15,36.24,小型汽车,23,2021,6,16,346卡口
116.15,36.24,大型汽车,1,2021,6,16,346卡口
116.15,36.24,小型普通客车,292,2021,6,16,346卡口
116.15,36.24,重型栏板货车,1,2021,6,16,346卡口
116.15,36.24,小型普通客车,141,2021,6,16,346卡口
116.15,36.24,重型栏板货车,2,2021,6,16,346卡口
116.15,36.24,小型汽车,30,2021,6,17,346卡口
116.15,36.24,大型汽车,1,2021,6,17,346卡口
116.15,36.24,小型普通客车,385,2021,6,17,346卡口
116.15,36.24,重型栏板货车,5,2021,6,17,346卡口
116.15,36.24,小型普通客车,205,2021,6,17,346卡口
116.15,36.24,重型栏板货车,1,2021,6,17,346卡口
116.15,36.24,小型普通客车,158,2021,6,17,346卡口
116.15,36.24,重型栏板货车,1,2021,6,17,346卡口
116.15,36.24,小型汽车,14,2021,6,18,346卡口
116.15,36.24,大型汽车,1,2021,6,18,346卡口
116.15,36.24,小型普通客车,310,2021,6,18,346卡口
116.15,36.24,重型栏板货车,4,2021,6,18,346卡口
116.15,36.24,小型普通客车,163,2021,6,18,346卡口
116.15,36.24,重型栏板货车,2,2021,6,18,346卡口
116.15,36.24,小型普通客车,184,2021,6,19,346卡口
116.15,36.24,重型栏板货车,1,2021,6,19,346卡口
116.15,36.24,小型普通客车,139,2021,6,19,346卡口
116.15,36.24,重型栏板货车,2,2021,6,19,346卡口
116.15,36.24,小型汽车,11,2021,6,20,346卡口
116.15,36.24,大型汽车,1,2021,6,20,346卡口
116.15,36.24,小型汽车,13,2021,6,20,346卡口
116.15,36.24,大型汽车,1,2021,6,20,346卡口
116.15,36.24,小型普通客车,138,2021,6,20,346卡口
116.15,36.24,重型栏板货车,1,2021,6,20,346卡口
116.15,36.24,小型汽车,26,2021,6,21,346卡口
116.15,36.24,大型汽车,1,2021,6,21,346卡口
116.15,36.24,小型汽车,19,2021,6,21,346卡口
116.15,36.24,大型汽车,5,2021,6,21,346卡口
116.15,36.24,小型普通客车,312,2021,6,21,346卡口
116.15,36.24,重型栏板货车,3,2021,6,21,346卡口
116.15,36.24,小型普通客车,111,2021,6,21,346卡口
116.15,36.24,重型栏板货车,1,2021,6,21,346卡口
116.15,36.24,小型汽车,28,2021,6,22,346卡口
116.15,36.24,大型汽车,2,2021,6,22,346卡口
116.15,36.24,小型汽车,22,2021,6,22,346卡口
116.15,36.24,大型汽车,2,2021,6,22,346卡口
116.15,36.24,小型普通客车,270,2021,6,22,346卡口
116.15,36.24,重型栏板货车,4,2021,6,22,346卡口
116.15,36.24,小型普通客车,112,2021,6,22,346卡口
116.15,36.24,重型栏板货车,2,2021,6,22,346卡口
116.15,36.24,小型汽车,16,2021,6,23,346卡口
116.15,36.24,大型汽车,1,2021,6,23,346卡口
116.15,36.24,小型普通客车,257,2021,6,23,346卡口
116.15,36.24,重型栏板货车,5,2021,6,23,346卡口
116.15,36.24,小型普通客车,149,2021,6,23,346卡口
116.15,36.24,重型栏板货车,1,2021,6,23,346卡口
116.15,36.24,小型普通客车,128,2021,6,23,346卡口
116.15,36.24,重型栏板货车,1,2021,6,23,346卡口
116.15,36.24,小型汽车,19,2021,6,24,346卡口
116.15,36.24,大型汽车,1,2021,6,24,346卡口
116.15,36.24,小型普通客车,9,2021,6,24,346卡口
116.15,36.24,重型栏板货车,1,2021,6,24,346卡口
116.15,36.24,小型普通客车,284,2021,6,24,346卡口
116.15,36.24,重型栏板货车,3,2021,6,24,346卡口
116.15,36.24,小型汽车,25,2021,6,25,346卡口
116.15,36.24,大型汽车,1,2021,6,25,346卡口
116.15,36.24,小型普通客车,295,2021,6,25,346卡口
116.15,36.24,重型栏板货车,3,2021,6,25,346卡口
116.15,36.24,小型普通客车,166,2021,6,25,346卡口
116.15,36.24,重型栏板货车,1,2021,6,25,346卡口
116.15,36.24,小型普通客车,136,2021,6,25,346卡口
116.15,36.24,重型栏板货车,1,2021,6,25,346卡口
116.15,36.24,大型汽车,2,2021,6,26,346卡口
116.15,36.24,小型汽车,1,2021,6,26,346卡口
116.15,36.24,小型普通客车,222,2021,6,26,346卡口
116.15,36.24,重型栏板货车,1,2021,6,26,346卡口
116.15,36.24,小型普通客车,125,2021,6,26,346卡口
116.15,36.24,重型栏板货车,1,2021,6,26,346卡口
116.15,36.24,小型普通客车,104,2021,6,26,346卡口
116.15,36.24,重型栏板货车,2,2021,6,26,346卡口
116.15,36.24,大型汽车,2,2021,6,27,346卡口
116.15,36.24,小型汽车,1,2021,6,27,346卡口
116.15,36.24,小型普通客车,82,2021,6,27,346卡口
116.15,36.24,重型栏板货车,1,2021,6,27,346卡口
116.15,36.24,小型汽车,25,2021,6,28,346卡口
116.15,36.24,大型汽车,1,2021,6,28,346卡口
116.15,36.24,小型普通客车,269,2021,6,28,346卡口
116.15,36.24,重型栏板货车,5,2021,6,28,346卡口
116.15,36.24,小型汽车,31,2021,6,29,346卡口
116.15,36.24,大型汽车,2,2021,6,29,346卡口
116.15,36.24,小型汽车,21,2021,6,29,346卡口
116.15,36.24,大型汽车,1,2021,6,29,346卡口
116.15,36.24,小型普通客车,285,2021,6,29,346卡口
116.15,36.24,重型栏板货车,4,2021,6,29,346卡口
116.15,36.24,小型汽车,23,2021,6,30,346卡口
116.15,36.24,大型汽车,1,2021,6,30,346卡口
116.15,36.24,小型普通客车,6,2021,6,30,346卡口
116.15,36.24,重型栏板货车,1,2021,6,30,346卡口
116.15,36.24,小型普通客车,277,2021,6,30,346卡口
116.15,36.24,重型栏板货车,2,2021,6,30,346卡口
116.15,36.24,小型普通客车,115,2021,6,30,346卡口
116.15,36.24,重型栏板货车,1,2021,6,30,346卡口
116.15,36.24,小型普通客车,119,2021,6,30,346卡口
116.15,36.24,重型栏板货车,1,2021,6,30,346卡口
116.15,36.24,小型汽车,25,2021,7,1,346卡口
116.15,36.24,大型汽车,1,2021,7,1,346卡口
116.15,36.24,小型普通客车,287,2021,7,1,346卡口
116.15,36.24,重型栏板货车,2,2021,7,1,346卡口
116.15,36.24,小型普通客车,157,2021,7,1,346卡口
116.15,36.24,重型栏板货车,1,2021,7,1,346卡口
116.15,36.24,小型汽车,25,2021,7,2,346卡口
116.15,36.24,大型汽车,1,2021,7,2,346卡口
116.15,36.24,小型普通客车,343,2021,7,2,346卡口
116.15,36.24,重型栏板货车,3,2021,7,2,346卡口
116.15,36.24,小型普通客车,94,2021,7,2,346卡口
116.15,36.24,重型栏板货车,1,2021,7,2,346卡口
116.15,36.24,小型汽车,9,2021,7,3,346卡口
116.15,36.24,大型汽车,1,2021,7,3,346卡口
116.15,36.24,小型普通客车,163,2021,7,3,346卡口
116.15,36.24,重型栏板货车,2,2021,7,3,346卡口
116.15,36.24,小型普通客车,122,2021,7,3,346卡口
116.15,36.24,重型栏板货车,1,2021,7,3,346卡口
116.15,36.24,小型汽车,10,2021,7,4,346卡口
116.15,36.24,大型汽车,1,2021,7,4,346卡口
116.15,36.24,小型普通客车,7,2021,7,4,346卡口
116.15,36.24,重型栏板货车,1,2021,7,4,346卡口
116.15,36.24,小型普通客车,129,2021,7,4,346卡口
116.15,36.24,重型栏板货车,2,2021,7,4,346卡口
116.15,36.24,小型普通客车,112,2021,7,4,346卡口
