jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.95,36.42,小型普通客车,563,2021,6,9,159卡口
115.95,36.42,重型栏板货车,10,2021,6,9,159卡口
115.95,36.42,小型普通客车,305,2021,6,9,159卡口
115.95,36.42,重型栏板货车,5,2021,6,9,159卡口
115.95,36.42,小型普通客车,531,2021,6,9,159卡口
115.95,36.42,重型栏板货车,1,2021,6,9,159卡口
115.95,36.42,小型汽车,70,2021,6,10,159卡口
115.95,36.42,大型汽车,3,2021,6,10,159卡口
115.95,36.42,小型普通客车,648,2021,6,10,159卡口
115.95,36.42,重型栏板货车,5,2021,6,10,159卡口
115.95,36.42,小型普通客车,308,2021,6,10,159卡口
115.95,36.42,重型栏板货车,6,2021,6,10,159卡口
115.95,36.42,小型普通客车,501,2021,6,10,159卡口
115.95,36.42,重型栏板货车,4,2021,6,10,159卡口
115.95,36.42,小型汽车,68,2021,6,11,159卡口
115.95,36.42,大型汽车,1,2021,6,11,159卡口
115.95,36.42,小型汽车,54,2021,6,11,159卡口
115.95,36.42,大型汽车,1,2021,6,11,159卡口
115.95,36.42,小型普通客车,585,2021,6,11,159卡口
115.95,36.42,重型栏板货车,4,2021,6,11,159卡口
115.95,36.42,小型普通客车,289,2021,6,11,159卡口
115.95,36.42,重型栏板货车,5,2021,6,11,159卡口
115.95,36.42,小型普通客车,470,2021,6,11,159卡口
115.95,36.42,重型栏板货车,7,2021,6,11,159卡口
115.95,36.42,小型汽车,39,2021,6,12,159卡口
115.95,36.42,大型汽车,3,2021,6,12,159卡口
115.95,36.42,小型普通客车,394,2021,6,12,159卡口
115.95,36.42,重型栏板货车,2,2021,6,12,159卡口
115.95,36.42,小型普通客车,327,2021,6,12,159卡口
115.95,36.42,重型栏板货车,5,2021,6,12,159卡口
115.95,36.42,小型普通客车,384,2021,6,12,159卡口
115.95,36.42,重型栏板货车,3,2021,6,12,159卡口
115.95,36.42,小型普通客车,306,2021,6,13,159卡口
115.95,36.42,重型栏板货车,2,2021,6,13,159卡口
115.95,36.42,小型普通客车,291,2021,6,13,159卡口
115.95,36.42,重型栏板货车,5,2021,6,13,159卡口
115.95,36.42,小型普通客车,451,2021,6,13,159卡口
115.95,36.42,重型栏板货车,2,2021,6,13,159卡口
115.95,36.42,小型普通客车,248,2021,6,14,159卡口
115.95,36.42,重型栏板货车,2,2021,6,14,159卡口
115.95,36.42,小型普通客车,333,2021,6,14,159卡口
115.95,36.42,重型栏板货车,2,2021,6,14,159卡口
115.95,36.42,小型普通客车,461,2021,6,14,159卡口
115.95,36.42,重型栏板货车,1,2021,6,14,159卡口
115.95,36.42,小型普通客车,672,2021,6,15,159卡口
115.95,36.42,重型栏板货车,6,2021,6,15,159卡口
115.95,36.42,小型普通客车,347,2021,6,15,159卡口
115.95,36.42,重型栏板货车,5,2021,6,15,159卡口
115.95,36.42,小型普通客车,515,2021,6,15,159卡口
115.95,36.42,重型栏板货车,3,2021,6,15,159卡口
115.95,36.42,小型汽车,45,2021,6,16,159卡口
115.95,36.42,大型汽车,1,2021,6,16,159卡口
115.95,36.42,小型普通客车,615,2021,6,16,159卡口
115.95,36.42,重型栏板货车,6,2021,6,16,159卡口
115.95,36.42,小型普通客车,345,2021,6,16,159卡口
115.95,36.42,重型栏板货车,6,2021,6,16,159卡口
115.95,36.42,小型普通客车,487,2021,6,16,159卡口
115.95,36.42,重型栏板货车,3,2021,6,16,159卡口
115.95,36.42,其它,1,2021,6,16,159卡口
115.95,36.42,小型汽车,74,2021,6,17,159卡口
115.95,36.42,大型汽车,1,2021,6,17,159卡口
115.95,36.42,小型汽车,57,2021,6,17,159卡口
115.95,36.42,大型汽车,2,2021,6,17,159卡口
115.95,36.42,小型普通客车,753,2021,6,17,159卡口
115.95,36.42,重型栏板货车,6,2021,6,17,159卡口
115.95,36.42,小型普通客车,328,2021,6,17,159卡口
115.95,36.42,重型栏板货车,5,2021,6,17,159卡口
115.95,36.42,小型普通客车,483,2021,6,17,159卡口
115.95,36.42,重型栏板货车,5,2021,6,17,159卡口
115.95,36.42,小型普通客车,602,2021,6,18,159卡口
115.95,36.42,重型栏板货车,3,2021,6,18,159卡口
115.95,36.42,小型普通客车,284,2021,6,18,159卡口
115.95,36.42,重型栏板货车,5,2021,6,18,159卡口
115.95,36.42,小型普通客车,505,2021,6,18,159卡口
115.95,36.42,重型栏板货车,3,2021,6,18,159卡口
115.95,36.42,小型汽车,56,2021,6,19,159卡口
115.95,36.42,大型汽车,1,2021,6,19,159卡口
115.95,36.42,小型普通客车,19,2021,6,19,159卡口
115.95,36.42,重型栏板货车,1,2021,6,19,159卡口
115.95,36.42,小型普通客车,423,2021,6,19,159卡口
115.95,36.42,重型栏板货车,4,2021,6,19,159卡口
115.95,36.42,小型普通客车,349,2021,6,19,159卡口
115.95,36.42,重型栏板货车,7,2021,6,19,159卡口
115.95,36.42,小型普通客车,389,2021,6,19,159卡口
115.95,36.42,重型栏板货车,2,2021,6,19,159卡口
115.95,36.42,小型汽车,36,2021,6,20,159卡口
115.95,36.42,大型汽车,1,2021,6,20,159卡口
115.95,36.42,小型普通客车,316,2021,6,20,159卡口
115.95,36.42,重型栏板货车,2,2021,6,20,159卡口
115.95,36.42,小型普通客车,337,2021,6,20,159卡口
115.95,36.42,重型栏板货车,6,2021,6,20,159卡口
115.95,36.42,小型普通客车,404,2021,6,20,159卡口
115.95,36.42,重型栏板货车,2,2021,6,20,159卡口
115.95,36.42,小型普通客车,608,2021,6,21,159卡口
115.95,36.42,重型栏板货车,3,2021,6,21,159卡口
115.95,36.42,小型普通客车,273,2021,6,21,159卡口
115.95,36.42,重型栏板货车,5,2021,6,21,159卡口
115.95,36.42,小型普通客车,437,2021,6,21,159卡口
115.95,36.42,重型栏板货车,6,2021,6,21,159卡口
115.95,36.42,小型汽车,62,2021,6,22,159卡口
115.95,36.42,大型汽车,1,2021,6,22,159卡口
115.95,36.42,小型普通客车,620,2021,6,22,159卡口
115.95,36.42,重型栏板货车,5,2021,6,22,159卡口
115.95,36.42,小型普通客车,327,2021,6,22,159卡口
115.95,36.42,重型栏板货车,4,2021,6,22,159卡口
115.95,36.42,小型普通客车,461,2021,6,22,159卡口
115.95,36.42,重型栏板货车,7,2021,6,22,159卡口
115.95,36.42,小型普通客车,588,2021,6,23,159卡口
115.95,36.42,重型栏板货车,9,2021,6,23,159卡口
115.95,36.42,小型普通客车,301,2021,6,23,159卡口
115.95,36.42,重型栏板货车,3,2021,6,23,159卡口
115.95,36.42,小型普通客车,451,2021,6,23,159卡口
115.95,36.42,重型栏板货车,4,2021,6,23,159卡口
115.95,36.42,小型普通客车,23,2021,6,24,159卡口
115.95,36.42,重型栏板货车,1,2021,6,24,159卡口
115.95,36.42,小型普通客车,628,2021,6,24,159卡口
115.95,36.42,重型栏板货车,4,2021,6,24,159卡口
115.95,36.42,小型普通客车,313,2021,6,24,159卡口
115.95,36.42,重型栏板货车,6,2021,6,24,159卡口
115.95,36.42,小型普通客车,493,2021,6,24,159卡口
115.95,36.42,重型栏板货车,7,2021,6,24,159卡口
115.95,36.42,小型汽车,49,2021,6,25,159卡口
115.95,36.42,大型汽车,1,2021,6,25,159卡口
115.95,36.42,小型汽车,52,2021,6,25,159卡口
115.95,36.42,大型汽车,1,2021,6,25,159卡口
115.95,36.42,小型普通客车,651,2021,6,25,159卡口
115.95,36.42,重型栏板货车,5,2021,6,25,159卡口
115.95,36.42,小型普通客车,313,2021,6,25,159卡口
115.95,36.42,重型栏板货车,8,2021,6,25,159卡口
115.95,36.42,小型普通客车,460,2021,6,25,159卡口
115.95,36.42,重型栏板货车,4,2021,6,25,159卡口
115.95,36.42,小型普通客车,435,2021,6,26,159卡口
115.95,36.42,重型栏板货车,3,2021,6,26,159卡口
115.95,36.42,小型普通客车,318,2021,6,26,159卡口
115.95,36.42,重型栏板货车,6,2021,6,26,159卡口
115.95,36.42,小型普通客车,406,2021,6,26,159卡口
115.95,36.42,重型栏板货车,1,2021,6,26,159卡口
115.95,36.42,小型普通客车,303,2021,6,27,159卡口
115.95,36.42,重型栏板货车,4,2021,6,27,159卡口
115.95,36.42,小型普通客车,324,2021,6,27,159卡口
115.95,36.42,重型栏板货车,5,2021,6,27,159卡口
115.95,36.42,小型普通客车,431,2021,6,27,159卡口
115.95,36.42,重型栏板货车,1,2021,6,27,159卡口
115.95,36.42,小型汽车,66,2021,6,28,159卡口
115.95,36.42,大型汽车,1,2021,6,28,159卡口
115.95,36.42,小型汽车,55,2021,6,28,159卡口
115.95,36.42,大型汽车,1,2021,6,28,159卡口
115.95,36.42,小型普通客车,650,2021,6,28,159卡口
115.95,36.42,重型栏板货车,5,2021,6,28,159卡口
115.95,36.42,小型普通客车,335,2021,6,28,159卡口
115.95,36.42,重型栏板货车,4,2021,6,28,159卡口
115.95,36.42,小型普通客车,499,2021,6,28,159卡口
115.95,36.42,重型栏板货车,5,2021,6,28,159卡口
115.95,36.42,小型普通客车,625,2021,6,29,159卡口
115.95,36.42,重型栏板货车,7,2021,6,29,159卡口
115.95,36.42,小型普通客车,284,2021,6,29,159卡口
115.95,36.42,重型栏板货车,8,2021,6,29,159卡口
115.95,36.42,小型普通客车,489,2021,6,29,159卡口
115.95,36.42,重型栏板货车,4,2021,6,29,159卡口
115.95,36.42,小型普通客车,618,2021,6,30,159卡口
115.95,36.42,重型栏板货车,6,2021,6,30,159卡口
115.95,36.42,小型普通客车,281,2021,6,30,159卡口
115.95,36.42,重型栏板货车,4,2021,6,30,159卡口
115.95,36.42,小型普通客车,467,2021,6,30,159卡口
115.95,36.42,重型栏板货车,1,2021,6,30,159卡口
115.95,36.42,小型普通客车,636,2021,7,1,159卡口
115.95,36.42,重型栏板货车,8,2021,7,1,159卡口
115.95,36.42,小型普通客车,312,2021,7,1,159卡口
115.95,36.42,重型栏板货车,5,2021,7,1,159卡口
115.95,36.42,小型普通客车,631,2021,7,1,159卡口
115.95,36.42,重型栏板货车,4,2021,7,1,159卡口
115.95,36.42,小型汽车,64,2021,7,2,159卡口
115.95,36.42,大型汽车,2,2021,7,2,159卡口
115.95,36.42,小型普通客车,14,2021,7,2,159卡口
115.95,36.42,其它,5,2021,7,2,159卡口
115.95,36.42,小型普通客车,540,2021,7,2,159卡口
115.95,36.42,其它,155,2021,7,2,159卡口
115.95,36.42,重型栏板货车,3,2021,7,2,159卡口
115.95,36.42,小型普通客车,257,2021,7,2,159卡口
115.95,36.42,其它,96,2021,7,2,159卡口
115.95,36.42,重型栏板货车,3,2021,7,2,159卡口
115.95,36.42,小型普通客车,357,2021,7,2,159卡口
115.95,36.42,其它,152,2021,7,2,159卡口
115.95,36.42,重型栏板货车,6,2021,7,2,159卡口
115.95,36.42,小型汽车,45,2021,7,3,159卡口
115.95,36.42,大型汽车,1,2021,7,3,159卡口
115.95,36.42,小型普通客车,16,2021,7,3,159卡口
115.95,36.42,其它,7,2021,7,3,159卡口
115.95,36.42,小型普通客车,314,2021,7,3,159卡口
115.95,36.42,其它,155,2021,7,3,159卡口
115.95,36.42,重型栏板货车,2,2021,7,3,159卡口
115.95,36.42,小型普通客车,265,2021,7,3,159卡口
115.95,36.42,其它,106,2021,7,3,159卡口
115.95,36.42,重型栏板货车,4,2021,7,3,159卡口
115.95,36.42,小型普通客车,281,2021,7,3,159卡口
115.95,36.42,其它,116,2021,7,3,159卡口
115.95,36.42,重型栏板货车,1,2021,7,3,159卡口
115.95,36.42,小型汽车,34,2021,7,4,159卡口
115.95,36.42,大型汽车,1,2021,7,4,159卡口
115.95,36.42,小型汽车,59,2021,7,4,159卡口
115.95,36.42,大型汽车,1,2021,7,4,159卡口
115.95,36.42,小型普通客车,10,2021,7,4,159卡口
115.95,36.42,其它,8,2021,7,4,159卡口
115.95,36.42,小型普通客车,197,2021,7,4,159卡口
115.95,36.42,其它,106,2021,7,4,159卡口
115.95,36.42,重型栏板货车,3,2021,7,4,159卡口
115.95,36.42,小型普通客车,253,2021,7,4,159卡口
115.95,36.42,其它,103,2021,7,4,159卡口
115.95,36.42,重型栏板货车,2,2021,7,4,159卡口
115.95,36.42,小型普通客车,286,2021,7,4,159卡口
115.95,36.42,其它,126,2021,7,4,159卡口
115.95,36.42,重型栏板货车,1,2021,7,4,159卡口
115.95,36.42,小型汽车,36,2021,7,5,159卡口
115.95,36.42,大型汽车,1,2021,7,5,159卡口
115.95,36.42,其它,11,2021,7,5,159卡口
115.95,36.42,小型普通客车,10,2021,7,5,159卡口
115.95,36.42,小型普通客车,375,2021,7,5,159卡口
115.95,36.42,其它,218,2021,7,5,159卡口
115.95,36.42,重型栏板货车,5,2021,7,5,159卡口
115.95,36.42,小型普通客车,176,2021,7,5,159卡口
115.95,36.42,其它,107,2021,7,5,159卡口
115.95,36.42,重型栏板货车,10,2021,7,5,159卡口
115.95,36.42,小型普通客车,331,2021,7,5,159卡口
115.95,36.42,其它,143,2021,7,5,159卡口
115.95,36.42,重型栏板货车,2,2021,7,5,159卡口
115.95,36.42,小型汽车,41,2021,7,6,159卡口
115.95,36.42,大型汽车,1,2021,7,6,159卡口
115.95,36.42,小型普通客车,17,2021,7,6,159卡口
115.95,36.42,其它,11,2021,7,6,159卡口
115.95,36.42,小型普通客车,393,2021,7,6,159卡口
115.95,36.42,其它,175,2021,7,6,159卡口
115.95,36.42,重型栏板货车,3,2021,7,6,159卡口
115.95,36.42,小型普通客车,202,2021,7,6,159卡口
115.95,36.42,其它,103,2021,7,6,159卡口
115.95,36.42,重型栏板货车,6,2021,7,6,159卡口
115.95,36.42,小型普通客车,393,2021,7,6,159卡口
115.95,36.42,其它,137,2021,7,6,159卡口
115.95,36.42,重型栏板货车,1,2021,7,6,159卡口
115.95,36.42,小型普通客车,8,2021,7,7,159卡口
115.95,36.42,其它,6,2021,7,7,159卡口
115.95,36.42,小型普通客车,410,2021,7,7,159卡口
115.95,36.42,其它,155,2021,7,7,159卡口
115.95,36.42,重型栏板货车,3,2021,7,7,159卡口
115.95,36.42,小型普通客车,224,2021,7,7,159卡口
115.95,36.42,其它,101,2021,7,7,159卡口
115.95,36.42,重型栏板货车,3,2021,7,7,159卡口
115.95,36.42,小型普通客车,389,2021,7,7,159卡口
115.95,36.42,其它,143,2021,7,7,159卡口
115.95,36.42,重型栏板货车,1,2021,7,7,159卡口
115.95,36.42,小型普通客车,14,2021,7,8,159卡口
115.95,36.42,其它,6,2021,7,8,159卡口
115.95,36.42,小型普通客车,431,2021,7,8,159卡口
115.95,36.42,其它,173,2021,7,8,159卡口
115.95,36.42,重型栏板货车,4,2021,7,8,159卡口
115.95,36.42,小型普通客车,231,2021,7,8,159卡口
115.95,36.42,其它,99,2021,7,8,159卡口
115.95,36.42,重型栏板货车,4,2021,7,8,159卡口
115.95,36.42,小型普通客车,363,2021,7,8,159卡口
115.95,36.42,其它,138,2021,7,8,159卡口
115.95,36.42,重型栏板货车,1,2021,7,8,159卡口
115.95,36.42,小型普通客车,11,2021,7,9,159卡口
115.95,36.42,其它,7,2021,7,9,159卡口
115.95,36.42,小型普通客车,391,2021,7,9,159卡口
115.95,36.42,其它,179,2021,7,9,159卡口
115.95,36.42,重型栏板货车,3,2021,7,9,159卡口
115.95,36.42,小型普通客车,223,2021,7,9,159卡口
115.95,36.42,其它,104,2021,7,9,159卡口
115.95,36.42,重型栏板货车,3,2021,7,9,159卡口
115.95,36.42,小型普通客车,341,2021,7,9,159卡口
115.95,36.42,其它,148,2021,7,9,159卡口
115.95,36.42,重型栏板货车,2,2021,7,9,159卡口
115.95,36.42,其它,11,2021,7,10,159卡口
115.95,36.42,小型普通客车,9,2021,7,10,159卡口
115.95,36.42,小型普通客车,314,2021,7,10,159卡口
115.95,36.42,其它,131,2021,7,10,159卡口
115.95,36.42,重型栏板货车,5,2021,7,10,159卡口
115.95,36.42,小型普通客车,235,2021,7,10,159卡口
115.95,36.42,其它,120,2021,7,10,159卡口
115.95,36.42,重型栏板货车,2,2021,7,10,159卡口
115.95,36.42,小型普通客车,285,2021,7,10,159卡口
115.95,36.42,其它,145,2021,7,10,159卡口
115.95,36.42,重型栏板货车,3,2021,7,10,159卡口
115.95,36.42,其它,10,2021,7,11,159卡口
115.95,36.42,小型普通客车,8,2021,7,11,159卡口
115.95,36.42,重型栏板货车,1,2021,7,11,159卡口
115.95,36.42,小型普通客车,222,2021,7,11,159卡口
115.95,36.42,其它,92,2021,7,11,159卡口
115.95,36.42,重型栏板货车,2,2021,7,11,159卡口
115.95,36.42,小型普通客车,206,2021,7,11,159卡口
115.95,36.42,其它,110,2021,7,11,159卡口
115.95,36.42,重型栏板货车,6,2021,7,11,159卡口
115.95,36.42,小型普通客车,356,2021,7,11,159卡口
115.95,36.42,其它,150,2021,7,11,159卡口
115.95,36.42,重型栏板货车,1,2021,7,11,159卡口
115.95,36.42,小型普通客车,289,2021,7,12,159卡口
115.95,36.42,重型栏板货车,1,2021,7,12,159卡口
115.95,36.42,小型普通客车,339,2021,7,12,159卡口
115.95,36.42,重型栏板货车,4,2021,7,12,159卡口
115.95,36.42,小型普通客车,518,2021,7,12,159卡口
115.95,36.42,重型栏板货车,2,2021,7,12,159卡口
115.95,36.42,小型汽车,65,2021,7,13,159卡口
115.95,36.42,大型汽车,1,2021,7,13,159卡口
115.95,36.42,小型普通客车,667,2021,7,13,159卡口
115.95,36.42,重型栏板货车,2,2021,7,13,159卡口
115.95,36.42,小型普通客车,290,2021,7,13,159卡口
115.95,36.42,重型栏板货车,9,2021,7,13,159卡口
115.95,36.42,小型普通客车,515,2021,7,13,159卡口
115.95,36.42,重型栏板货车,2,2021,7,13,159卡口
115.95,36.42,小型汽车,55,2021,7,14,159卡口
115.95,36.42,大型汽车,2,2021,7,14,159卡口
115.95,36.42,小型普通客车,20,2021,7,14,159卡口
115.95,36.42,重型栏板货车,1,2021,7,14,159卡口
115.95,36.42,小型普通客车,632,2021,7,14,159卡口
115.95,36.42,重型栏板货车,4,2021,7,14,159卡口
115.95,36.42,小型普通客车,318,2021,7,14,159卡口
115.95,36.42,重型栏板货车,5,2021,7,14,159卡口
115.95,36.42,小型普通客车,523,2021,7,14,159卡口
115.95,36.42,重型栏板货车,2,2021,7,14,159卡口
115.95,36.42,小型普通客车,637,2021,7,15,159卡口
115.95,36.42,重型栏板货车,2,2021,7,15,159卡口
115.95,36.42,小型普通客车,322,2021,7,15,159卡口
115.95,36.42,重型栏板货车,7,2021,7,15,159卡口
115.95,36.42,小型普通客车,508,2021,7,15,159卡口
115.95,36.42,重型栏板货车,2,2021,7,15,159卡口
115.95,36.42,小型汽车,68,2021,7,16,159卡口
115.95,36.42,大型汽车,1,2021,7,16,159卡口
115.95,36.42,小型普通客车,624,2021,7,16,159卡口
115.95,36.42,重型栏板货车,5,2021,7,16,159卡口
115.95,36.42,小型普通客车,320,2021,7,16,159卡口
115.95,36.42,重型栏板货车,2,2021,7,16,159卡口
115.95,36.42,小型普通客车,609,2021,7,16,159卡口
115.95,36.42,重型栏板货车,1,2021,7,16,159卡口
115.95,36.42,小型汽车,58,2021,7,17,159卡口
115.95,36.42,大型汽车,1,2021,7,17,159卡口
115.95,36.42,小型汽车,42,2021,7,17,159卡口
115.95,36.42,大型汽车,1,2021,7,17,159卡口
115.95,36.42,小型普通客车,497,2021,7,17,159卡口
115.95,36.42,重型栏板货车,4,2021,7,17,159卡口
115.95,36.42,小型普通客车,396,2021,7,17,159卡口
115.95,36.42,重型栏板货车,5,2021,7,17,159卡口
115.95,36.42,小型普通客车,470,2021,7,17,159卡口
115.95,36.42,重型栏板货车,2,2021,7,17,159卡口
115.95,36.42,小型汽车,44,2021,7,18,159卡口
115.95,36.42,大型汽车,1,2021,7,18,159卡口
115.95,36.42,小型普通客车,323,2021,7,18,159卡口
115.95,36.42,重型栏板货车,3,2021,7,18,159卡口
115.95,36.42,小型普通客车,348,2021,7,18,159卡口
115.95,36.42,重型栏板货车,6,2021,7,18,159卡口
115.95,36.42,小型普通客车,420,2021,7,18,159卡口
115.95,36.42,重型栏板货车,1,2021,7,18,159卡口
115.95,36.42,小型汽车,71,2021,7,19,159卡口
115.95,36.42,大型汽车,1,2021,7,19,159卡口
115.95,36.42,小型普通客车,663,2021,7,19,159卡口
115.95,36.42,重型栏板货车,4,2021,7,19,159卡口
115.95,36.42,小型普通客车,350,2021,7,19,159卡口
115.95,36.42,重型栏板货车,3,2021,7,19,159卡口
115.95,36.42,小型普通客车,499,2021,7,19,159卡口
115.95,36.42,重型栏板货车,2,2021,7,19,159卡口
115.95,36.42,小型普通客车,651,2021,7,20,159卡口
115.95,36.42,重型栏板货车,2,2021,7,20,159卡口
115.95,36.42,小型普通客车,334,2021,7,20,159卡口
115.95,36.42,重型栏板货车,10,2021,7,20,159卡口
115.95,36.42,小型普通客车,555,2021,7,20,159卡口
115.95,36.42,重型栏板货车,3,2021,7,20,159卡口
115.95,36.42,小型汽车,33,2021,7,21,159卡口
115.95,36.42,大型汽车,1,2021,7,21,159卡口
115.95,36.42,小型普通客车,705,2021,7,21,159卡口
115.95,36.42,重型栏板货车,6,2021,7,21,159卡口
115.95,36.42,小型普通客车,346,2021,7,21,159卡口
115.95,36.42,重型栏板货车,5,2021,7,21,159卡口
115.95,36.42,小型普通客车,164,2021,7,21,159卡口
115.95,36.42,重型栏板货车,1,2021,7,21,159卡口
115.95,36.42,小型普通客车,312,2021,7,22,159卡口
115.95,36.42,重型栏板货车,1,2021,7,22,159卡口
115.95,36.42,小型普通客车,322,2021,7,22,159卡口
115.95,36.42,重型栏板货车,4,2021,7,22,159卡口
115.95,36.42,小型普通客车,522,2021,7,22,159卡口
115.95,36.42,重型栏板货车,3,2021,7,22,159卡口
115.95,36.42,小型汽车,53,2021,7,23,159卡口
115.95,36.42,大型汽车,1,2021,7,23,159卡口
115.95,36.42,小型普通客车,657,2021,7,23,159卡口
115.95,36.42,重型栏板货车,3,2021,7,23,159卡口
115.95,36.42,小型普通客车,340,2021,7,23,159卡口
115.95,36.42,重型栏板货车,6,2021,7,23,159卡口
115.95,36.42,小型普通客车,518,2021,7,23,159卡口
115.95,36.42,重型栏板货车,5,2021,7,23,159卡口
115.95,36.42,小型汽车,39,2021,7,24,159卡口
115.95,36.42,大型汽车,1,2021,7,24,159卡口
115.95,36.42,小型普通客车,21,2021,7,24,159卡口
115.95,36.42,重型栏板货车,1,2021,7,24,159卡口
115.95,36.42,小型普通客车,490,2021,7,24,159卡口
115.95,36.42,重型栏板货车,4,2021,7,24,159卡口
115.95,36.42,小型普通客车,348,2021,7,24,159卡口
115.95,36.42,重型栏板货车,4,2021,7,24,159卡口
115.95,36.42,小型普通客车,308,2021,7,25,159卡口
115.95,36.42,重型栏板货车,2,2021,7,25,159卡口
115.95,36.42,小型普通客车,351,2021,7,25,159卡口
115.95,36.42,重型栏板货车,4,2021,7,25,159卡口
115.95,36.42,小型普通客车,430,2021,7,25,159卡口
115.95,36.42,重型栏板货车,1,2021,7,25,159卡口
115.95,36.42,小型汽车,58,2021,7,26,159卡口
115.95,36.42,大型汽车,1,2021,7,26,159卡口
115.95,36.42,小型普通客车,699,2021,7,26,159卡口
115.95,36.42,重型栏板货车,5,2021,7,26,159卡口
115.95,36.42,小型普通客车,307,2021,7,26,159卡口
115.95,36.42,重型栏板货车,7,2021,7,26,159卡口
115.95,36.42,小型普通客车,551,2021,7,26,159卡口
115.95,36.42,重型栏板货车,1,2021,7,26,159卡口
115.95,36.42,小型普通客车,779,2021,7,27,159卡口
115.95,36.42,重型栏板货车,3,2021,7,27,159卡口
115.95,36.42,小型普通客车,150,2021,7,27,159卡口
115.95,36.42,重型栏板货车,4,2021,7,27,159卡口
115.95,36.42,小型普通客车,587,2021,7,27,159卡口
115.95,36.42,重型栏板货车,2,2021,7,27,159卡口
115.95,36.42,小型普通客车,600,2021,7,28,159卡口
115.95,36.42,重型栏板货车,4,2021,7,28,159卡口
115.95,36.42,小型普通客车,322,2021,7,28,159卡口
115.95,36.42,重型栏板货车,1,2021,7,28,159卡口
115.95,36.42,小型普通客车,120,2021,7,30,159卡口
115.95,36.42,重型栏板货车,2,2021,7,30,159卡口
115.95,36.42,小型普通客车,501,2021,7,31,159卡口
115.95,36.42,重型栏板货车,4,2021,7,31,159卡口
115.95,36.42,小型普通客车,371,2021,7,31,159卡口
115.95,36.42,重型栏板货车,5,2021,7,31,159卡口
115.95,36.42,小型普通客车,433,2021,7,31,159卡口
115.95,36.42,重型栏板货车,3,2021,7,31,159卡口
115.95,36.42,小型普通客车,325,2021,8,1,159卡口
115.95,36.42,重型栏板货车,2,2021,8,1,159卡口
115.95,36.42,小型普通客车,368,2021,8,1,159卡口
115.95,36.42,重型栏板货车,3,2021,8,1,159卡口
115.95,36.42,小型普通客车,603,2021,8,2,159卡口
115.95,36.42,重型栏板货车,1,2021,8,2,159卡口
115.95,36.42,小型普通客车,330,2021,8,2,159卡口
115.95,36.42,重型栏板货车,7,2021,8,2,159卡口
115.95,36.42,小型普通客车,489,2021,8,2,159卡口
115.95,36.42,重型栏板货车,4,2021,8,2,159卡口
115.95,36.42,小型汽车,36,2021,8,3,159卡口
115.95,36.42,大型汽车,1,2021,8,3,159卡口
115.95,36.42,小型普通客车,615,2021,8,3,159卡口
115.95,36.42,重型栏板货车,4,2021,8,3,159卡口
115.95,36.42,小型普通客车,355,2021,8,3,159卡口
115.95,36.42,重型栏板货车,4,2021,8,3,159卡口
115.95,36.42,小型普通客车,580,2021,8,4,159卡口
115.95,36.42,重型栏板货车,3,2021,8,4,159卡口
115.95,36.42,小型普通客车,321,2021,8,4,159卡口
115.95,36.42,重型栏板货车,5,2021,8,4,159卡口
115.95,36.42,小型普通客车,406,2021,8,4,159卡口
115.95,36.42,重型栏板货车,2,2021,8,4,159卡口
115.95,36.42,小型普通客车,553,2021,8,5,159卡口
115.95,36.42,重型栏板货车,1,2021,8,5,159卡口
115.95,36.42,小型普通客车,312,2021,8,5,159卡口
115.95,36.42,重型栏板货车,4,2021,8,5,159卡口
115.95,36.42,小型普通客车,536,2021,8,6,159卡口
115.95,36.42,重型栏板货车,5,2021,8,6,159卡口
115.95,36.42,小型普通客车,280,2021,8,6,159卡口
115.95,36.42,重型栏板货车,4,2021,8,6,159卡口
115.95,36.42,小型普通客车,436,2021,8,6,159卡口
115.95,36.42,重型栏板货车,3,2021,8,6,159卡口
115.95,36.42,小型汽车,38,2021,8,7,159卡口
115.95,36.42,大型汽车,1,2021,8,7,159卡口
115.95,36.42,小型普通客车,392,2021,8,7,159卡口
115.95,36.42,重型栏板货车,1,2021,8,7,159卡口
115.95,36.42,小型普通客车,304,2021,8,7,159卡口
115.95,36.42,重型栏板货车,6,2021,8,7,159卡口
115.95,36.42,小型普通客车,376,2021,8,7,159卡口
115.95,36.42,重型栏板货车,1,2021,8,7,159卡口
115.95,36.42,小型汽车,34,2021,8,8,159卡口
115.95,36.42,大型汽车,1,2021,8,8,159卡口
115.95,36.42,小型汽车,36,2021,8,8,159卡口
115.95,36.42,大型汽车,1,2021,8,8,159卡口
115.95,36.42,小型汽车,55,2021,8,8,159卡口
115.95,36.42,大型汽车,1,2021,8,8,159卡口
115.95,36.42,小型普通客车,312,2021,8,8,159卡口
115.95,36.42,重型栏板货车,6,2021,8,8,159卡口
115.95,36.42,小型普通客车,325,2021,8,8,159卡口
115.95,36.42,重型栏板货车,2,2021,8,8,159卡口
115.95,36.42,小型普通客车,18,2021,8,9,159卡口
115.95,36.42,重型栏板货车,2,2021,8,9,159卡口
115.95,36.42,小型普通客车,575,2021,8,9,159卡口
115.95,36.42,重型栏板货车,2,2021,8,9,159卡口
115.95,36.42,小型普通客车,334,2021,8,9,159卡口
115.95,36.42,重型栏板货车,4,2021,8,9,159卡口
115.95,36.42,小型普通客车,463,2021,8,9,159卡口
