jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.1,36.49,小型普通客车,674,2021,4,3,324卡口
116.1,36.49,重型栏板货车,20,2021,4,3,324卡口
116.1,36.49,大型汽车,3,2021,4,4,324卡口
116.1,36.49,小型汽车,1,2021,4,4,324卡口
116.1,36.49,小型汽车,43,2021,4,4,324卡口
116.1,36.49,大型汽车,4,2021,4,4,324卡口
116.1,36.49,小型汽车,69,2021,4,4,324卡口
116.1,36.49,大型汽车,14,2021,4,4,324卡口
116.1,36.49,小型汽车,46,2021,4,4,324卡口
116.1,36.49,大型汽车,24,2021,4,4,324卡口
116.1,36.49,小型普通客车,197,2021,4,4,324卡口
116.1,36.49,重型栏板货车,6,2021,4,4,324卡口
116.1,36.49,小型普通客车,503,2021,4,4,324卡口
116.1,36.49,重型栏板货车,38,2021,4,4,324卡口
116.1,36.49,小型普通客车,538,2021,4,4,324卡口
116.1,36.49,重型栏板货车,31,2021,4,4,324卡口
116.1,36.49,大型汽车,1,2021,4,5,324卡口
116.1,36.49,小型汽车,1,2021,4,5,324卡口
116.1,36.49,小型汽车,47,2021,4,5,324卡口
116.1,36.49,大型汽车,2,2021,4,5,324卡口
116.1,36.49,小型汽车,72,2021,4,5,324卡口
116.1,36.49,大型汽车,15,2021,4,5,324卡口
116.1,36.49,小型汽车,56,2021,4,5,324卡口
116.1,36.49,大型汽车,16,2021,4,5,324卡口
116.1,36.49,小型普通客车,14,2021,4,5,324卡口
116.1,36.49,重型栏板货车,2,2021,4,5,324卡口
116.1,36.49,小型普通客车,335,2021,4,5,324卡口
116.1,36.49,重型栏板货车,36,2021,4,5,324卡口
116.1,36.49,小型普通客车,550,2021,4,5,324卡口
116.1,36.49,重型栏板货车,43,2021,4,5,324卡口
116.1,36.49,小型普通客车,646,2021,4,5,324卡口
116.1,36.49,重型栏板货车,30,2021,4,5,324卡口
116.1,36.49,小型汽车,52,2021,4,6,324卡口
116.1,36.49,大型汽车,1,2021,4,6,324卡口
116.1,36.49,小型汽车,89,2021,4,6,324卡口
116.1,36.49,大型汽车,12,2021,4,6,324卡口
116.1,36.49,小型汽车,78,2021,4,6,324卡口
116.1,36.49,大型汽车,23,2021,4,6,324卡口
116.1,36.49,小型普通客车,13,2021,4,6,324卡口
116.1,36.49,重型栏板货车,1,2021,4,6,324卡口
116.1,36.49,小型普通客车,296,2021,4,6,324卡口
116.1,36.49,重型栏板货车,5,2021,4,6,324卡口
116.1,36.49,小型普通客车,483,2021,4,6,324卡口
116.1,36.49,重型栏板货车,43,2021,4,6,324卡口
116.1,36.49,小型普通客车,814,2021,4,6,324卡口
116.1,36.49,重型栏板货车,43,2021,4,6,324卡口
116.1,36.49,小型汽车,70,2021,4,7,324卡口
116.1,36.49,大型汽车,4,2021,4,7,324卡口
116.1,36.49,小型汽车,63,2021,4,7,324卡口
116.1,36.49,大型汽车,28,2021,4,7,324卡口
116.1,36.49,小型汽车,80,2021,4,7,324卡口
116.1,36.49,大型汽车,26,2021,4,7,324卡口
116.1,36.49,小型普通客车,7,2021,4,7,324卡口
116.1,36.49,重型栏板货车,2,2021,4,7,324卡口
116.1,36.49,小型普通客车,428,2021,4,7,324卡口
116.1,36.49,重型栏板货车,32,2021,4,7,324卡口
116.1,36.49,小型普通客车,456,2021,4,7,324卡口
116.1,36.49,重型栏板货车,46,2021,4,7,324卡口
116.1,36.49,小型普通客车,713,2021,4,7,324卡口
116.1,36.49,重型栏板货车,38,2021,4,7,324卡口
116.1,36.49,小型汽车,62,2021,4,8,324卡口
116.1,36.49,大型汽车,2,2021,4,8,324卡口
116.1,36.49,小型汽车,62,2021,4,8,324卡口
116.1,36.49,大型汽车,19,2021,4,8,324卡口
116.1,36.49,小型汽车,81,2021,4,8,324卡口
116.1,36.49,大型汽车,27,2021,4,8,324卡口
116.1,36.49,小型普通客车,5,2021,4,8,324卡口
116.1,36.49,重型栏板货车,2,2021,4,8,324卡口
116.1,36.49,小型普通客车,393,2021,4,8,324卡口
116.1,36.49,重型栏板货车,24,2021,4,8,324卡口
116.1,36.49,小型普通客车,459,2021,4,8,324卡口
116.1,36.49,重型栏板货车,44,2021,4,8,324卡口
116.1,36.49,小型普通客车,784,2021,4,8,324卡口
116.1,36.49,重型栏板货车,43,2021,4,8,324卡口
116.1,36.49,小型汽车,64,2021,4,9,324卡口
116.1,36.49,大型汽车,4,2021,4,9,324卡口
116.1,36.49,小型汽车,75,2021,4,9,324卡口
116.1,36.49,大型汽车,22,2021,4,9,324卡口
116.1,36.49,小型汽车,79,2021,4,9,324卡口
116.1,36.49,大型汽车,26,2021,4,9,324卡口
116.1,36.49,小型普通客车,8,2021,4,9,324卡口
116.1,36.49,重型栏板货车,3,2021,4,9,324卡口
116.1,36.49,小型普通客车,505,2021,4,9,324卡口
116.1,36.49,重型栏板货车,36,2021,4,9,324卡口
116.1,36.49,小型普通客车,523,2021,4,9,324卡口
116.1,36.49,重型栏板货车,47,2021,4,9,324卡口
116.1,36.49,小型普通客车,746,2021,4,9,324卡口
116.1,36.49,重型栏板货车,28,2021,4,9,324卡口
116.1,36.49,大型汽车,3,2021,4,10,324卡口
116.1,36.49,小型汽车,1,2021,4,10,324卡口
116.1,36.49,小型汽车,55,2021,4,10,324卡口
116.1,36.49,大型汽车,6,2021,4,10,324卡口
116.1,36.49,小型汽车,87,2021,4,10,324卡口
116.1,36.49,大型汽车,16,2021,4,10,324卡口
116.1,36.49,小型汽车,68,2021,4,10,324卡口
116.1,36.49,大型汽车,19,2021,4,10,324卡口
116.1,36.49,小型普通客车,9,2021,4,10,324卡口
116.1,36.49,重型栏板货车,4,2021,4,10,324卡口
116.1,36.49,小型普通客车,336,2021,4,10,324卡口
116.1,36.49,重型栏板货车,35,2021,4,10,324卡口
116.1,36.49,小型普通客车,499,2021,4,10,324卡口
116.1,36.49,重型栏板货车,53,2021,4,10,324卡口
116.1,36.49,小型普通客车,632,2021,4,10,324卡口
116.1,36.49,重型栏板货车,37,2021,4,10,324卡口
116.1,36.49,大型汽车,3,2021,4,11,324卡口
116.1,36.49,小型汽车,1,2021,4,11,324卡口
116.1,36.49,小型汽车,46,2021,4,11,324卡口
116.1,36.49,大型汽车,9,2021,4,11,324卡口
116.1,36.49,小型汽车,66,2021,4,11,324卡口
116.1,36.49,大型汽车,7,2021,4,11,324卡口
116.1,36.49,小型汽车,55,2021,4,11,324卡口
116.1,36.49,大型汽车,13,2021,4,11,324卡口
116.1,36.49,小型普通客车,12,2021,4,11,324卡口
116.1,36.49,重型栏板货车,1,2021,4,11,324卡口
116.1,36.49,小型普通客车,342,2021,4,11,324卡口
116.1,36.49,重型栏板货车,39,2021,4,11,324卡口
116.1,36.49,小型普通客车,468,2021,4,11,324卡口
116.1,36.49,重型栏板货车,45,2021,4,11,324卡口
116.1,36.49,小型普通客车,567,2021,4,11,324卡口
116.1,36.49,重型栏板货车,26,2021,4,11,324卡口
116.1,36.49,小型汽车,65,2021,4,12,324卡口
116.1,36.49,大型汽车,6,2021,4,12,324卡口
116.1,36.49,小型汽车,74,2021,4,12,324卡口
116.1,36.49,大型汽车,17,2021,4,12,324卡口
116.1,36.49,小型汽车,71,2021,4,12,324卡口
116.1,36.49,大型汽车,31,2021,4,12,324卡口
116.1,36.49,小型普通客车,488,2021,4,12,324卡口
116.1,36.49,重型栏板货车,29,2021,4,12,324卡口
116.1,36.49,小型普通客车,452,2021,4,12,324卡口
116.1,36.49,重型栏板货车,55,2021,4,12,324卡口
116.1,36.49,小型普通客车,782,2021,4,12,324卡口
116.1,36.49,重型栏板货车,40,2021,4,12,324卡口
116.1,36.49,小型汽车,72,2021,4,13,324卡口
116.1,36.49,大型汽车,12,2021,4,13,324卡口
116.1,36.49,小型汽车,70,2021,4,13,324卡口
116.1,36.49,大型汽车,19,2021,4,13,324卡口
116.1,36.49,小型普通客车,13,2021,4,13,324卡口
116.1,36.49,重型栏板货车,1,2021,4,13,324卡口
116.1,36.49,小型普通客车,232,2021,4,13,324卡口
116.1,36.49,重型栏板货车,1,2021,4,13,324卡口
116.1,36.49,小型普通客车,483,2021,4,13,324卡口
116.1,36.49,重型栏板货车,45,2021,4,13,324卡口
116.1,36.49,小型普通客车,726,2021,4,13,324卡口
116.1,36.49,重型栏板货车,40,2021,4,13,324卡口
116.1,36.49,小型汽车,2,2021,4,14,324卡口
116.1,36.49,大型汽车,1,2021,4,14,324卡口
116.1,36.49,小型汽车,88,2021,4,14,324卡口
116.1,36.49,大型汽车,13,2021,4,14,324卡口
116.1,36.49,小型汽车,64,2021,4,14,324卡口
116.1,36.49,大型汽车,21,2021,4,14,324卡口
116.1,36.49,小型普通客车,288,2021,4,14,324卡口
116.1,36.49,重型栏板货车,3,2021,4,14,324卡口
116.1,36.49,小型普通客车,474,2021,4,14,324卡口
116.1,36.49,重型栏板货车,39,2021,4,14,324卡口
116.1,36.49,小型普通客车,691,2021,4,14,324卡口
116.1,36.49,重型栏板货车,41,2021,4,14,324卡口
116.1,36.49,小型汽车,62,2021,4,15,324卡口
116.1,36.49,大型汽车,6,2021,4,15,324卡口
116.1,36.49,小型汽车,87,2021,4,15,324卡口
116.1,36.49,大型汽车,20,2021,4,15,324卡口
116.1,36.49,小型汽车,70,2021,4,15,324卡口
116.1,36.49,大型汽车,20,2021,4,15,324卡口
116.1,36.49,小型普通客车,10,2021,4,15,324卡口
116.1,36.49,重型栏板货车,1,2021,4,15,324卡口
116.1,36.49,小型普通客车,430,2021,4,15,324卡口
116.1,36.49,重型栏板货车,24,2021,4,15,324卡口
116.1,36.49,小型普通客车,449,2021,4,15,324卡口
116.1,36.49,重型栏板货车,47,2021,4,15,324卡口
116.1,36.49,小型普通客车,763,2021,4,15,324卡口
116.1,36.49,重型栏板货车,40,2021,4,15,324卡口
116.1,36.49,大型汽车,8,2021,4,16,324卡口
116.1,36.49,小型汽车,3,2021,4,16,324卡口
116.1,36.49,小型汽车,49,2021,4,16,324卡口
116.1,36.49,大型汽车,4,2021,4,16,324卡口
116.1,36.49,小型汽车,85,2021,4,16,324卡口
116.1,36.49,大型汽车,16,2021,4,16,324卡口
116.1,36.49,小型汽车,85,2021,4,16,324卡口
116.1,36.49,大型汽车,28,2021,4,16,324卡口
116.1,36.49,小型普通客车,7,2021,4,16,324卡口
116.1,36.49,重型栏板货车,1,2021,4,16,324卡口
116.1,36.49,小型普通客车,413,2021,4,16,324卡口
116.1,36.49,重型栏板货车,26,2021,4,16,324卡口
116.1,36.49,小型普通客车,488,2021,4,16,324卡口
116.1,36.49,重型栏板货车,54,2021,4,16,324卡口
116.1,36.49,小型普通客车,817,2021,4,16,324卡口
116.1,36.49,重型栏板货车,37,2021,4,16,324卡口
116.1,36.49,大型汽车,1,2021,4,17,324卡口
116.1,36.49,小型汽车,1,2021,4,17,324卡口
116.1,36.49,小型汽车,46,2021,4,17,324卡口
116.1,36.49,大型汽车,1,2021,4,17,324卡口
116.1,36.49,小型汽车,72,2021,4,17,324卡口
116.1,36.49,大型汽车,12,2021,4,17,324卡口
116.1,36.49,小型汽车,72,2021,4,17,324卡口
116.1,36.49,大型汽车,20,2021,4,17,324卡口
116.1,36.49,小型普通客车,13,2021,4,17,324卡口
116.1,36.49,重型栏板货车,1,2021,4,17,324卡口
116.1,36.49,小型普通客车,174,2021,4,17,324卡口
116.1,36.49,重型栏板货车,1,2021,4,17,324卡口
116.1,36.49,小型普通客车,525,2021,4,17,324卡口
116.1,36.49,重型栏板货车,40,2021,4,17,324卡口
116.1,36.49,小型普通客车,615,2021,4,17,324卡口
116.1,36.49,重型栏板货车,31,2021,4,17,324卡口
116.1,36.49,大型汽车,2,2021,4,18,324卡口
116.1,36.49,小型汽车,2,2021,4,18,324卡口
116.1,36.49,小型汽车,71,2021,4,18,324卡口
116.1,36.49,大型汽车,5,2021,4,18,324卡口
116.1,36.49,小型汽车,42,2021,4,18,324卡口
116.1,36.49,大型汽车,19,2021,4,18,324卡口
116.1,36.49,小型普通客车,175,2021,4,18,324卡口
116.1,36.49,重型栏板货车,5,2021,4,18,324卡口
116.1,36.49,小型普通客车,489,2021,4,18,324卡口
116.1,36.49,重型栏板货车,43,2021,4,18,324卡口
116.1,36.49,小型普通客车,570,2021,4,18,324卡口
116.1,36.49,重型栏板货车,33,2021,4,18,324卡口
116.1,36.49,小型汽车,2,2021,4,19,324卡口
116.1,36.49,大型汽车,1,2021,4,19,324卡口
116.1,36.49,小型汽车,62,2021,4,19,324卡口
116.1,36.49,大型汽车,3,2021,4,19,324卡口
116.1,36.49,小型汽车,67,2021,4,19,324卡口
116.1,36.49,大型汽车,9,2021,4,19,324卡口
116.1,36.49,小型汽车,74,2021,4,19,324卡口
116.1,36.49,大型汽车,33,2021,4,19,324卡口
116.1,36.49,小型普通客车,7,2021,4,19,324卡口
116.1,36.49,重型栏板货车,3,2021,4,19,324卡口
116.1,36.49,小型普通客车,328,2021,4,19,324卡口
116.1,36.49,重型栏板货车,12,2021,4,19,324卡口
116.1,36.49,小型普通客车,528,2021,4,19,324卡口
116.1,36.49,重型栏板货车,41,2021,4,19,324卡口
116.1,36.49,小型普通客车,652,2021,4,19,324卡口
116.1,36.49,重型栏板货车,38,2021,4,19,324卡口
116.1,36.49,大型汽车,1,2021,4,20,324卡口
116.1,36.49,小型汽车,1,2021,4,20,324卡口
116.1,36.49,小型汽车,74,2021,4,20,324卡口
116.1,36.49,大型汽车,11,2021,4,20,324卡口
116.1,36.49,小型汽车,79,2021,4,20,324卡口
116.1,36.49,大型汽车,19,2021,4,20,324卡口
116.1,36.49,小型汽车,65,2021,4,20,324卡口
116.1,36.49,大型汽车,20,2021,4,20,324卡口
116.1,36.49,小型普通客车,471,2021,4,20,324卡口
116.1,36.49,重型栏板货车,41,2021,4,20,324卡口
116.1,36.49,小型普通客车,491,2021,4,20,324卡口
116.1,36.49,重型栏板货车,46,2021,4,20,324卡口
116.1,36.49,小型普通客车,727,2021,4,20,324卡口
116.1,36.49,重型栏板货车,33,2021,4,20,324卡口
116.1,36.49,大型汽车,3,2021,4,21,324卡口
116.1,36.49,小型汽车,3,2021,4,21,324卡口
116.1,36.49,小型汽车,67,2021,4,21,324卡口
116.1,36.49,大型汽车,7,2021,4,21,324卡口
116.1,36.49,小型汽车,82,2021,4,21,324卡口
116.1,36.49,大型汽车,15,2021,4,21,324卡口
116.1,36.49,小型汽车,107,2021,4,21,324卡口
116.1,36.49,大型汽车,16,2021,4,21,324卡口
116.1,36.49,小型普通客车,15,2021,4,21,324卡口
116.1,36.49,重型栏板货车,2,2021,4,21,324卡口
116.1,36.49,小型普通客车,472,2021,4,21,324卡口
116.1,36.49,重型栏板货车,37,2021,4,21,324卡口
116.1,36.49,小型普通客车,535,2021,4,21,324卡口
116.1,36.49,重型栏板货车,46,2021,4,21,324卡口
116.1,36.49,小型普通客车,743,2021,4,21,324卡口
116.1,36.49,重型栏板货车,45,2021,4,21,324卡口
116.1,36.49,大型汽车,3,2021,4,22,324卡口
116.1,36.49,小型汽车,1,2021,4,22,324卡口
116.1,36.49,小型汽车,76,2021,4,22,324卡口
116.1,36.49,大型汽车,8,2021,4,22,324卡口
116.1,36.49,小型汽车,86,2021,4,22,324卡口
116.1,36.49,大型汽车,12,2021,4,22,324卡口
116.1,36.49,小型汽车,80,2021,4,22,324卡口
116.1,36.49,大型汽车,19,2021,4,22,324卡口
116.1,36.49,小型普通客车,6,2021,4,22,324卡口
116.1,36.49,重型栏板货车,3,2021,4,22,324卡口
116.1,36.49,小型普通客车,484,2021,4,22,324卡口
116.1,36.49,重型栏板货车,37,2021,4,22,324卡口
116.1,36.49,小型普通客车,561,2021,4,22,324卡口
116.1,36.49,重型栏板货车,37,2021,4,22,324卡口
116.1,36.49,小型普通客车,773,2021,4,22,324卡口
116.1,36.49,重型栏板货车,49,2021,4,22,324卡口
116.1,36.49,小型汽车,4,2021,4,23,324卡口
116.1,36.49,大型汽车,2,2021,4,23,324卡口
116.1,36.49,小型汽车,60,2021,4,23,324卡口
116.1,36.49,大型汽车,9,2021,4,23,324卡口
116.1,36.49,小型汽车,76,2021,4,23,324卡口
116.1,36.49,大型汽车,17,2021,4,23,324卡口
116.1,36.49,小型汽车,77,2021,4,23,324卡口
116.1,36.49,大型汽车,19,2021,4,23,324卡口
116.1,36.49,小型普通客车,493,2021,4,23,324卡口
116.1,36.49,重型栏板货车,41,2021,4,23,324卡口
116.1,36.49,小型普通客车,527,2021,4,23,324卡口
116.1,36.49,重型栏板货车,47,2021,4,23,324卡口
116.1,36.49,小型普通客车,760,2021,4,23,324卡口
116.1,36.49,重型栏板货车,37,2021,4,23,324卡口
116.1,36.49,小型汽车,2,2021,4,24,324卡口
116.1,36.49,大型汽车,1,2021,4,24,324卡口
116.1,36.49,小型汽车,64,2021,4,24,324卡口
116.1,36.49,大型汽车,6,2021,4,24,324卡口
116.1,36.49,小型汽车,79,2021,4,24,324卡口
116.1,36.49,大型汽车,14,2021,4,24,324卡口
116.1,36.49,小型汽车,64,2021,4,24,324卡口
116.1,36.49,大型汽车,15,2021,4,24,324卡口
116.1,36.49,小型普通客车,11,2021,4,24,324卡口
116.1,36.49,重型栏板货车,2,2021,4,24,324卡口
116.1,36.49,小型普通客车,371,2021,4,24,324卡口
116.1,36.49,重型栏板货车,37,2021,4,24,324卡口
116.1,36.49,小型普通客车,541,2021,4,24,324卡口
116.1,36.49,重型栏板货车,43,2021,4,24,324卡口
116.1,36.49,小型普通客车,654,2021,4,24,324卡口
116.1,36.49,重型栏板货车,35,2021,4,24,324卡口
116.1,36.49,大型汽车,3,2021,4,25,324卡口
116.1,36.49,小型汽车,1,2021,4,25,324卡口
116.1,36.49,小型汽车,62,2021,4,25,324卡口
116.1,36.49,大型汽车,9,2021,4,25,324卡口
116.1,36.49,小型汽车,80,2021,4,25,324卡口
116.1,36.49,大型汽车,15,2021,4,25,324卡口
116.1,36.49,小型汽车,77,2021,4,25,324卡口
116.1,36.49,大型汽车,20,2021,4,25,324卡口
116.1,36.49,小型普通客车,5,2021,4,25,324卡口
116.1,36.49,重型栏板货车,1,2021,4,25,324卡口
116.1,36.49,小型普通客车,473,2021,4,25,324卡口
116.1,36.49,重型栏板货车,41,2021,4,25,324卡口
116.1,36.49,小型普通客车,474,2021,4,25,324卡口
116.1,36.49,重型栏板货车,52,2021,4,25,324卡口
116.1,36.49,小型普通客车,678,2021,4,25,324卡口
116.1,36.49,重型栏板货车,30,2021,4,25,324卡口
116.1,36.49,大型汽车,6,2021,4,26,324卡口
116.1,36.49,小型汽车,2,2021,4,26,324卡口
116.1,36.49,小型汽车,59,2021,4,26,324卡口
116.1,36.49,大型汽车,13,2021,4,26,324卡口
116.1,36.49,小型汽车,68,2021,4,26,324卡口
116.1,36.49,大型汽车,17,2021,4,26,324卡口
116.1,36.49,小型汽车,65,2021,4,26,324卡口
116.1,36.49,大型汽车,15,2021,4,26,324卡口
116.1,36.49,小型普通客车,10,2021,4,26,324卡口
116.1,36.49,重型栏板货车,2,2021,4,26,324卡口
116.1,36.49,小型普通客车,483,2021,4,26,324卡口
116.1,36.49,重型栏板货车,34,2021,4,26,324卡口
116.1,36.49,小型普通客车,492,2021,4,26,324卡口
116.1,36.49,重型栏板货车,33,2021,4,26,324卡口
116.1,36.49,小型普通客车,765,2021,4,26,324卡口
116.1,36.49,重型栏板货车,21,2021,4,26,324卡口
116.1,36.49,小型汽车,3,2021,4,27,324卡口
116.1,36.49,大型汽车,1,2021,4,27,324卡口
116.1,36.49,小型汽车,84,2021,4,27,324卡口
116.1,36.49,大型汽车,5,2021,4,27,324卡口
116.1,36.49,小型汽车,84,2021,4,27,324卡口
116.1,36.49,大型汽车,25,2021,4,27,324卡口
116.1,36.49,小型普通客车,6,2021,4,27,324卡口
116.1,36.49,重型栏板货车,3,2021,4,27,324卡口
116.1,36.49,小型普通客车,301,2021,4,27,324卡口
116.1,36.49,重型栏板货车,13,2021,4,27,324卡口
116.1,36.49,小型普通客车,528,2021,4,27,324卡口
116.1,36.49,重型栏板货车,35,2021,4,27,324卡口
116.1,36.49,小型普通客车,752,2021,4,27,324卡口
116.1,36.49,重型栏板货车,33,2021,4,27,324卡口
116.1,36.49,大型汽车,5,2021,4,28,324卡口
116.1,36.49,小型汽车,5,2021,4,28,324卡口
116.1,36.49,小型汽车,63,2021,4,28,324卡口
116.1,36.49,大型汽车,20,2021,4,28,324卡口
116.1,36.49,小型汽车,78,2021,4,28,324卡口
116.1,36.49,大型汽车,22,2021,4,28,324卡口
116.1,36.49,小型普通客车,12,2021,4,28,324卡口
116.1,36.49,重型栏板货车,3,2021,4,28,324卡口
116.1,36.49,小型普通客车,259,2021,4,28,324卡口
116.1,36.49,重型栏板货车,5,2021,4,28,324卡口
116.1,36.49,小型普通客车,487,2021,4,28,324卡口
116.1,36.49,重型栏板货车,41,2021,4,28,324卡口
116.1,36.49,小型普通客车,691,2021,4,28,324卡口
116.1,36.49,重型栏板货车,42,2021,4,28,324卡口
116.1,36.49,大型汽车,2,2021,4,29,324卡口
116.1,36.49,小型汽车,2,2021,4,29,324卡口
116.1,36.49,小型汽车,67,2021,4,29,324卡口
116.1,36.49,大型汽车,6,2021,4,29,324卡口
116.1,36.49,小型汽车,80,2021,4,29,324卡口
116.1,36.49,大型汽车,12,2021,4,29,324卡口
116.1,36.49,小型汽车,65,2021,4,29,324卡口
116.1,36.49,大型汽车,28,2021,4,29,324卡口
116.1,36.49,小型普通客车,10,2021,4,29,324卡口
116.1,36.49,重型栏板货车,2,2021,4,29,324卡口
116.1,36.49,小型普通客车,498,2021,4,29,324卡口
116.1,36.49,重型栏板货车,31,2021,4,29,324卡口
116.1,36.49,小型普通客车,523,2021,4,29,324卡口
116.1,36.49,重型栏板货车,40,2021,4,29,324卡口
116.1,36.49,小型普通客车,690,2021,4,29,324卡口
116.1,36.49,重型栏板货车,34,2021,4,29,324卡口
116.1,36.49,小型汽车,78,2021,4,30,324卡口
116.1,36.49,大型汽车,4,2021,4,30,324卡口
116.1,36.49,小型汽车,102,2021,4,30,324卡口
116.1,36.49,大型汽车,12,2021,4,30,324卡口
116.1,36.49,小型汽车,87,2021,4,30,324卡口
116.1,36.49,大型汽车,11,2021,4,30,324卡口
116.1,36.49,小型普通客车,14,2021,4,30,324卡口
116.1,36.49,重型栏板货车,1,2021,4,30,324卡口
116.1,36.49,小型普通客车,516,2021,4,30,324卡口
116.1,36.49,重型栏板货车,35,2021,4,30,324卡口
116.1,36.49,小型普通客车,548,2021,4,30,324卡口
116.1,36.49,重型栏板货车,36,2021,4,30,324卡口
116.1,36.49,小型普通客车,770,2021,4,30,324卡口
116.1,36.49,重型栏板货车,30,2021,4,30,324卡口
116.1,36.49,小型汽车,6,2021,5,1,324卡口
116.1,36.49,大型汽车,4,2021,5,1,324卡口
116.1,36.49,小型汽车,30,2021,5,1,324卡口
116.1,36.49,大型汽车,1,2021,5,1,324卡口
116.1,36.49,小型汽车,85,2021,5,1,324卡口
116.1,36.49,大型汽车,6,2021,5,1,324卡口
116.1,36.49,小型汽车,62,2021,5,1,324卡口
116.1,36.49,大型汽车,14,2021,5,1,324卡口
116.1,36.49,小型普通客车,20,2021,5,1,324卡口
116.1,36.49,重型栏板货车,2,2021,5,1,324卡口
116.1,36.49,小型普通客车,188,2021,5,1,324卡口
116.1,36.49,重型栏板货车,7,2021,5,1,324卡口
116.1,36.49,小型普通客车,571,2021,5,1,324卡口
116.1,36.49,重型栏板货车,45,2021,5,1,324卡口
116.1,36.49,小型普通客车,460,2021,5,1,324卡口
116.1,36.49,重型栏板货车,18,2021,5,1,324卡口
116.1,36.49,大型汽车,4,2021,5,2,324卡口
116.1,36.49,小型汽车,2,2021,5,2,324卡口
116.1,36.49,小型汽车,40,2021,5,2,324卡口
116.1,36.49,大型汽车,1,2021,5,2,324卡口
116.1,36.49,小型汽车,76,2021,5,2,324卡口
116.1,36.49,大型汽车,12,2021,5,2,324卡口
116.1,36.49,小型汽车,59,2021,5,2,324卡口
116.1,36.49,大型汽车,10,2021,5,2,324卡口
116.1,36.49,小型普通客车,8,2021,5,2,324卡口
116.1,36.49,重型栏板货车,2,2021,5,2,324卡口
116.1,36.49,小型普通客车,151,2021,5,2,324卡口
116.1,36.49,重型栏板货车,7,2021,5,2,324卡口
116.1,36.49,小型普通客车,462,2021,5,2,324卡口
116.1,36.49,重型栏板货车,30,2021,5,2,324卡口
116.1,36.49,小型普通客车,474,2021,5,2,324卡口
116.1,36.49,重型栏板货车,21,2021,5,2,324卡口
116.1,36.49,小型汽车,3,2021,5,3,324卡口
116.1,36.49,大型汽车,2,2021,5,3,324卡口
116.1,36.49,小型汽车,47,2021,5,3,324卡口
116.1,36.49,大型汽车,4,2021,5,3,324卡口
116.1,36.49,小型汽车,79,2021,5,3,324卡口
116.1,36.49,大型汽车,11,2021,5,3,324卡口
116.1,36.49,小型汽车,63,2021,5,3,324卡口
116.1,36.49,大型汽车,9,2021,5,3,324卡口
116.1,36.49,小型普通客车,13,2021,5,3,324卡口
116.1,36.49,重型栏板货车,1,2021,5,3,324卡口
116.1,36.49,小型普通客车,354,2021,5,3,324卡口
116.1,36.49,重型栏板货车,34,2021,5,3,324卡口
116.1,36.49,小型普通客车,477,2021,5,3,324卡口
116.1,36.49,重型栏板货车,39,2021,5,3,324卡口
116.1,36.49,小型普通客车,443,2021,5,3,324卡口
116.1,36.49,重型栏板货车,25,2021,5,3,324卡口
116.1,36.49,大型汽车,2,2021,5,4,324卡口
116.1,36.49,小型汽车,2,2021,5,4,324卡口
116.1,36.49,小型汽车,69,2021,5,4,324卡口
116.1,36.49,大型汽车,6,2021,5,4,324卡口
116.1,36.49,小型汽车,70,2021,5,4,324卡口
116.1,36.49,大型汽车,10,2021,5,4,324卡口
116.1,36.49,小型汽车,61,2021,5,4,324卡口
116.1,36.49,大型汽车,15,2021,5,4,324卡口
116.1,36.49,小型普通客车,6,2021,5,4,324卡口
116.1,36.49,重型栏板货车,2,2021,5,4,324卡口
116.1,36.49,小型普通客车,362,2021,5,4,324卡口
116.1,36.49,重型栏板货车,39,2021,5,4,324卡口
116.1,36.49,小型普通客车,504,2021,5,4,324卡口
116.1,36.49,重型栏板货车,42,2021,5,4,324卡口
116.1,36.49,小型普通客车,547,2021,5,4,324卡口
116.1,36.49,重型栏板货车,31,2021,5,4,324卡口
116.1,36.49,小型汽车,85,2021,5,5,324卡口
116.1,36.49,大型汽车,6,2021,5,5,324卡口
116.1,36.49,小型汽车,62,2021,5,5,324卡口
116.1,36.49,大型汽车,14,2021,5,5,324卡口
116.1,36.49,小型普通客车,12,2021,5,5,324卡口
116.1,36.49,重型栏板货车,1,2021,5,5,324卡口
116.1,36.49,小型普通客车,149,2021,5,5,324卡口
116.1,36.49,重型栏板货车,9,2021,5,5,324卡口
116.1,36.49,小型普通客车,457,2021,5,5,324卡口
116.1,36.49,重型栏板货车,29,2021,5,5,324卡口
116.1,36.49,小型普通客车,543,2021,5,5,324卡口
116.1,36.49,重型栏板货车,33,2021,5,5,324卡口
116.1,36.49,小型汽车,51,2021,5,6,324卡口
116.1,36.49,大型汽车,2,2021,5,6,324卡口
116.1,36.49,小型汽车,72,2021,5,6,324卡口
116.1,36.49,大型汽车,15,2021,5,6,324卡口
116.1,36.49,小型汽车,9,2021,5,6,324卡口
116.1,36.49,大型汽车,4,2021,5,6,324卡口
116.1,36.49,重型栏板货车,4,2021,5,6,324卡口
116.1,36.49,小型普通客车,4,2021,5,6,324卡口
116.1,36.49,小型普通客车,281,2021,5,6,324卡口
116.1,36.49,重型栏板货车,12,2021,5,6,324卡口
116.1,36.49,小型普通客车,507,2021,5,6,324卡口
116.1,36.49,重型栏板货车,44,2021,5,6,324卡口
116.1,36.49,小型普通客车,55,2021,5,6,324卡口
