jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.88,36.3,重型栏板货车,6,2021,4,12,97卡口
115.88,36.3,小型普通客车,315,2021,4,12,97卡口
115.88,36.3,重型栏板货车,8,2021,4,12,97卡口
115.88,36.3,小型汽车,25,2021,4,13,97卡口
115.88,36.3,大型汽车,2,2021,4,13,97卡口
115.88,36.3,小型汽车,34,2021,4,13,97卡口
115.88,36.3,大型汽车,1,2021,4,13,97卡口
115.88,36.3,小型普通客车,255,2021,4,13,97卡口
115.88,36.3,重型栏板货车,8,2021,4,13,97卡口
115.88,36.3,小型普通客车,173,2021,4,13,97卡口
115.88,36.3,重型栏板货车,6,2021,4,13,97卡口
115.88,36.3,小型普通客车,333,2021,4,13,97卡口
115.88,36.3,重型栏板货车,2,2021,4,13,97卡口
115.88,36.3,小型汽车,21,2021,4,14,97卡口
115.88,36.3,大型汽车,3,2021,4,14,97卡口
115.88,36.3,小型普通客车,9,2021,4,14,97卡口
115.88,36.3,重型栏板货车,1,2021,4,14,97卡口
115.88,36.3,小型普通客车,258,2021,4,14,97卡口
115.88,36.3,重型栏板货车,5,2021,4,14,97卡口
115.88,36.3,小型普通客车,163,2021,4,14,97卡口
115.88,36.3,重型栏板货车,4,2021,4,14,97卡口
115.88,36.3,小型普通客车,287,2021,4,14,97卡口
115.88,36.3,重型栏板货车,1,2021,4,14,97卡口
115.88,36.3,小型汽车,29,2021,4,15,97卡口
115.88,36.3,大型汽车,4,2021,4,15,97卡口
115.88,36.3,小型汽车,21,2021,4,15,97卡口
115.88,36.3,大型汽车,4,2021,4,15,97卡口
115.88,36.3,小型普通客车,253,2021,4,15,97卡口
115.88,36.3,重型栏板货车,10,2021,4,15,97卡口
115.88,36.3,小型普通客车,161,2021,4,15,97卡口
115.88,36.3,重型栏板货车,8,2021,4,15,97卡口
115.88,36.3,小型普通客车,326,2021,4,15,97卡口
115.88,36.3,重型栏板货车,2,2021,4,15,97卡口
115.88,36.3,小型汽车,26,2021,4,16,97卡口
115.88,36.3,大型汽车,2,2021,4,16,97卡口
115.88,36.3,小型汽车,15,2021,4,16,97卡口
115.88,36.3,大型汽车,1,2021,4,16,97卡口
115.88,36.3,小型汽车,35,2021,4,16,97卡口
115.88,36.3,大型汽车,1,2021,4,16,97卡口
115.88,36.3,小型普通客车,253,2021,4,16,97卡口
115.88,36.3,重型栏板货车,6,2021,4,16,97卡口
115.88,36.3,小型普通客车,171,2021,4,16,97卡口
115.88,36.3,重型栏板货车,4,2021,4,16,97卡口
115.88,36.3,小型普通客车,345,2021,4,16,97卡口
115.88,36.3,重型栏板货车,5,2021,4,16,97卡口
115.88,36.3,小型汽车,17,2021,4,17,97卡口
115.88,36.3,大型汽车,1,2021,4,17,97卡口
115.88,36.3,小型普通客车,135,2021,4,17,97卡口
115.88,36.3,重型栏板货车,13,2021,4,17,97卡口
115.88,36.3,小型普通客车,207,2021,4,17,97卡口
115.88,36.3,重型栏板货车,5,2021,4,17,97卡口
115.88,36.3,小型普通客车,272,2021,4,17,97卡口
115.88,36.3,重型栏板货车,4,2021,4,17,97卡口
115.88,36.3,小型汽车,19,2021,4,18,97卡口
115.88,36.3,大型汽车,1,2021,4,18,97卡口
115.88,36.3,小型普通客车,127,2021,4,18,97卡口
115.88,36.3,重型栏板货车,10,2021,4,18,97卡口
115.88,36.3,小型普通客车,205,2021,4,18,97卡口
115.88,36.3,重型栏板货车,6,2021,4,18,97卡口
115.88,36.3,小型普通客车,291,2021,4,18,97卡口
115.88,36.3,重型栏板货车,5,2021,4,18,97卡口
115.88,36.3,小型汽车,24,2021,4,19,97卡口
115.88,36.3,大型汽车,5,2021,4,19,97卡口
115.88,36.3,小型汽车,24,2021,4,19,97卡口
115.88,36.3,大型汽车,1,2021,4,19,97卡口
115.88,36.3,小型普通客车,265,2021,4,19,97卡口
115.88,36.3,重型栏板货车,8,2021,4,19,97卡口
115.88,36.3,小型普通客车,163,2021,4,19,97卡口
115.88,36.3,重型栏板货车,8,2021,4,19,97卡口
115.88,36.3,小型普通客车,351,2021,4,19,97卡口
115.88,36.3,重型栏板货车,4,2021,4,19,97卡口
115.88,36.3,小型汽车,29,2021,4,20,97卡口
115.88,36.3,大型汽车,2,2021,4,20,97卡口
115.88,36.3,小型汽车,21,2021,4,20,97卡口
115.88,36.3,大型汽车,1,2021,4,20,97卡口
115.88,36.3,小型普通客车,235,2021,4,20,97卡口
115.88,36.3,重型栏板货车,5,2021,4,20,97卡口
115.88,36.3,小型普通客车,166,2021,4,20,97卡口
115.88,36.3,重型栏板货车,8,2021,4,20,97卡口
115.88,36.3,小型普通客车,326,2021,4,20,97卡口
115.88,36.3,重型栏板货车,4,2021,4,20,97卡口
115.88,36.3,小型汽车,24,2021,4,21,97卡口
115.88,36.3,大型汽车,1,2021,4,21,97卡口
115.88,36.3,小型普通客车,281,2021,4,21,97卡口
115.88,36.3,重型栏板货车,11,2021,4,21,97卡口
115.88,36.3,小型普通客车,211,2021,4,21,97卡口
115.88,36.3,重型栏板货车,4,2021,4,21,97卡口
115.88,36.3,小型普通客车,317,2021,4,22,97卡口
115.88,36.3,重型栏板货车,6,2021,4,22,97卡口
115.88,36.3,小型普通客车,164,2021,4,22,97卡口
115.88,36.3,重型栏板货车,8,2021,4,22,97卡口
115.88,36.3,小型普通客车,347,2021,4,22,97卡口
115.88,36.3,重型栏板货车,3,2021,4,22,97卡口
115.88,36.3,小型汽车,23,2021,4,23,97卡口
115.88,36.3,大型汽车,3,2021,4,23,97卡口
115.88,36.3,小型普通客车,6,2021,4,23,97卡口
115.88,36.3,重型栏板货车,1,2021,4,23,97卡口
115.88,36.3,小型普通客车,278,2021,4,23,97卡口
115.88,36.3,重型栏板货车,5,2021,4,23,97卡口
115.88,36.3,小型普通客车,170,2021,4,23,97卡口
115.88,36.3,重型栏板货车,8,2021,4,23,97卡口
115.88,36.3,小型普通客车,361,2021,4,23,97卡口
115.88,36.3,重型栏板货车,5,2021,4,23,97卡口
115.88,36.3,小型汽车,12,2021,4,24,97卡口
115.88,36.3,大型汽车,3,2021,4,24,97卡口
115.88,36.3,小型汽车,17,2021,4,24,97卡口
115.88,36.3,大型汽车,1,2021,4,24,97卡口
115.88,36.3,小型汽车,31,2021,4,24,97卡口
115.88,36.3,大型汽车,1,2021,4,24,97卡口
115.88,36.3,小型普通客车,168,2021,4,24,97卡口
115.88,36.3,重型栏板货车,12,2021,4,24,97卡口
115.88,36.3,小型普通客车,165,2021,4,24,97卡口
115.88,36.3,重型栏板货车,8,2021,4,24,97卡口
115.88,36.3,小型普通客车,217,2021,4,24,97卡口
115.88,36.3,重型栏板货车,4,2021,4,24,97卡口
115.88,36.3,小型汽车,21,2021,4,25,97卡口
115.88,36.3,大型汽车,2,2021,4,25,97卡口
115.88,36.3,小型汽车,23,2021,4,25,97卡口
115.88,36.3,大型汽车,1,2021,4,25,97卡口
115.88,36.3,小型汽车,38,2021,4,25,97卡口
115.88,36.3,大型汽车,3,2021,4,25,97卡口
115.88,36.3,小型普通客车,268,2021,4,25,97卡口
115.88,36.3,重型栏板货车,13,2021,4,25,97卡口
115.88,36.3,小型普通客车,185,2021,4,25,97卡口
115.88,36.3,重型栏板货车,8,2021,4,25,97卡口
115.88,36.3,小型普通客车,352,2021,4,25,97卡口
115.88,36.3,重型栏板货车,5,2021,4,25,97卡口
115.88,36.3,小型汽车,32,2021,4,26,97卡口
115.88,36.3,大型汽车,1,2021,4,26,97卡口
115.88,36.3,小型汽车,23,2021,4,26,97卡口
115.88,36.3,大型汽车,1,2021,4,26,97卡口
115.88,36.3,小型汽车,29,2021,4,26,97卡口
115.88,36.3,大型汽车,1,2021,4,26,97卡口
115.88,36.3,小型普通客车,5,2021,4,26,97卡口
115.88,36.3,重型栏板货车,2,2021,4,26,97卡口
115.88,36.3,小型普通客车,310,2021,4,26,97卡口
115.88,36.3,重型栏板货车,8,2021,4,26,97卡口
115.88,36.3,小型普通客车,177,2021,4,26,97卡口
115.88,36.3,重型栏板货车,6,2021,4,26,97卡口
115.88,36.3,小型普通客车,389,2021,4,26,97卡口
115.88,36.3,重型栏板货车,3,2021,4,26,97卡口
115.88,36.3,小型汽车,26,2021,4,27,97卡口
115.88,36.3,大型汽车,2,2021,4,27,97卡口
115.88,36.3,小型汽车,24,2021,4,27,97卡口
115.88,36.3,大型汽车,1,2021,4,27,97卡口
115.88,36.3,小型汽车,33,2021,4,27,97卡口
115.88,36.3,大型汽车,1,2021,4,27,97卡口
115.88,36.3,小型普通客车,256,2021,4,27,97卡口
115.88,36.3,重型栏板货车,6,2021,4,27,97卡口
115.88,36.3,小型普通客车,159,2021,4,27,97卡口
115.88,36.3,重型栏板货车,11,2021,4,27,97卡口
115.88,36.3,小型普通客车,291,2021,4,27,97卡口
115.88,36.3,重型栏板货车,3,2021,4,27,97卡口
115.88,36.3,小型汽车,24,2021,4,28,97卡口
115.88,36.3,大型汽车,1,2021,4,28,97卡口
115.88,36.3,小型汽车,23,2021,4,28,97卡口
115.88,36.3,大型汽车,1,2021,4,28,97卡口
115.88,36.3,小型普通客车,250,2021,4,28,97卡口
115.88,36.3,重型栏板货车,4,2021,4,28,97卡口
115.88,36.3,小型普通客车,160,2021,4,28,97卡口
115.88,36.3,重型栏板货车,8,2021,4,28,97卡口
115.88,36.3,小型普通客车,305,2021,4,28,97卡口
115.88,36.3,重型栏板货车,4,2021,4,28,97卡口
115.88,36.3,小型汽车,17,2021,4,29,97卡口
115.88,36.3,大型汽车,2,2021,4,29,97卡口
115.88,36.3,小型汽车,11,2021,4,29,97卡口
115.88,36.3,大型汽车,3,2021,4,29,97卡口
115.88,36.3,小型汽车,29,2021,4,29,97卡口
115.88,36.3,大型汽车,1,2021,4,29,97卡口
115.88,36.3,小型普通客车,234,2021,4,29,97卡口
115.88,36.3,重型栏板货车,6,2021,4,29,97卡口
115.88,36.3,小型普通客车,161,2021,4,29,97卡口
115.88,36.3,重型栏板货车,14,2021,4,29,97卡口
115.88,36.3,小型普通客车,302,2021,4,29,97卡口
115.88,36.3,重型栏板货车,4,2021,4,29,97卡口
115.88,36.3,小型汽车,20,2021,4,30,97卡口
115.88,36.3,大型汽车,2,2021,4,30,97卡口
115.88,36.3,小型汽车,36,2021,4,30,97卡口
115.88,36.3,大型汽车,3,2021,4,30,97卡口
115.88,36.3,小型普通客车,275,2021,4,30,97卡口
115.88,36.3,重型栏板货车,6,2021,4,30,97卡口
115.88,36.3,小型普通客车,183,2021,4,30,97卡口
115.88,36.3,重型栏板货车,4,2021,4,30,97卡口
115.88,36.3,小型普通客车,364,2021,4,30,97卡口
115.88,36.3,重型栏板货车,7,2021,4,30,97卡口
115.88,36.3,小型汽车,21,2021,5,1,97卡口
115.88,36.3,大型汽车,1,2021,5,1,97卡口
115.88,36.3,小型普通客车,94,2021,5,1,97卡口
115.88,36.3,重型栏板货车,7,2021,5,1,97卡口
115.88,36.3,小型普通客车,121,2021,5,1,97卡口
115.88,36.3,重型栏板货车,3,2021,5,1,97卡口
115.88,36.3,小型汽车,11,2021,5,2,97卡口
115.88,36.3,大型汽车,3,2021,5,2,97卡口
115.88,36.3,小型汽车,15,2021,5,2,97卡口
115.88,36.3,大型汽车,3,2021,5,2,97卡口
115.88,36.3,小型汽车,23,2021,5,2,97卡口
115.88,36.3,大型汽车,1,2021,5,2,97卡口
115.88,36.3,小型普通客车,55,2021,5,2,97卡口
115.88,36.3,重型栏板货车,2,2021,5,2,97卡口
115.88,36.3,小型普通客车,86,2021,5,2,97卡口
115.88,36.3,重型栏板货车,1,2021,5,2,97卡口
115.88,36.3,小型普通客车,208,2021,5,2,97卡口
115.88,36.3,重型栏板货车,1,2021,5,2,97卡口
115.88,36.3,小型汽车,10,2021,5,3,97卡口
115.88,36.3,大型汽车,1,2021,5,3,97卡口
115.88,36.3,小型汽车,16,2021,5,3,97卡口
115.88,36.3,大型汽车,1,2021,5,3,97卡口
115.88,36.3,小型普通客车,97,2021,5,3,97卡口
115.88,36.3,重型栏板货车,2,2021,5,3,97卡口
115.88,36.3,小型汽车,13,2021,5,4,97卡口
115.88,36.3,大型汽车,3,2021,5,4,97卡口
115.88,36.3,小型汽车,14,2021,5,4,97卡口
115.88,36.3,大型汽车,3,2021,5,4,97卡口
115.88,36.3,小型普通客车,112,2021,5,4,97卡口
115.88,36.3,重型栏板货车,3,2021,5,4,97卡口
115.88,36.3,小型普通客车,131,2021,5,4,97卡口
115.88,36.3,重型栏板货车,5,2021,5,4,97卡口
115.88,36.3,小型普通客车,233,2021,5,4,97卡口
115.88,36.3,重型栏板货车,1,2021,5,4,97卡口
115.88,36.3,小型汽车,15,2021,5,5,97卡口
115.88,36.3,大型汽车,2,2021,5,5,97卡口
115.88,36.3,小型汽车,9,2021,5,5,97卡口
115.88,36.3,大型汽车,2,2021,5,5,97卡口
115.88,36.3,小型汽车,38,2021,5,5,97卡口
115.88,36.3,大型汽车,2,2021,5,5,97卡口
115.88,36.3,小型普通客车,127,2021,5,5,97卡口
115.88,36.3,重型栏板货车,4,2021,5,5,97卡口
115.88,36.3,小型普通客车,167,2021,5,5,97卡口
115.88,36.3,重型栏板货车,2,2021,5,5,97卡口
115.88,36.3,小型普通客车,242,2021,5,5,97卡口
115.88,36.3,重型栏板货车,3,2021,5,5,97卡口
115.88,36.3,小型汽车,19,2021,5,6,97卡口
115.88,36.3,大型汽车,2,2021,5,6,97卡口
115.88,36.3,小型汽车,10,2021,5,6,97卡口
115.88,36.3,大型汽车,1,2021,5,6,97卡口
115.88,36.3,小型普通客车,271,2021,5,6,97卡口
115.88,36.3,重型栏板货车,5,2021,5,6,97卡口
115.88,36.3,小型普通客车,161,2021,5,6,97卡口
115.88,36.3,重型栏板货车,4,2021,5,6,97卡口
115.88,36.3,小型普通客车,23,2021,5,6,97卡口
115.88,36.3,重型栏板货车,1,2021,5,6,97卡口
115.88,36.3,小型普通客车,236,2021,5,7,97卡口
115.88,36.3,重型栏板货车,2,2021,5,7,97卡口
115.88,36.3,小型普通客车,149,2021,5,7,97卡口
115.88,36.3,重型栏板货车,10,2021,5,7,97卡口
115.88,36.3,小型普通客车,311,2021,5,7,97卡口
115.88,36.3,重型栏板货车,1,2021,5,7,97卡口
115.88,36.3,小型汽车,21,2021,5,8,97卡口
115.88,36.3,大型汽车,3,2021,5,8,97卡口
115.88,36.3,小型汽车,21,2021,5,8,97卡口
115.88,36.3,大型汽车,2,2021,5,8,97卡口
115.88,36.3,小型普通客车,224,2021,5,8,97卡口
115.88,36.3,重型栏板货车,6,2021,5,8,97卡口
115.88,36.3,小型普通客车,150,2021,5,8,97卡口
115.88,36.3,重型栏板货车,3,2021,5,8,97卡口
115.88,36.3,小型普通客车,314,2021,5,8,97卡口
115.88,36.3,重型栏板货车,2,2021,5,8,97卡口
115.88,36.3,小型汽车,7,2021,5,9,97卡口
115.88,36.3,大型汽车,2,2021,5,9,97卡口
115.88,36.3,小型汽车,21,2021,5,9,97卡口
115.88,36.3,大型汽车,3,2021,5,9,97卡口
115.88,36.3,小型普通客车,135,2021,5,9,97卡口
115.88,36.3,重型栏板货车,6,2021,5,9,97卡口
115.88,36.3,小型普通客车,173,2021,5,9,97卡口
115.88,36.3,重型栏板货车,6,2021,5,9,97卡口
115.88,36.3,小型普通客车,220,2021,5,9,97卡口
115.88,36.3,重型栏板货车,4,2021,5,9,97卡口
115.88,36.3,小型汽车,29,2021,5,10,97卡口
115.88,36.3,大型汽车,2,2021,5,10,97卡口
115.88,36.3,小型汽车,21,2021,5,10,97卡口
115.88,36.3,大型汽车,3,2021,5,10,97卡口
115.88,36.3,小型普通客车,259,2021,5,10,97卡口
115.88,36.3,重型栏板货车,8,2021,5,10,97卡口
115.88,36.3,小型普通客车,154,2021,5,10,97卡口
115.88,36.3,重型栏板货车,6,2021,5,10,97卡口
115.88,36.3,小型普通客车,272,2021,5,10,97卡口
115.88,36.3,重型栏板货车,4,2021,5,10,97卡口
115.88,36.3,小型汽车,19,2021,5,11,97卡口
115.88,36.3,大型汽车,5,2021,5,11,97卡口
115.88,36.3,小型汽车,21,2021,5,11,97卡口
115.88,36.3,大型汽车,2,2021,5,11,97卡口
115.88,36.3,小型汽车,25,2021,5,11,97卡口
115.88,36.3,大型汽车,1,2021,5,11,97卡口
115.88,36.3,小型普通客车,3,2021,5,11,97卡口
115.88,36.3,重型栏板货车,1,2021,5,11,97卡口
115.88,36.3,小型普通客车,241,2021,5,11,97卡口
115.88,36.3,重型栏板货车,7,2021,5,11,97卡口
115.88,36.3,小型普通客车,142,2021,5,11,97卡口
115.88,36.3,重型栏板货车,6,2021,5,11,97卡口
115.88,36.3,小型普通客车,332,2021,5,11,97卡口
115.88,36.3,重型栏板货车,2,2021,5,11,97卡口
115.88,36.3,小型汽车,20,2021,5,12,97卡口
115.88,36.3,大型汽车,4,2021,5,12,97卡口
115.88,36.3,小型普通客车,234,2021,5,12,97卡口
115.88,36.3,重型栏板货车,9,2021,5,12,97卡口
115.88,36.3,小型普通客车,116,2021,5,12,97卡口
115.88,36.3,重型栏板货车,4,2021,5,12,97卡口
115.88,36.3,小型普通客车,274,2021,5,12,97卡口
115.88,36.3,重型栏板货车,2,2021,5,12,97卡口
115.88,36.3,小型汽车,17,2021,5,13,97卡口
115.88,36.3,大型汽车,3,2021,5,13,97卡口
115.88,36.3,小型普通客车,5,2021,5,13,97卡口
115.88,36.3,重型栏板货车,1,2021,5,13,97卡口
115.88,36.3,小型普通客车,223,2021,5,13,97卡口
115.88,36.3,重型栏板货车,3,2021,5,13,97卡口
115.88,36.3,小型普通客车,158,2021,5,13,97卡口
115.88,36.3,重型栏板货车,7,2021,5,13,97卡口
115.88,36.3,小型普通客车,300,2021,5,13,97卡口
115.88,36.3,重型栏板货车,1,2021,5,13,97卡口
115.88,36.3,小型汽车,14,2021,5,14,97卡口
115.88,36.3,大型汽车,5,2021,5,14,97卡口
115.88,36.3,小型汽车,15,2021,5,14,97卡口
115.88,36.3,大型汽车,2,2021,5,14,97卡口
115.88,36.3,小型汽车,36,2021,5,14,97卡口
115.88,36.3,大型汽车,1,2021,5,14,97卡口
115.88,36.3,小型普通客车,6,2021,5,14,97卡口
115.88,36.3,重型栏板货车,1,2021,5,14,97卡口
115.88,36.3,小型普通客车,232,2021,5,14,97卡口
115.88,36.3,重型栏板货车,8,2021,5,14,97卡口
115.88,36.3,小型普通客车,168,2021,5,14,97卡口
115.88,36.3,重型栏板货车,5,2021,5,14,97卡口
115.88,36.3,小型普通客车,305,2021,5,14,97卡口
115.88,36.3,重型栏板货车,1,2021,5,14,97卡口
115.88,36.3,小型汽车,12,2021,5,15,97卡口
115.88,36.3,大型汽车,1,2021,5,15,97卡口
115.88,36.3,小型汽车,16,2021,5,15,97卡口
115.88,36.3,大型汽车,1,2021,5,15,97卡口
115.88,36.3,小型普通客车,10,2021,5,15,97卡口
115.88,36.3,重型栏板货车,2,2021,5,15,97卡口
115.88,36.3,小型普通客车,103,2021,5,15,97卡口
115.88,36.3,重型栏板货车,11,2021,5,15,97卡口
115.88,36.3,小型普通客车,157,2021,5,15,97卡口
115.88,36.3,重型栏板货车,10,2021,5,15,97卡口
115.88,36.3,小型汽车,11,2021,5,16,97卡口
115.88,36.3,大型汽车,2,2021,5,16,97卡口
115.88,36.3,小型汽车,18,2021,5,16,97卡口
115.88,36.3,大型汽车,1,2021,5,16,97卡口
115.88,36.3,小型普通客车,9,2021,5,16,97卡口
115.88,36.3,重型栏板货车,1,2021,5,16,97卡口
115.88,36.3,小型普通客车,117,2021,5,16,97卡口
115.88,36.3,重型栏板货车,7,2021,5,16,97卡口
115.88,36.3,小型普通客车,153,2021,5,16,97卡口
115.88,36.3,重型栏板货车,3,2021,5,16,97卡口
115.88,36.3,小型普通客车,225,2021,5,16,97卡口
115.88,36.3,重型栏板货车,2,2021,5,16,97卡口
115.88,36.3,小型普通客车,6,2021,5,17,97卡口
115.88,36.3,重型栏板货车,1,2021,5,17,97卡口
115.88,36.3,小型普通客车,265,2021,5,17,97卡口
115.88,36.3,重型栏板货车,7,2021,5,17,97卡口
115.88,36.3,小型普通客车,139,2021,5,17,97卡口
115.88,36.3,重型栏板货车,5,2021,5,17,97卡口
115.88,36.3,小型普通客车,270,2021,5,17,97卡口
115.88,36.3,重型栏板货车,1,2021,5,17,97卡口
115.88,36.3,小型汽车,25,2021,5,18,97卡口
115.88,36.3,大型汽车,4,2021,5,18,97卡口
115.88,36.3,小型普通客车,241,2021,5,18,97卡口
115.88,36.3,重型栏板货车,4,2021,5,18,97卡口
115.88,36.3,小型普通客车,146,2021,5,18,97卡口
115.88,36.3,重型栏板货车,3,2021,5,18,97卡口
115.88,36.3,小型普通客车,275,2021,5,18,97卡口
115.88,36.3,重型栏板货车,2,2021,5,18,97卡口
115.88,36.3,小型汽车,15,2021,5,19,97卡口
115.88,36.3,大型汽车,4,2021,5,19,97卡口
115.88,36.3,小型汽车,20,2021,5,19,97卡口
115.88,36.3,大型汽车,2,2021,5,19,97卡口
115.88,36.3,小型普通客车,210,2021,5,19,97卡口
115.88,36.3,重型栏板货车,8,2021,5,19,97卡口
115.88,36.3,小型普通客车,148,2021,5,19,97卡口
115.88,36.3,重型栏板货车,7,2021,5,19,97卡口
115.88,36.3,小型普通客车,296,2021,5,19,97卡口
115.88,36.3,重型栏板货车,1,2021,5,19,97卡口
115.88,36.3,小型汽车,18,2021,5,20,97卡口
115.88,36.3,大型汽车,4,2021,5,20,97卡口
115.88,36.3,小型普通客车,227,2021,5,20,97卡口
115.88,36.3,重型栏板货车,8,2021,5,20,97卡口
115.88,36.3,小型普通客车,186,2021,5,20,97卡口
115.88,36.3,重型栏板货车,4,2021,5,20,97卡口
115.88,36.3,小型普通客车,249,2021,5,20,97卡口
115.88,36.3,重型栏板货车,2,2021,5,20,97卡口
115.88,36.3,小型汽车,23,2021,5,21,97卡口
115.88,36.3,大型汽车,1,2021,5,21,97卡口
115.88,36.3,小型汽车,11,2021,5,21,97卡口
115.88,36.3,大型汽车,5,2021,5,21,97卡口
115.88,36.3,小型汽车,24,2021,5,21,97卡口
115.88,36.3,大型汽车,1,2021,5,21,97卡口
115.88,36.3,小型普通客车,3,2021,5,21,97卡口
115.88,36.3,重型栏板货车,1,2021,5,21,97卡口
115.88,36.3,小型普通客车,237,2021,5,21,97卡口
115.88,36.3,重型栏板货车,8,2021,5,21,97卡口
115.88,36.3,小型普通客车,148,2021,5,21,97卡口
115.88,36.3,重型栏板货车,7,2021,5,21,97卡口
115.88,36.3,小型普通客车,283,2021,5,21,97卡口
115.88,36.3,重型栏板货车,4,2021,5,21,97卡口
115.88,36.3,小型汽车,14,2021,5,22,97卡口
115.88,36.3,大型汽车,3,2021,5,22,97卡口
115.88,36.3,小型汽车,22,2021,5,22,97卡口
115.88,36.3,大型汽车,2,2021,5,22,97卡口
115.88,36.3,小型汽车,26,2021,5,22,97卡口
115.88,36.3,大型汽车,1,2021,5,22,97卡口
115.88,36.3,小型普通客车,100,2021,5,22,97卡口
115.88,36.3,重型栏板货车,12,2021,5,22,97卡口
115.88,36.3,小型普通客车,141,2021,5,22,97卡口
115.88,36.3,重型栏板货车,2,2021,5,22,97卡口
115.88,36.3,小型普通客车,232,2021,5,22,97卡口
115.88,36.3,重型栏板货车,4,2021,5,22,97卡口
115.88,36.3,小型汽车,12,2021,5,23,97卡口
115.88,36.3,大型汽车,1,2021,5,23,97卡口
115.88,36.3,小型汽车,11,2021,5,23,97卡口
115.88,36.3,大型汽车,1,2021,5,23,97卡口
115.88,36.3,小型普通客车,109,2021,5,23,97卡口
115.88,36.3,重型栏板货车,8,2021,5,23,97卡口
115.88,36.3,小型普通客车,128,2021,5,23,97卡口
115.88,36.3,重型栏板货车,7,2021,5,23,97卡口
115.88,36.3,小型普通客车,216,2021,5,23,97卡口
115.88,36.3,重型栏板货车,4,2021,5,23,97卡口
115.88,36.3,小型汽车,27,2021,5,24,97卡口
115.88,36.3,大型汽车,1,2021,5,24,97卡口
115.88,36.3,小型汽车,16,2021,5,24,97卡口
115.88,36.3,大型汽车,2,2021,5,24,97卡口
115.88,36.3,小型汽车,22,2021,5,24,97卡口
115.88,36.3,大型汽车,1,2021,5,24,97卡口
115.88,36.3,小型普通客车,3,2021,5,24,97卡口
115.88,36.3,重型栏板货车,1,2021,5,24,97卡口
115.88,36.3,小型普通客车,236,2021,5,24,97卡口
115.88,36.3,重型栏板货车,7,2021,5,24,97卡口
115.88,36.3,小型普通客车,181,2021,5,24,97卡口
115.88,36.3,重型栏板货车,7,2021,5,24,97卡口
115.88,36.3,小型普通客车,310,2021,5,24,97卡口
115.88,36.3,重型栏板货车,6,2021,5,24,97卡口
115.88,36.3,小型汽车,13,2021,5,25,97卡口
115.88,36.3,大型汽车,3,2021,5,25,97卡口
115.88,36.3,小型汽车,19,2021,5,25,97卡口
115.88,36.3,大型汽车,1,2021,5,25,97卡口
115.88,36.3,重型栏板货车,2,2021,5,25,97卡口
115.88,36.3,小型普通客车,2,2021,5,25,97卡口
115.88,36.3,小型普通客车,247,2021,5,25,97卡口
115.88,36.3,重型栏板货车,9,2021,5,25,97卡口
115.88,36.3,小型普通客车,161,2021,5,25,97卡口
115.88,36.3,重型栏板货车,4,2021,5,25,97卡口
115.88,36.3,小型普通客车,273,2021,5,25,97卡口
115.88,36.3,重型栏板货车,3,2021,5,25,97卡口
115.88,36.3,小型汽车,16,2021,5,26,97卡口
115.88,36.3,大型汽车,3,2021,5,26,97卡口
115.88,36.3,小型汽车,19,2021,5,26,97卡口
115.88,36.3,大型汽车,3,2021,5,26,97卡口
115.88,36.3,小型汽车,24,2021,5,26,97卡口
115.88,36.3,大型汽车,1,2021,5,26,97卡口
115.88,36.3,小型普通客车,7,2021,5,26,97卡口
115.88,36.3,重型栏板货车,1,2021,5,26,97卡口
115.88,36.3,小型普通客车,244,2021,5,26,97卡口
115.88,36.3,重型栏板货车,11,2021,5,26,97卡口
115.88,36.3,小型普通客车,144,2021,5,26,97卡口
115.88,36.3,重型栏板货车,2,2021,5,26,97卡口
115.88,36.3,小型普通客车,260,2021,5,26,97卡口
115.88,36.3,重型栏板货车,1,2021,5,26,97卡口
115.88,36.3,小型汽车,21,2021,5,27,97卡口
115.88,36.3,大型汽车,1,2021,5,27,97卡口
115.88,36.3,小型汽车,30,2021,5,27,97卡口
115.88,36.3,大型汽车,2,2021,5,27,97卡口
115.88,36.3,小型普通客车,4,2021,5,27,97卡口
115.88,36.3,重型栏板货车,1,2021,5,27,97卡口
115.88,36.3,小型普通客车,241,2021,5,27,97卡口
115.88,36.3,重型栏板货车,7,2021,5,27,97卡口
115.88,36.3,小型普通客车,165,2021,5,27,97卡口
115.88,36.3,重型栏板货车,6,2021,5,27,97卡口
115.88,36.3,小型普通客车,276,2021,5,27,97卡口
115.88,36.3,重型栏板货车,2,2021,5,27,97卡口
115.88,36.3,小型汽车,14,2021,5,28,97卡口
115.88,36.3,大型汽车,1,2021,5,28,97卡口
115.88,36.3,小型汽车,18,2021,5,28,97卡口
115.88,36.3,大型汽车,4,2021,5,28,97卡口
115.88,36.3,小型汽车,33,2021,5,28,97卡口
115.88,36.3,大型汽车,2,2021,5,28,97卡口
115.88,36.3,小型普通客车,226,2021,5,28,97卡口
115.88,36.3,重型栏板货车,8,2021,5,28,97卡口
115.88,36.3,小型普通客车,164,2021,5,28,97卡口
115.88,36.3,重型栏板货车,7,2021,5,28,97卡口
115.88,36.3,小型普通客车,302,2021,5,28,97卡口
115.88,36.3,重型栏板货车,4,2021,5,28,97卡口
115.88,36.3,小型汽车,10,2021,5,29,97卡口
115.88,36.3,大型汽车,1,2021,5,29,97卡口
115.88,36.3,小型汽车,14,2021,5,29,97卡口
115.88,36.3,大型汽车,2,2021,5,29,97卡口
