jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.97,36.77,小型汽车,72,2021,6,3,196卡口
115.97,36.77,大型汽车,1,2021,6,3,196卡口
115.97,36.77,其它,11,2021,6,3,196卡口
115.97,36.77,小型普通客车,2,2021,6,3,196卡口
115.97,36.77,重型栏板货车,1,2021,6,3,196卡口
115.97,36.77,其它,356,2021,6,3,196卡口
115.97,36.77,小型普通客车,32,2021,6,3,196卡口
115.97,36.77,重型栏板货车,3,2021,6,3,196卡口
115.97,36.77,其它,300,2021,6,3,196卡口
115.97,36.77,小型普通客车,28,2021,6,3,196卡口
115.97,36.77,重型栏板货车,4,2021,6,3,196卡口
115.97,36.77,其它,572,2021,6,3,196卡口
115.97,36.77,小型普通客车,58,2021,6,3,196卡口
115.97,36.77,重型栏板货车,1,2021,6,3,196卡口
115.97,36.77,小型汽车,40,2021,6,4,196卡口
115.97,36.77,大型汽车,1,2021,6,4,196卡口
115.97,36.77,小型汽车,35,2021,6,4,196卡口
115.97,36.77,大型汽车,2,2021,6,4,196卡口
115.97,36.77,其它,12,2021,6,4,196卡口
115.97,36.77,重型栏板货车,1,2021,6,4,196卡口
115.97,36.77,其它,338,2021,6,4,196卡口
115.97,36.77,小型普通客车,53,2021,6,4,196卡口
115.97,36.77,重型栏板货车,3,2021,6,4,196卡口
115.97,36.77,其它,271,2021,6,4,196卡口
115.97,36.77,小型普通客车,37,2021,6,4,196卡口
115.97,36.77,重型栏板货车,4,2021,6,4,196卡口
115.97,36.77,其它,587,2021,6,4,196卡口
115.97,36.77,小型普通客车,66,2021,6,4,196卡口
115.97,36.77,重型栏板货车,6,2021,6,4,196卡口
115.97,36.77,小型汽车,55,2021,6,5,196卡口
115.97,36.77,大型汽车,1,2021,6,5,196卡口
115.97,36.77,其它,11,2021,6,5,196卡口
115.97,36.77,重型栏板货车,1,2021,6,5,196卡口
115.97,36.77,其它,254,2021,6,5,196卡口
115.97,36.77,小型普通客车,29,2021,6,5,196卡口
115.97,36.77,重型栏板货车,2,2021,6,5,196卡口
115.97,36.77,其它,317,2021,6,5,196卡口
115.97,36.77,小型普通客车,36,2021,6,5,196卡口
115.97,36.77,重型栏板货车,6,2021,6,5,196卡口
115.97,36.77,其它,530,2021,6,5,196卡口
115.97,36.77,小型普通客车,47,2021,6,5,196卡口
115.97,36.77,重型栏板货车,1,2021,6,5,196卡口
115.97,36.77,小型汽车,30,2021,6,6,196卡口
115.97,36.77,大型汽车,1,2021,6,6,196卡口
115.97,36.77,其它,16,2021,6,6,196卡口
115.97,36.77,小型普通客车,5,2021,6,6,196卡口
115.97,36.77,重型栏板货车,1,2021,6,6,196卡口
115.97,36.77,其它,278,2021,6,6,196卡口
115.97,36.77,小型普通客车,37,2021,6,6,196卡口
115.97,36.77,重型栏板货车,5,2021,6,6,196卡口
115.97,36.77,其它,309,2021,6,6,196卡口
115.97,36.77,小型普通客车,39,2021,6,6,196卡口
115.97,36.77,重型栏板货车,5,2021,6,6,196卡口
115.97,36.77,其它,453,2021,6,6,196卡口
115.97,36.77,小型普通客车,35,2021,6,6,196卡口
115.97,36.77,小型汽车,42,2021,6,7,196卡口
115.97,36.77,大型汽车,1,2021,6,7,196卡口
115.97,36.77,其它,17,2021,6,7,196卡口
115.97,36.77,小型普通客车,3,2021,6,7,196卡口
115.97,36.77,重型栏板货车,1,2021,6,7,196卡口
115.97,36.77,其它,355,2021,6,7,196卡口
115.97,36.77,小型普通客车,27,2021,6,7,196卡口
115.97,36.77,重型栏板货车,4,2021,6,7,196卡口
115.97,36.77,其它,288,2021,6,7,196卡口
115.97,36.77,小型普通客车,28,2021,6,7,196卡口
115.97,36.77,重型栏板货车,2,2021,6,7,196卡口
115.97,36.77,其它,621,2021,6,7,196卡口
115.97,36.77,小型普通客车,55,2021,6,7,196卡口
115.97,36.77,重型栏板货车,3,2021,6,7,196卡口
115.97,36.77,小型汽车,46,2021,6,8,196卡口
115.97,36.77,大型汽车,2,2021,6,8,196卡口
115.97,36.77,小型汽车,70,2021,6,8,196卡口
115.97,36.77,大型汽车,1,2021,6,8,196卡口
115.97,36.77,其它,13,2021,6,8,196卡口
115.97,36.77,重型栏板货车,1,2021,6,8,196卡口
115.97,36.77,其它,364,2021,6,8,196卡口
115.97,36.77,小型普通客车,37,2021,6,8,196卡口
115.97,36.77,重型栏板货车,5,2021,6,8,196卡口
115.97,36.77,其它,313,2021,6,8,196卡口
115.97,36.77,小型普通客车,44,2021,6,8,196卡口
115.97,36.77,重型栏板货车,7,2021,6,8,196卡口
115.97,36.77,其它,551,2021,6,8,196卡口
115.97,36.77,小型普通客车,62,2021,6,8,196卡口
115.97,36.77,重型栏板货车,3,2021,6,8,196卡口
115.97,36.77,小型汽车,3,2021,6,9,196卡口
115.97,36.77,大型汽车,1,2021,6,9,196卡口
115.97,36.77,小型汽车,50,2021,6,9,196卡口
115.97,36.77,大型汽车,1,2021,6,9,196卡口
115.97,36.77,小型汽车,74,2021,6,9,196卡口
115.97,36.77,大型汽车,1,2021,6,9,196卡口
115.97,36.77,其它,330,2021,6,9,196卡口
115.97,36.77,小型普通客车,42,2021,6,9,196卡口
115.97,36.77,重型栏板货车,3,2021,6,9,196卡口
115.97,36.77,其它,296,2021,6,9,196卡口
115.97,36.77,小型普通客车,31,2021,6,9,196卡口
115.97,36.77,重型栏板货车,2,2021,6,9,196卡口
115.97,36.77,其它,621,2021,6,9,196卡口
115.97,36.77,小型普通客车,63,2021,6,9,196卡口
115.97,36.77,重型栏板货车,3,2021,6,9,196卡口
115.97,36.77,小型汽车,80,2021,6,10,196卡口
115.97,36.77,大型汽车,1,2021,6,10,196卡口
115.97,36.77,其它,350,2021,6,10,196卡口
115.97,36.77,小型普通客车,36,2021,6,10,196卡口
115.97,36.77,重型栏板货车,5,2021,6,10,196卡口
115.97,36.77,其它,281,2021,6,10,196卡口
115.97,36.77,小型普通客车,26,2021,6,10,196卡口
115.97,36.77,重型栏板货车,4,2021,6,10,196卡口
115.97,36.77,其它,577,2021,6,10,196卡口
115.97,36.77,小型普通客车,56,2021,6,10,196卡口
115.97,36.77,重型栏板货车,3,2021,6,10,196卡口
115.97,36.77,小型汽车,48,2021,6,11,196卡口
115.97,36.77,大型汽车,1,2021,6,11,196卡口
115.97,36.77,小型汽车,47,2021,6,11,196卡口
115.97,36.77,大型汽车,1,2021,6,11,196卡口
115.97,36.77,其它,11,2021,6,11,196卡口
115.97,36.77,重型栏板货车,1,2021,6,11,196卡口
115.97,36.77,小型普通客车,1,2021,6,11,196卡口
115.97,36.77,其它,359,2021,6,11,196卡口
115.97,36.77,小型普通客车,48,2021,6,11,196卡口
115.97,36.77,重型栏板货车,1,2021,6,11,196卡口
115.97,36.77,其它,284,2021,6,11,196卡口
115.97,36.77,小型普通客车,25,2021,6,11,196卡口
115.97,36.77,重型栏板货车,4,2021,6,11,196卡口
115.97,36.77,其它,596,2021,6,11,196卡口
115.97,36.77,小型普通客车,51,2021,6,11,196卡口
115.97,36.77,重型栏板货车,4,2021,6,11,196卡口
115.97,36.77,其它,13,2021,6,12,196卡口
115.97,36.77,重型栏板货车,1,2021,6,12,196卡口
115.97,36.77,小型普通客车,1,2021,6,12,196卡口
115.97,36.77,其它,243,2021,6,12,196卡口
115.97,36.77,小型普通客车,25,2021,6,12,196卡口
115.97,36.77,重型栏板货车,4,2021,6,12,196卡口
115.97,36.77,其它,307,2021,6,12,196卡口
115.97,36.77,小型普通客车,24,2021,6,12,196卡口
115.97,36.77,重型栏板货车,4,2021,6,12,196卡口
115.97,36.77,其它,463,2021,6,12,196卡口
115.97,36.77,小型普通客车,45,2021,6,12,196卡口
115.97,36.77,重型栏板货车,2,2021,6,12,196卡口
115.97,36.77,小型汽车,20,2021,6,13,196卡口
115.97,36.77,大型汽车,1,2021,6,13,196卡口
115.97,36.77,小型汽车,27,2021,6,13,196卡口
115.97,36.77,大型汽车,2,2021,6,13,196卡口
115.97,36.77,其它,14,2021,6,13,196卡口
115.97,36.77,重型栏板货车,1,2021,6,13,196卡口
115.97,36.77,小型普通客车,1,2021,6,13,196卡口
115.97,36.77,其它,217,2021,6,13,196卡口
115.97,36.77,小型普通客车,11,2021,6,13,196卡口
115.97,36.77,重型栏板货车,5,2021,6,13,196卡口
115.97,36.77,其它,288,2021,6,13,196卡口
115.97,36.77,小型普通客车,29,2021,6,13,196卡口
115.97,36.77,重型栏板货车,2,2021,6,13,196卡口
115.97,36.77,其它,455,2021,6,13,196卡口
115.97,36.77,小型普通客车,32,2021,6,13,196卡口
115.97,36.77,重型栏板货车,2,2021,6,13,196卡口
115.97,36.77,大型汽车,1,2021,6,14,196卡口
115.97,36.77,小型汽车,1,2021,6,14,196卡口
115.97,36.77,小型汽车,39,2021,6,14,196卡口
115.97,36.77,大型汽车,1,2021,6,14,196卡口
115.97,36.77,其它,6,2021,6,14,196卡口
115.97,36.77,小型普通客车,1,2021,6,14,196卡口
115.97,36.77,其它,172,2021,6,14,196卡口
115.97,36.77,小型普通客车,17,2021,6,14,196卡口
115.97,36.77,其它,282,2021,6,14,196卡口
115.97,36.77,小型普通客车,27,2021,6,14,196卡口
115.97,36.77,重型栏板货车,4,2021,6,14,196卡口
115.97,36.77,其它,407,2021,6,14,196卡口
115.97,36.77,小型普通客车,36,2021,6,14,196卡口
115.97,36.77,重型栏板货车,2,2021,6,14,196卡口
115.97,36.77,小型汽车,39,2021,6,15,196卡口
115.97,36.77,大型汽车,3,2021,6,15,196卡口
115.97,36.77,小型汽车,38,2021,6,15,196卡口
115.97,36.77,大型汽车,3,2021,6,15,196卡口
115.97,36.77,小型汽车,56,2021,6,15,196卡口
115.97,36.77,大型汽车,2,2021,6,15,196卡口
115.97,36.77,其它,12,2021,6,15,196卡口
115.97,36.77,小型普通客车,2,2021,6,15,196卡口
115.97,36.77,其它,384,2021,6,15,196卡口
115.97,36.77,小型普通客车,40,2021,6,15,196卡口
115.97,36.77,重型栏板货车,1,2021,6,15,196卡口
115.97,36.77,其它,304,2021,6,15,196卡口
115.97,36.77,小型普通客车,26,2021,6,15,196卡口
115.97,36.77,重型栏板货车,1,2021,6,15,196卡口
115.97,36.77,其它,609,2021,6,15,196卡口
115.97,36.77,小型普通客车,54,2021,6,15,196卡口
115.97,36.77,重型栏板货车,7,2021,6,15,196卡口
115.97,36.77,小型汽车,30,2021,6,16,196卡口
115.97,36.77,大型汽车,2,2021,6,16,196卡口
115.97,36.77,小型汽车,71,2021,6,16,196卡口
115.97,36.77,大型汽车,1,2021,6,16,196卡口
115.97,36.77,其它,19,2021,6,16,196卡口
115.97,36.77,小型普通客车,3,2021,6,16,196卡口
115.97,36.77,重型栏板货车,1,2021,6,16,196卡口
115.97,36.77,其它,312,2021,6,16,196卡口
115.97,36.77,小型普通客车,36,2021,6,16,196卡口
115.97,36.77,重型栏板货车,4,2021,6,16,196卡口
115.97,36.77,其它,302,2021,6,16,196卡口
115.97,36.77,小型普通客车,21,2021,6,16,196卡口
115.97,36.77,重型栏板货车,4,2021,6,16,196卡口
115.97,36.77,其它,607,2021,6,16,196卡口
115.97,36.77,小型普通客车,47,2021,6,16,196卡口
115.97,36.77,重型栏板货车,4,2021,6,16,196卡口
115.97,36.77,小型汽车,36,2021,6,17,196卡口
115.97,36.77,大型汽车,1,2021,6,17,196卡口
115.97,36.77,其它,435,2021,6,17,196卡口
115.97,36.77,小型普通客车,57,2021,6,17,196卡口
115.97,36.77,重型栏板货车,2,2021,6,17,196卡口
115.97,36.77,其它,334,2021,6,17,196卡口
115.97,36.77,小型普通客车,38,2021,6,17,196卡口
115.97,36.77,重型栏板货车,2,2021,6,17,196卡口
115.97,36.77,其它,636,2021,6,17,196卡口
115.97,36.77,小型普通客车,64,2021,6,17,196卡口
115.97,36.77,重型栏板货车,2,2021,6,17,196卡口
115.97,36.77,其它,296,2021,6,18,196卡口
115.97,36.77,小型普通客车,39,2021,6,18,196卡口
115.97,36.77,重型栏板货车,3,2021,6,18,196卡口
115.97,36.77,其它,280,2021,6,18,196卡口
115.97,36.77,小型普通客车,22,2021,6,18,196卡口
115.97,36.77,重型栏板货车,2,2021,6,18,196卡口
115.97,36.77,其它,604,2021,6,18,196卡口
115.97,36.77,小型普通客车,64,2021,6,18,196卡口
115.97,36.77,重型栏板货车,5,2021,6,18,196卡口
115.97,36.77,小型汽车,30,2021,6,19,196卡口
115.97,36.77,大型汽车,2,2021,6,19,196卡口
115.97,36.77,其它,12,2021,6,19,196卡口
115.97,36.77,重型栏板货车,1,2021,6,19,196卡口
115.97,36.77,其它,261,2021,6,19,196卡口
115.97,36.77,小型普通客车,23,2021,6,19,196卡口
115.97,36.77,重型栏板货车,2,2021,6,19,196卡口
115.97,36.77,其它,347,2021,6,19,196卡口
115.97,36.77,小型普通客车,32,2021,6,19,196卡口
115.97,36.77,其它,505,2021,6,19,196卡口
115.97,36.77,小型普通客车,38,2021,6,19,196卡口
115.97,36.77,重型栏板货车,6,2021,6,19,196卡口
115.97,36.77,小型汽车,32,2021,6,20,196卡口
115.97,36.77,大型汽车,1,2021,6,20,196卡口
115.97,36.77,其它,8,2021,6,20,196卡口
115.97,36.77,重型栏板货车,1,2021,6,20,196卡口
115.97,36.77,小型普通客车,1,2021,6,20,196卡口
115.97,36.77,其它,213,2021,6,20,196卡口
115.97,36.77,小型普通客车,14,2021,6,20,196卡口
115.97,36.77,重型栏板货车,4,2021,6,20,196卡口
115.97,36.77,其它,315,2021,6,20,196卡口
115.97,36.77,小型普通客车,28,2021,6,20,196卡口
115.97,36.77,重型栏板货车,4,2021,6,20,196卡口
115.97,36.77,其它,423,2021,6,20,196卡口
115.97,36.77,小型普通客车,38,2021,6,20,196卡口
115.97,36.77,重型栏板货车,3,2021,6,20,196卡口
115.97,36.77,小型汽车,30,2021,6,21,196卡口
115.97,36.77,大型汽车,1,2021,6,21,196卡口
115.97,36.77,其它,8,2021,6,21,196卡口
115.97,36.77,重型栏板货车,1,2021,6,21,196卡口
115.97,36.77,其它,317,2021,6,21,196卡口
115.97,36.77,小型普通客车,48,2021,6,21,196卡口
115.97,36.77,重型栏板货车,3,2021,6,21,196卡口
115.97,36.77,其它,324,2021,6,21,196卡口
115.97,36.77,小型普通客车,31,2021,6,21,196卡口
115.97,36.77,重型栏板货车,3,2021,6,21,196卡口
115.97,36.77,其它,586,2021,6,21,196卡口
115.97,36.77,小型普通客车,53,2021,6,21,196卡口
115.97,36.77,重型栏板货车,4,2021,6,21,196卡口
115.97,36.77,小型汽车,3,2021,6,22,196卡口
115.97,36.77,大型汽车,1,2021,6,22,196卡口
115.97,36.77,小型汽车,36,2021,6,22,196卡口
115.97,36.77,大型汽车,2,2021,6,22,196卡口
115.97,36.77,小型汽车,43,2021,6,22,196卡口
115.97,36.77,大型汽车,1,2021,6,22,196卡口
115.97,36.77,小型汽车,64,2021,6,22,196卡口
115.97,36.77,大型汽车,1,2021,6,22,196卡口
115.97,36.77,其它,13,2021,6,22,196卡口
115.97,36.77,重型栏板货车,1,2021,6,22,196卡口
115.97,36.77,其它,317,2021,6,22,196卡口
115.97,36.77,小型普通客车,42,2021,6,22,196卡口
115.97,36.77,重型栏板货车,2,2021,6,22,196卡口
115.97,36.77,其它,290,2021,6,22,196卡口
115.97,36.77,小型普通客车,34,2021,6,22,196卡口
115.97,36.77,重型栏板货车,1,2021,6,22,196卡口
115.97,36.77,其它,603,2021,6,22,196卡口
115.97,36.77,小型普通客车,52,2021,6,22,196卡口
115.97,36.77,重型栏板货车,2,2021,6,22,196卡口
115.97,36.77,小型汽车,35,2021,6,23,196卡口
115.97,36.77,大型汽车,1,2021,6,23,196卡口
115.97,36.77,小型汽车,45,2021,6,23,196卡口
115.97,36.77,大型汽车,1,2021,6,23,196卡口
115.97,36.77,其它,12,2021,6,23,196卡口
115.97,36.77,重型栏板货车,1,2021,6,23,196卡口
115.97,36.77,小型普通客车,1,2021,6,23,196卡口
115.97,36.77,其它,339,2021,6,23,196卡口
115.97,36.77,小型普通客车,40,2021,6,23,196卡口
115.97,36.77,重型栏板货车,2,2021,6,23,196卡口
115.97,36.77,其它,322,2021,6,23,196卡口
115.97,36.77,小型普通客车,29,2021,6,23,196卡口
115.97,36.77,重型栏板货车,6,2021,6,23,196卡口
115.97,36.77,其它,612,2021,6,23,196卡口
115.97,36.77,小型普通客车,48,2021,6,23,196卡口
115.97,36.77,重型栏板货车,1,2021,6,23,196卡口
115.97,36.77,小型汽车,39,2021,6,24,196卡口
115.97,36.77,大型汽车,1,2021,6,24,196卡口
115.97,36.77,小型汽车,79,2021,6,24,196卡口
115.97,36.77,大型汽车,1,2021,6,24,196卡口
115.97,36.77,其它,7,2021,6,24,196卡口
115.97,36.77,小型普通客车,3,2021,6,24,196卡口
115.97,36.77,其它,338,2021,6,24,196卡口
115.97,36.77,小型普通客车,33,2021,6,24,196卡口
115.97,36.77,重型栏板货车,1,2021,6,24,196卡口
115.97,36.77,其它,307,2021,6,24,196卡口
115.97,36.77,小型普通客车,31,2021,6,24,196卡口
115.97,36.77,重型栏板货车,7,2021,6,24,196卡口
115.97,36.77,其它,590,2021,6,24,196卡口
115.97,36.77,小型普通客车,62,2021,6,24,196卡口
115.97,36.77,重型栏板货车,1,2021,6,24,196卡口
115.97,36.77,小型汽车,52,2021,6,25,196卡口
115.97,36.77,大型汽车,2,2021,6,25,196卡口
115.97,36.77,其它,16,2021,6,25,196卡口
115.97,36.77,重型栏板货车,1,2021,6,25,196卡口
115.97,36.77,小型普通客车,1,2021,6,25,196卡口
115.97,36.77,其它,374,2021,6,25,196卡口
115.97,36.77,小型普通客车,34,2021,6,25,196卡口
115.97,36.77,重型栏板货车,1,2021,6,25,196卡口
115.97,36.77,其它,314,2021,6,25,196卡口
115.97,36.77,小型普通客车,20,2021,6,25,196卡口
115.97,36.77,重型栏板货车,3,2021,6,25,196卡口
115.97,36.77,其它,612,2021,6,25,196卡口
115.97,36.77,小型普通客车,60,2021,6,25,196卡口
115.97,36.77,重型栏板货车,4,2021,6,25,196卡口
115.97,36.77,小型汽车,62,2021,6,26,196卡口
115.97,36.77,大型汽车,1,2021,6,26,196卡口
115.97,36.77,其它,12,2021,6,26,196卡口
115.97,36.77,小型普通客车,7,2021,6,26,196卡口
115.97,36.77,重型栏板货车,1,2021,6,26,196卡口
115.97,36.77,其它,274,2021,6,26,196卡口
115.97,36.77,小型普通客车,32,2021,6,26,196卡口
115.97,36.77,重型栏板货车,4,2021,6,26,196卡口
115.97,36.77,其它,372,2021,6,26,196卡口
115.97,36.77,小型普通客车,39,2021,6,26,196卡口
115.97,36.77,重型栏板货车,2,2021,6,26,196卡口
115.97,36.77,其它,547,2021,6,26,196卡口
115.97,36.77,小型普通客车,53,2021,6,26,196卡口
115.97,36.77,重型栏板货车,3,2021,6,26,196卡口
115.97,36.77,其它,14,2021,6,27,196卡口
115.97,36.77,重型栏板货车,1,2021,6,27,196卡口
115.97,36.77,小型普通客车,1,2021,6,27,196卡口
115.97,36.77,其它,228,2021,6,27,196卡口
115.97,36.77,小型普通客车,25,2021,6,27,196卡口
115.97,36.77,重型栏板货车,1,2021,6,27,196卡口
115.97,36.77,其它,364,2021,6,27,196卡口
115.97,36.77,小型普通客车,31,2021,6,27,196卡口
115.97,36.77,重型栏板货车,5,2021,6,27,196卡口
115.97,36.77,其它,448,2021,6,27,196卡口
115.97,36.77,小型普通客车,36,2021,6,27,196卡口
115.97,36.77,重型栏板货车,3,2021,6,27,196卡口
115.97,36.77,小型汽车,36,2021,6,28,196卡口
115.97,36.77,大型汽车,3,2021,6,28,196卡口
115.97,36.77,小型汽车,44,2021,6,28,196卡口
115.97,36.77,大型汽车,2,2021,6,28,196卡口
115.97,36.77,小型汽车,64,2021,6,28,196卡口
115.97,36.77,大型汽车,1,2021,6,28,196卡口
115.97,36.77,其它,9,2021,6,28,196卡口
115.97,36.77,重型栏板货车,1,2021,6,28,196卡口
115.97,36.77,小型普通客车,1,2021,6,28,196卡口
115.97,36.77,其它,347,2021,6,28,196卡口
115.97,36.77,小型普通客车,46,2021,6,28,196卡口
115.97,36.77,重型栏板货车,3,2021,6,28,196卡口
115.97,36.77,其它,341,2021,6,28,196卡口
115.97,36.77,小型普通客车,32,2021,6,28,196卡口
115.97,36.77,重型栏板货车,4,2021,6,28,196卡口
115.97,36.77,其它,613,2021,6,28,196卡口
115.97,36.77,小型普通客车,55,2021,6,28,196卡口
115.97,36.77,重型栏板货车,3,2021,6,28,196卡口
115.97,36.77,小型汽车,41,2021,6,29,196卡口
115.97,36.77,大型汽车,2,2021,6,29,196卡口
115.97,36.77,其它,365,2021,6,29,196卡口
115.97,36.77,小型普通客车,26,2021,6,29,196卡口
115.97,36.77,重型栏板货车,2,2021,6,29,196卡口
115.97,36.77,其它,340,2021,6,29,196卡口
115.97,36.77,小型普通客车,29,2021,6,29,196卡口
115.97,36.77,重型栏板货车,2,2021,6,29,196卡口
115.97,36.77,其它,644,2021,6,29,196卡口
115.97,36.77,小型普通客车,62,2021,6,29,196卡口
115.97,36.77,重型栏板货车,3,2021,6,29,196卡口
115.97,36.77,小型汽车,53,2021,6,30,196卡口
115.97,36.77,大型汽车,1,2021,6,30,196卡口
115.97,36.77,其它,15,2021,6,30,196卡口
115.97,36.77,小型普通客车,2,2021,6,30,196卡口
115.97,36.77,其它,353,2021,6,30,196卡口
115.97,36.77,小型普通客车,41,2021,6,30,196卡口
115.97,36.77,重型栏板货车,3,2021,6,30,196卡口
115.97,36.77,其它,308,2021,6,30,196卡口
115.97,36.77,小型普通客车,26,2021,6,30,196卡口
115.97,36.77,重型栏板货车,4,2021,6,30,196卡口
115.97,36.77,其它,574,2021,6,30,196卡口
115.97,36.77,小型普通客车,57,2021,6,30,196卡口
115.97,36.77,重型栏板货车,1,2021,6,30,196卡口
115.97,36.77,大型汽车,1,2021,7,1,196卡口
115.97,36.77,小型汽车,1,2021,7,1,196卡口
115.97,36.77,小型汽车,48,2021,7,1,196卡口
115.97,36.77,大型汽车,2,2021,7,1,196卡口
115.97,36.77,其它,305,2021,7,1,196卡口
115.97,36.77,小型普通客车,31,2021,7,1,196卡口
115.97,36.77,重型栏板货车,1,2021,7,1,196卡口
115.97,36.77,其它,345,2021,7,1,196卡口
115.97,36.77,小型普通客车,24,2021,7,1,196卡口
115.97,36.77,重型栏板货车,2,2021,7,1,196卡口
115.97,36.77,其它,646,2021,7,1,196卡口
115.97,36.77,小型普通客车,75,2021,7,1,196卡口
115.97,36.77,重型栏板货车,1,2021,7,1,196卡口
115.97,36.77,小型汽车,69,2021,7,2,196卡口
115.97,36.77,大型汽车,1,2021,7,2,196卡口
115.97,36.77,其它,378,2021,7,2,196卡口
115.97,36.77,小型普通客车,37,2021,7,2,196卡口
115.97,36.77,重型栏板货车,2,2021,7,2,196卡口
115.97,36.77,其它,322,2021,7,2,196卡口
115.97,36.77,小型普通客车,30,2021,7,2,196卡口
115.97,36.77,重型栏板货车,2,2021,7,2,196卡口
115.97,36.77,其它,636,2021,7,2,196卡口
115.97,36.77,小型普通客车,64,2021,7,2,196卡口
115.97,36.77,重型栏板货车,4,2021,7,2,196卡口
115.97,36.77,小型汽车,3,2021,7,3,196卡口
115.97,36.77,大型汽车,1,2021,7,3,196卡口
115.97,36.77,其它,14,2021,7,3,196卡口
115.97,36.77,重型栏板货车,2,2021,7,3,196卡口
115.97,36.77,其它,279,2021,7,3,196卡口
115.97,36.77,小型普通客车,25,2021,7,3,196卡口
115.97,36.77,重型栏板货车,4,2021,7,3,196卡口
115.97,36.77,其它,358,2021,7,3,196卡口
115.97,36.77,小型普通客车,29,2021,7,3,196卡口
115.97,36.77,重型栏板货车,3,2021,7,3,196卡口
115.97,36.77,其它,607,2021,7,3,196卡口
115.97,36.77,小型普通客车,55,2021,7,3,196卡口
115.97,36.77,重型栏板货车,3,2021,7,3,196卡口
115.97,36.77,小型汽车,15,2021,7,4,196卡口
115.97,36.77,大型汽车,2,2021,7,4,196卡口
115.97,36.77,其它,227,2021,7,4,196卡口
115.97,36.77,小型普通客车,19,2021,7,4,196卡口
115.97,36.77,重型栏板货车,2,2021,7,4,196卡口
115.97,36.77,其它,285,2021,7,4,196卡口
115.97,36.77,小型普通客车,26,2021,7,4,196卡口
115.97,36.77,重型栏板货车,1,2021,7,4,196卡口
115.97,36.77,其它,485,2021,7,4,196卡口
115.97,36.77,小型普通客车,39,2021,7,4,196卡口
115.97,36.77,重型栏板货车,2,2021,7,4,196卡口
115.97,36.77,小型汽车,35,2021,7,5,196卡口
115.97,36.77,大型汽车,3,2021,7,5,196卡口
115.97,36.77,其它,12,2021,7,5,196卡口
115.97,36.77,小型普通客车,1,2021,7,5,196卡口
115.97,36.77,其它,325,2021,7,5,196卡口
115.97,36.77,小型普通客车,37,2021,7,5,196卡口
115.97,36.77,重型栏板货车,1,2021,7,5,196卡口
115.97,36.77,其它,340,2021,7,5,196卡口
115.97,36.77,小型普通客车,36,2021,7,5,196卡口
115.97,36.77,重型栏板货车,3,2021,7,5,196卡口
115.97,36.77,其它,617,2021,7,5,196卡口
115.97,36.77,小型普通客车,57,2021,7,5,196卡口
115.97,36.77,重型栏板货车,1,2021,7,5,196卡口
115.97,36.77,其它,10,2021,7,6,196卡口
115.97,36.77,小型普通客车,1,2021,7,6,196卡口
115.97,36.77,其它,351,2021,7,6,196卡口
115.97,36.77,小型普通客车,40,2021,7,6,196卡口
115.97,36.77,重型栏板货车,4,2021,7,6,196卡口
115.97,36.77,其它,326,2021,7,6,196卡口
115.97,36.77,小型普通客车,30,2021,7,6,196卡口
115.97,36.77,重型栏板货车,2,2021,7,6,196卡口
115.97,36.77,其它,633,2021,7,6,196卡口
115.97,36.77,小型普通客车,47,2021,7,6,196卡口
115.97,36.77,重型栏板货车,5,2021,7,6,196卡口
115.97,36.77,小型汽车,27,2021,7,7,196卡口
115.97,36.77,大型汽车,1,2021,7,7,196卡口
115.97,36.77,小型汽车,49,2021,7,7,196卡口
115.97,36.77,大型汽车,1,2021,7,7,196卡口
115.97,36.77,小型汽车,69,2021,7,7,196卡口
115.97,36.77,大型汽车,1,2021,7,7,196卡口
115.97,36.77,其它,283,2021,7,7,196卡口
115.97,36.77,小型普通客车,21,2021,7,7,196卡口
115.97,36.77,重型栏板货车,3,2021,7,7,196卡口
115.97,36.77,其它,297,2021,7,7,196卡口
115.97,36.77,小型普通客车,32,2021,7,7,196卡口
115.97,36.77,重型栏板货车,2,2021,7,7,196卡口
115.97,36.77,其它,577,2021,7,7,196卡口
115.97,36.77,小型普通客车,59,2021,7,7,196卡口
115.97,36.77,重型栏板货车,2,2021,7,7,196卡口
115.97,36.77,小型汽车,62,2021,7,8,196卡口
115.97,36.77,大型汽车,1,2021,7,8,196卡口
115.97,36.77,其它,266,2021,7,8,196卡口
115.97,36.77,小型普通客车,36,2021,7,8,196卡口
115.97,36.77,重型栏板货车,3,2021,7,8,196卡口
115.97,36.77,其它,331,2021,7,8,196卡口
115.97,36.77,小型普通客车,33,2021,7,8,196卡口
115.97,36.77,重型栏板货车,4,2021,7,8,196卡口
115.97,36.77,其它,549,2021,7,8,196卡口
115.97,36.77,小型普通客车,51,2021,7,8,196卡口
115.97,36.77,小型汽车,34,2021,7,9,196卡口
115.97,36.77,大型汽车,2,2021,7,9,196卡口
115.97,36.77,小型汽车,28,2021,7,9,196卡口
115.97,36.77,大型汽车,1,2021,7,9,196卡口
115.97,36.77,其它,23,2021,7,9,196卡口
115.97,36.77,重型栏板货车,1,2021,7,9,196卡口
115.97,36.77,其它,270,2021,7,9,196卡口
115.97,36.77,小型普通客车,35,2021,7,9,196卡口
115.97,36.77,其它,333,2021,7,9,196卡口
115.97,36.77,小型普通客车,30,2021,7,9,196卡口
115.97,36.77,重型栏板货车,8,2021,7,9,196卡口
