jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.96,36.67,小型普通客车,193,2021,4,13,184卡口
115.96,36.67,重型栏板货车,2,2021,4,13,184卡口
115.96,36.67,小型普通客车,368,2021,4,13,184卡口
115.96,36.67,重型栏板货车,2,2021,4,13,184卡口
115.96,36.67,小型汽车,38,2021,4,14,184卡口
115.96,36.67,大型汽车,3,2021,4,14,184卡口
115.96,36.67,小型汽车,27,2021,4,14,184卡口
115.96,36.67,大型汽车,2,2021,4,14,184卡口
115.96,36.67,小型汽车,45,2021,4,14,184卡口
115.96,36.67,大型汽车,2,2021,4,14,184卡口
115.96,36.67,小型普通客车,488,2021,4,14,184卡口
115.96,36.67,重型栏板货车,7,2021,4,14,184卡口
115.96,36.67,小型普通客车,187,2021,4,14,184卡口
115.96,36.67,重型栏板货车,2,2021,4,14,184卡口
115.96,36.67,小型普通客车,365,2021,4,14,184卡口
115.96,36.67,重型栏板货车,2,2021,4,14,184卡口
115.96,36.67,小型汽车,51,2021,4,15,184卡口
115.96,36.67,大型汽车,2,2021,4,15,184卡口
115.96,36.67,小型汽车,31,2021,4,15,184卡口
115.96,36.67,大型汽车,1,2021,4,15,184卡口
115.96,36.67,小型汽车,54,2021,4,15,184卡口
115.96,36.67,大型汽车,3,2021,4,15,184卡口
115.96,36.67,小型普通客车,494,2021,4,15,184卡口
115.96,36.67,重型栏板货车,7,2021,4,15,184卡口
115.96,36.67,小型普通客车,179,2021,4,15,184卡口
115.96,36.67,重型栏板货车,3,2021,4,15,184卡口
115.96,36.67,小型普通客车,414,2021,4,15,184卡口
115.96,36.67,重型栏板货车,1,2021,4,15,184卡口
115.96,36.67,小型汽车,42,2021,4,16,184卡口
115.96,36.67,大型汽车,2,2021,4,16,184卡口
115.96,36.67,小型汽车,18,2021,4,16,184卡口
115.96,36.67,大型汽车,3,2021,4,16,184卡口
115.96,36.67,小型汽车,43,2021,4,16,184卡口
115.96,36.67,大型汽车,3,2021,4,16,184卡口
115.96,36.67,小型普通客车,511,2021,4,16,184卡口
115.96,36.67,重型栏板货车,7,2021,4,16,184卡口
115.96,36.67,小型普通客车,201,2021,4,16,184卡口
115.96,36.67,重型栏板货车,7,2021,4,16,184卡口
115.96,36.67,小型普通客车,404,2021,4,16,184卡口
115.96,36.67,重型栏板货车,6,2021,4,16,184卡口
115.96,36.67,大型汽车,2,2021,4,17,184卡口
115.96,36.67,小型汽车,1,2021,4,17,184卡口
115.96,36.67,小型汽车,34,2021,4,17,184卡口
115.96,36.67,大型汽车,2,2021,4,17,184卡口
115.96,36.67,小型汽车,29,2021,4,17,184卡口
115.96,36.67,大型汽车,2,2021,4,17,184卡口
115.96,36.67,小型汽车,35,2021,4,17,184卡口
115.96,36.67,大型汽车,3,2021,4,17,184卡口
115.96,36.67,小型普通客车,338,2021,4,17,184卡口
115.96,36.67,重型栏板货车,3,2021,4,17,184卡口
115.96,36.67,小型普通客车,229,2021,4,17,184卡口
115.96,36.67,重型栏板货车,4,2021,4,17,184卡口
115.96,36.67,小型普通客车,314,2021,4,17,184卡口
115.96,36.67,重型栏板货车,2,2021,4,17,184卡口
115.96,36.67,小型汽车,25,2021,4,18,184卡口
115.96,36.67,大型汽车,2,2021,4,18,184卡口
115.96,36.67,小型普通客车,219,2021,4,18,184卡口
115.96,36.67,重型栏板货车,5,2021,4,18,184卡口
115.96,36.67,小型普通客车,231,2021,4,18,184卡口
115.96,36.67,重型栏板货车,2,2021,4,18,184卡口
115.96,36.67,小型普通客车,336,2021,4,18,184卡口
115.96,36.67,重型栏板货车,2,2021,4,18,184卡口
115.96,36.67,大型汽车,1,2021,4,19,184卡口
115.96,36.67,小型汽车,1,2021,4,19,184卡口
115.96,36.67,小型汽车,43,2021,4,19,184卡口
115.96,36.67,大型汽车,3,2021,4,19,184卡口
115.96,36.67,小型汽车,17,2021,4,19,184卡口
115.96,36.67,大型汽车,1,2021,4,19,184卡口
115.96,36.67,小型汽车,28,2021,4,19,184卡口
115.96,36.67,大型汽车,2,2021,4,19,184卡口
115.96,36.67,小型普通客车,8,2021,4,19,184卡口
115.96,36.67,重型栏板货车,1,2021,4,19,184卡口
115.96,36.67,小型普通客车,546,2021,4,19,184卡口
115.96,36.67,重型栏板货车,4,2021,4,19,184卡口
115.96,36.67,小型普通客车,205,2021,4,19,184卡口
115.96,36.67,重型栏板货车,5,2021,4,19,184卡口
115.96,36.67,小型普通客车,401,2021,4,19,184卡口
115.96,36.67,重型栏板货车,2,2021,4,19,184卡口
115.96,36.67,小型汽车,44,2021,4,20,184卡口
115.96,36.67,大型汽车,3,2021,4,20,184卡口
115.96,36.67,小型汽车,30,2021,4,20,184卡口
115.96,36.67,大型汽车,1,2021,4,20,184卡口
115.96,36.67,小型汽车,34,2021,4,20,184卡口
115.96,36.67,大型汽车,3,2021,4,20,184卡口
115.96,36.67,小型普通客车,487,2021,4,20,184卡口
115.96,36.67,重型栏板货车,4,2021,4,20,184卡口
115.96,36.67,小型普通客车,203,2021,4,20,184卡口
115.96,36.67,重型栏板货车,6,2021,4,20,184卡口
115.96,36.67,小型普通客车,411,2021,4,20,184卡口
115.96,36.67,重型栏板货车,6,2021,4,20,184卡口
115.96,36.67,小型汽车,24,2021,4,21,184卡口
115.96,36.67,大型汽车,4,2021,4,21,184卡口
115.96,36.67,小型汽车,42,2021,4,21,184卡口
115.96,36.67,大型汽车,2,2021,4,21,184卡口
115.96,36.67,小型普通客车,534,2021,4,21,184卡口
115.96,36.67,重型栏板货车,4,2021,4,21,184卡口
115.96,36.67,小型普通客车,220,2021,4,21,184卡口
115.96,36.67,重型栏板货车,3,2021,4,21,184卡口
115.96,36.67,小型普通客车,357,2021,4,21,184卡口
115.96,36.67,重型栏板货车,2,2021,4,21,184卡口
115.96,36.67,小型汽车,54,2021,4,22,184卡口
115.96,36.67,大型汽车,3,2021,4,22,184卡口
115.96,36.67,小型普通客车,627,2021,4,22,184卡口
115.96,36.67,重型栏板货车,3,2021,4,22,184卡口
115.96,36.67,小型普通客车,190,2021,4,22,184卡口
115.96,36.67,重型栏板货车,3,2021,4,22,184卡口
115.96,36.67,小型普通客车,412,2021,4,22,184卡口
115.96,36.67,重型栏板货车,3,2021,4,22,184卡口
115.96,36.67,小型汽车,25,2021,4,23,184卡口
115.96,36.67,大型汽车,2,2021,4,23,184卡口
115.96,36.67,小型汽车,56,2021,4,23,184卡口
115.96,36.67,大型汽车,1,2021,4,23,184卡口
115.96,36.67,小型普通客车,7,2021,4,23,184卡口
115.96,36.67,重型栏板货车,1,2021,4,23,184卡口
115.96,36.67,小型普通客车,493,2021,4,23,184卡口
115.96,36.67,重型栏板货车,4,2021,4,23,184卡口
115.96,36.67,小型普通客车,189,2021,4,23,184卡口
115.96,36.67,重型栏板货车,6,2021,4,23,184卡口
115.96,36.67,小型普通客车,443,2021,4,23,184卡口
115.96,36.67,重型栏板货车,3,2021,4,23,184卡口
115.96,36.67,小型汽车,19,2021,4,24,184卡口
115.96,36.67,大型汽车,6,2021,4,24,184卡口
115.96,36.67,小型普通客车,347,2021,4,24,184卡口
115.96,36.67,重型栏板货车,5,2021,4,24,184卡口
115.96,36.67,小型普通客车,191,2021,4,24,184卡口
115.96,36.67,重型栏板货车,5,2021,4,24,184卡口
115.96,36.67,小型汽车,37,2021,4,25,184卡口
115.96,36.67,大型汽车,2,2021,4,25,184卡口
115.96,36.67,小型汽车,40,2021,4,25,184卡口
115.96,36.67,大型汽车,1,2021,4,25,184卡口
115.96,36.67,小型普通客车,491,2021,4,25,184卡口
115.96,36.67,重型栏板货车,4,2021,4,25,184卡口
115.96,36.67,小型普通客车,189,2021,4,25,184卡口
115.96,36.67,重型栏板货车,3,2021,4,25,184卡口
115.96,36.67,小型普通客车,431,2021,4,25,184卡口
115.96,36.67,重型栏板货车,4,2021,4,25,184卡口
115.96,36.67,小型汽车,52,2021,4,26,184卡口
115.96,36.67,大型汽车,1,2021,4,26,184卡口
115.96,36.67,小型汽车,19,2021,4,26,184卡口
115.96,36.67,大型汽车,5,2021,4,26,184卡口
115.96,36.67,小型普通客车,630,2021,4,26,184卡口
115.96,36.67,重型栏板货车,7,2021,4,26,184卡口
115.96,36.67,小型普通客车,200,2021,4,26,184卡口
115.96,36.67,重型栏板货车,2,2021,4,26,184卡口
115.96,36.67,小型普通客车,455,2021,4,26,184卡口
115.96,36.67,重型栏板货车,2,2021,4,26,184卡口
115.96,36.67,小型汽车,51,2021,4,27,184卡口
115.96,36.67,大型汽车,1,2021,4,27,184卡口
115.96,36.67,小型汽车,44,2021,4,27,184卡口
115.96,36.67,大型汽车,3,2021,4,27,184卡口
115.96,36.67,小型普通客车,514,2021,4,27,184卡口
115.96,36.67,重型栏板货车,1,2021,4,27,184卡口
115.96,36.67,小型普通客车,215,2021,4,27,184卡口
115.96,36.67,重型栏板货车,5,2021,4,27,184卡口
115.96,36.67,小型普通客车,434,2021,4,27,184卡口
115.96,36.67,重型栏板货车,3,2021,4,27,184卡口
115.96,36.67,小型汽车,31,2021,4,28,184卡口
115.96,36.67,大型汽车,1,2021,4,28,184卡口
115.96,36.67,小型汽车,30,2021,4,28,184卡口
115.96,36.67,大型汽车,4,2021,4,28,184卡口
115.96,36.67,小型汽车,40,2021,4,28,184卡口
115.96,36.67,大型汽车,5,2021,4,28,184卡口
115.96,36.67,小型普通客车,9,2021,4,28,184卡口
115.96,36.67,重型栏板货车,2,2021,4,28,184卡口
115.96,36.67,小型普通客车,492,2021,4,28,184卡口
115.96,36.67,重型栏板货车,9,2021,4,28,184卡口
115.96,36.67,小型普通客车,192,2021,4,28,184卡口
115.96,36.67,重型栏板货车,9,2021,4,28,184卡口
115.96,36.67,小型普通客车,434,2021,4,28,184卡口
115.96,36.67,重型栏板货车,4,2021,4,28,184卡口
115.96,36.67,小型汽车,40,2021,4,29,184卡口
115.96,36.67,大型汽车,1,2021,4,29,184卡口
115.96,36.67,小型汽车,19,2021,4,29,184卡口
115.96,36.67,大型汽车,2,2021,4,29,184卡口
115.96,36.67,小型汽车,46,2021,4,29,184卡口
115.96,36.67,大型汽车,2,2021,4,29,184卡口
115.96,36.67,小型普通客车,7,2021,4,29,184卡口
115.96,36.67,重型栏板货车,1,2021,4,29,184卡口
115.96,36.67,小型普通客车,498,2021,4,29,184卡口
115.96,36.67,重型栏板货车,5,2021,4,29,184卡口
115.96,36.67,小型普通客车,174,2021,4,29,184卡口
115.96,36.67,重型栏板货车,8,2021,4,29,184卡口
115.96,36.67,小型普通客车,414,2021,4,29,184卡口
115.96,36.67,重型栏板货车,1,2021,4,29,184卡口
115.96,36.67,小型汽车,49,2021,4,30,184卡口
115.96,36.67,大型汽车,1,2021,4,30,184卡口
115.96,36.67,小型汽车,29,2021,4,30,184卡口
115.96,36.67,大型汽车,1,2021,4,30,184卡口
115.96,36.67,小型汽车,41,2021,4,30,184卡口
115.96,36.67,大型汽车,2,2021,4,30,184卡口
115.96,36.67,小型普通客车,5,2021,4,30,184卡口
115.96,36.67,重型栏板货车,1,2021,4,30,184卡口
115.96,36.67,小型普通客车,504,2021,4,30,184卡口
115.96,36.67,重型栏板货车,4,2021,4,30,184卡口
115.96,36.67,小型普通客车,233,2021,4,30,184卡口
115.96,36.67,重型栏板货车,5,2021,4,30,184卡口
115.96,36.67,小型普通客车,494,2021,4,30,184卡口
115.96,36.67,重型栏板货车,6,2021,4,30,184卡口
115.96,36.67,小型汽车,22,2021,5,1,184卡口
115.96,36.67,大型汽车,1,2021,5,1,184卡口
115.96,36.67,小型汽车,28,2021,5,1,184卡口
115.96,36.67,大型汽车,1,2021,5,1,184卡口
115.96,36.67,小型普通客车,13,2021,5,1,184卡口
115.96,36.67,重型栏板货车,1,2021,5,1,184卡口
115.96,36.67,小型普通客车,252,2021,5,1,184卡口
115.96,36.67,重型栏板货车,3,2021,5,1,184卡口
115.96,36.67,小型普通客车,246,2021,5,1,184卡口
115.96,36.67,重型栏板货车,5,2021,5,1,184卡口
115.96,36.67,小型普通客车,268,2021,5,1,184卡口
115.96,36.67,重型栏板货车,2,2021,5,1,184卡口
115.96,36.67,小型汽车,21,2021,5,2,184卡口
115.96,36.67,大型汽车,3,2021,5,2,184卡口
115.96,36.67,小型汽车,32,2021,5,2,184卡口
115.96,36.67,大型汽车,1,2021,5,2,184卡口
115.96,36.67,小型普通客车,199,2021,5,2,184卡口
115.96,36.67,重型栏板货车,3,2021,5,2,184卡口
115.96,36.67,小型普通客车,215,2021,5,2,184卡口
115.96,36.67,重型栏板货车,5,2021,5,2,184卡口
115.96,36.67,小型汽车,23,2021,5,3,184卡口
115.96,36.67,大型汽车,1,2021,5,3,184卡口
115.96,36.67,小型汽车,21,2021,5,3,184卡口
115.96,36.67,大型汽车,3,2021,5,3,184卡口
115.96,36.67,小型汽车,26,2021,5,3,184卡口
115.96,36.67,大型汽车,2,2021,5,3,184卡口
115.96,36.67,小型普通客车,8,2021,5,3,184卡口
115.96,36.67,重型栏板货车,1,2021,5,3,184卡口
115.96,36.67,小型普通客车,189,2021,5,3,184卡口
115.96,36.67,重型栏板货车,4,2021,5,3,184卡口
115.96,36.67,小型普通客车,261,2021,5,3,184卡口
115.96,36.67,重型栏板货车,1,2021,5,3,184卡口
115.96,36.67,小型汽车,20,2021,5,4,184卡口
115.96,36.67,大型汽车,4,2021,5,4,184卡口
115.96,36.67,小型汽车,39,2021,5,4,184卡口
115.96,36.67,大型汽车,1,2021,5,4,184卡口
115.96,36.67,小型汽车,30,2021,5,4,184卡口
115.96,36.67,大型汽车,2,2021,5,4,184卡口
115.96,36.67,小型普通客车,302,2021,5,4,184卡口
115.96,36.67,重型栏板货车,2,2021,5,4,184卡口
115.96,36.67,小型普通客车,204,2021,5,4,184卡口
115.96,36.67,重型栏板货车,4,2021,5,4,184卡口
115.96,36.67,小型普通客车,296,2021,5,4,184卡口
115.96,36.67,重型栏板货车,2,2021,5,4,184卡口
115.96,36.67,小型汽车,20,2021,5,5,184卡口
115.96,36.67,大型汽车,3,2021,5,5,184卡口
115.96,36.67,小型汽车,26,2021,5,5,184卡口
115.96,36.67,大型汽车,2,2021,5,5,184卡口
115.96,36.67,小型汽车,31,2021,5,5,184卡口
115.96,36.67,大型汽车,3,2021,5,5,184卡口
115.96,36.67,小型普通客车,342,2021,5,5,184卡口
115.96,36.67,重型栏板货车,3,2021,5,5,184卡口
115.96,36.67,小型普通客车,234,2021,5,5,184卡口
115.96,36.67,重型栏板货车,7,2021,5,5,184卡口
115.96,36.67,小型汽车,46,2021,5,6,184卡口
115.96,36.67,大型汽车,2,2021,5,6,184卡口
115.96,36.67,小型汽车,20,2021,5,6,184卡口
115.96,36.67,大型汽车,3,2021,5,6,184卡口
115.96,36.67,小型普通客车,527,2021,5,6,184卡口
115.96,36.67,重型栏板货车,3,2021,5,6,184卡口
115.96,36.67,小型普通客车,198,2021,5,6,184卡口
115.96,36.67,重型栏板货车,6,2021,5,6,184卡口
115.96,36.67,小型汽车,28,2021,5,7,184卡口
115.96,36.67,大型汽车,1,2021,5,7,184卡口
115.96,36.67,小型汽车,24,2021,5,7,184卡口
115.96,36.67,大型汽车,4,2021,5,7,184卡口
115.96,36.67,小型汽车,34,2021,5,7,184卡口
115.96,36.67,大型汽车,5,2021,5,7,184卡口
115.96,36.67,小型普通客车,485,2021,5,7,184卡口
115.96,36.67,重型栏板货车,4,2021,5,7,184卡口
115.96,36.67,小型普通客车,190,2021,5,7,184卡口
115.96,36.67,重型栏板货车,6,2021,5,7,184卡口
115.96,36.67,小型普通客车,401,2021,5,7,184卡口
115.96,36.67,重型栏板货车,1,2021,5,7,184卡口
115.96,36.67,小型汽车,46,2021,5,8,184卡口
115.96,36.67,大型汽车,3,2021,5,8,184卡口
115.96,36.67,小型汽车,22,2021,5,8,184卡口
115.96,36.67,大型汽车,4,2021,5,8,184卡口
115.96,36.67,小型汽车,44,2021,5,8,184卡口
115.96,36.67,大型汽车,2,2021,5,8,184卡口
115.96,36.67,小型普通客车,496,2021,5,8,184卡口
115.96,36.67,重型栏板货车,4,2021,5,8,184卡口
115.96,36.67,小型普通客车,194,2021,5,8,184卡口
115.96,36.67,重型栏板货车,6,2021,5,8,184卡口
115.96,36.67,小型普通客车,407,2021,5,8,184卡口
115.96,36.67,重型栏板货车,2,2021,5,8,184卡口
115.96,36.67,小型汽车,24,2021,5,9,184卡口
115.96,36.67,大型汽车,2,2021,5,9,184卡口
115.96,36.67,小型汽车,39,2021,5,9,184卡口
115.96,36.67,大型汽车,2,2021,5,9,184卡口
115.96,36.67,小型普通客车,298,2021,5,9,184卡口
115.96,36.67,重型栏板货车,1,2021,5,9,184卡口
115.96,36.67,小型普通客车,211,2021,5,9,184卡口
115.96,36.67,重型栏板货车,6,2021,5,9,184卡口
115.96,36.67,小型汽车,59,2021,5,10,184卡口
115.96,36.67,大型汽车,3,2021,5,10,184卡口
115.96,36.67,小型汽车,20,2021,5,10,184卡口
115.96,36.67,大型汽车,4,2021,5,10,184卡口
115.96,36.67,小型汽车,38,2021,5,10,184卡口
115.96,36.67,大型汽车,2,2021,5,10,184卡口
115.96,36.67,小型普通客车,564,2021,5,10,184卡口
115.96,36.67,重型栏板货车,6,2021,5,10,184卡口
115.96,36.67,小型普通客车,185,2021,5,10,184卡口
115.96,36.67,重型栏板货车,5,2021,5,10,184卡口
115.96,36.67,小型普通客车,393,2021,5,10,184卡口
115.96,36.67,重型栏板货车,2,2021,5,10,184卡口
115.96,36.67,小型汽车,35,2021,5,11,184卡口
115.96,36.67,大型汽车,4,2021,5,11,184卡口
115.96,36.67,小型汽车,18,2021,5,11,184卡口
115.96,36.67,大型汽车,1,2021,5,11,184卡口
115.96,36.67,小型汽车,60,2021,5,11,184卡口
115.96,36.67,大型汽车,4,2021,5,11,184卡口
115.96,36.67,小型普通客车,496,2021,5,11,184卡口
115.96,36.67,重型栏板货车,6,2021,5,11,184卡口
115.96,36.67,小型普通客车,190,2021,5,11,184卡口
115.96,36.67,重型栏板货车,7,2021,5,11,184卡口
115.96,36.67,小型普通客车,417,2021,5,11,184卡口
115.96,36.67,重型栏板货车,1,2021,5,11,184卡口
115.96,36.67,小型汽车,39,2021,5,12,184卡口
115.96,36.67,大型汽车,3,2021,5,12,184卡口
115.96,36.67,小型汽车,20,2021,5,12,184卡口
115.96,36.67,大型汽车,4,2021,5,12,184卡口
115.96,36.67,小型汽车,35,2021,5,12,184卡口
115.96,36.67,大型汽车,3,2021,5,12,184卡口
115.96,36.67,小型普通客车,3,2021,5,12,184卡口
115.96,36.67,重型栏板货车,1,2021,5,12,184卡口
115.96,36.67,小型普通客车,511,2021,5,12,184卡口
115.96,36.67,重型栏板货车,3,2021,5,12,184卡口
115.96,36.67,小型普通客车,178,2021,5,12,184卡口
115.96,36.67,重型栏板货车,3,2021,5,12,184卡口
115.96,36.67,小型普通客车,370,2021,5,12,184卡口
115.96,36.67,重型栏板货车,2,2021,5,12,184卡口
115.96,36.67,小型汽车,32,2021,5,13,184卡口
115.96,36.67,大型汽车,2,2021,5,13,184卡口
115.96,36.67,小型汽车,26,2021,5,13,184卡口
115.96,36.67,大型汽车,1,2021,5,13,184卡口
115.96,36.67,小型汽车,36,2021,5,13,184卡口
115.96,36.67,大型汽车,3,2021,5,13,184卡口
115.96,36.67,小型普通客车,3,2021,5,13,184卡口
115.96,36.67,重型栏板货车,1,2021,5,13,184卡口
115.96,36.67,小型普通客车,462,2021,5,13,184卡口
115.96,36.67,重型栏板货车,5,2021,5,13,184卡口
115.96,36.67,小型普通客车,210,2021,5,13,184卡口
115.96,36.67,重型栏板货车,7,2021,5,13,184卡口
115.96,36.67,小型普通客车,414,2021,5,13,184卡口
115.96,36.67,重型栏板货车,3,2021,5,13,184卡口
115.96,36.67,小型汽车,44,2021,5,14,184卡口
115.96,36.67,大型汽车,3,2021,5,14,184卡口
115.96,36.67,小型汽车,36,2021,5,14,184卡口
115.96,36.67,大型汽车,4,2021,5,14,184卡口
115.96,36.67,小型汽车,39,2021,5,14,184卡口
115.96,36.67,大型汽车,1,2021,5,14,184卡口
115.96,36.67,小型普通客车,3,2021,5,14,184卡口
115.96,36.67,重型栏板货车,1,2021,5,14,184卡口
115.96,36.67,小型普通客车,497,2021,5,14,184卡口
115.96,36.67,重型栏板货车,4,2021,5,14,184卡口
115.96,36.67,小型普通客车,215,2021,5,14,184卡口
115.96,36.67,重型栏板货车,3,2021,5,14,184卡口
115.96,36.67,小型普通客车,413,2021,5,14,184卡口
115.96,36.67,重型栏板货车,4,2021,5,14,184卡口
115.96,36.67,小型汽车,42,2021,5,15,184卡口
115.96,36.67,大型汽车,1,2021,5,15,184卡口
115.96,36.67,小型普通客车,344,2021,5,15,184卡口
115.96,36.67,重型栏板货车,2,2021,5,15,184卡口
115.96,36.67,小型普通客车,208,2021,5,15,184卡口
115.96,36.67,重型栏板货车,5,2021,5,15,184卡口
115.96,36.67,小型普通客车,319,2021,5,15,184卡口
115.96,36.67,重型栏板货车,2,2021,5,15,184卡口
115.96,36.67,小型汽车,20,2021,5,16,184卡口
115.96,36.67,大型汽车,1,2021,5,16,184卡口
115.96,36.67,小型汽车,42,2021,5,16,184卡口
115.96,36.67,大型汽车,4,2021,5,16,184卡口
115.96,36.67,小型普通客车,7,2021,5,16,184卡口
115.96,36.67,重型栏板货车,1,2021,5,16,184卡口
115.96,36.67,小型普通客车,234,2021,5,16,184卡口
115.96,36.67,重型栏板货车,2,2021,5,16,184卡口
115.96,36.67,小型普通客车,244,2021,5,16,184卡口
115.96,36.67,重型栏板货车,3,2021,5,16,184卡口
115.96,36.67,小型普通客车,266,2021,5,16,184卡口
115.96,36.67,重型栏板货车,1,2021,5,16,184卡口
115.96,36.67,小型汽车,47,2021,5,17,184卡口
115.96,36.67,大型汽车,1,2021,5,17,184卡口
115.96,36.67,小型汽车,30,2021,5,17,184卡口
115.96,36.67,大型汽车,1,2021,5,17,184卡口
115.96,36.67,小型汽车,47,2021,5,17,184卡口
115.96,36.67,大型汽车,1,2021,5,17,184卡口
115.96,36.67,小型普通客车,514,2021,5,17,184卡口
115.96,36.67,重型栏板货车,8,2021,5,17,184卡口
115.96,36.67,小型普通客车,215,2021,5,17,184卡口
115.96,36.67,重型栏板货车,7,2021,5,17,184卡口
115.96,36.67,小型普通客车,399,2021,5,17,184卡口
115.96,36.67,重型栏板货车,3,2021,5,17,184卡口
115.96,36.67,小型汽车,40,2021,5,18,184卡口
115.96,36.67,大型汽车,4,2021,5,18,184卡口
115.96,36.67,小型汽车,22,2021,5,18,184卡口
115.96,36.67,大型汽车,2,2021,5,18,184卡口
115.96,36.67,小型汽车,56,2021,5,18,184卡口
115.96,36.67,大型汽车,3,2021,5,18,184卡口
115.96,36.67,小型普通客车,4,2021,5,18,184卡口
115.96,36.67,重型栏板货车,2,2021,5,18,184卡口
115.96,36.67,小型普通客车,462,2021,5,18,184卡口
115.96,36.67,重型栏板货车,6,2021,5,18,184卡口
115.96,36.67,小型普通客车,212,2021,5,18,184卡口
115.96,36.67,重型栏板货车,3,2021,5,18,184卡口
115.96,36.67,小型普通客车,396,2021,5,18,184卡口
115.96,36.67,重型栏板货车,2,2021,5,18,184卡口
115.96,36.67,小型汽车,45,2021,5,19,184卡口
115.96,36.67,大型汽车,1,2021,5,19,184卡口
115.96,36.67,小型汽车,35,2021,5,19,184卡口
115.96,36.67,大型汽车,3,2021,5,19,184卡口
115.96,36.67,小型普通客车,486,2021,5,19,184卡口
115.96,36.67,重型栏板货车,10,2021,5,19,184卡口
115.96,36.67,小型普通客车,175,2021,5,19,184卡口
115.96,36.67,重型栏板货车,6,2021,5,19,184卡口
115.96,36.67,小型普通客车,384,2021,5,19,184卡口
115.96,36.67,重型栏板货车,4,2021,5,19,184卡口
115.96,36.67,小型汽车,41,2021,5,20,184卡口
115.96,36.67,大型汽车,3,2021,5,20,184卡口
115.96,36.67,小型汽车,37,2021,5,20,184卡口
115.96,36.67,大型汽车,1,2021,5,20,184卡口
115.96,36.67,小型普通客车,492,2021,5,20,184卡口
115.96,36.67,重型栏板货车,6,2021,5,20,184卡口
115.96,36.67,小型普通客车,198,2021,5,20,184卡口
115.96,36.67,重型栏板货车,5,2021,5,20,184卡口
115.96,36.67,小型普通客车,426,2021,5,20,184卡口
115.96,36.67,重型栏板货车,5,2021,5,20,184卡口
115.96,36.67,小型汽车,45,2021,5,21,184卡口
115.96,36.67,大型汽车,3,2021,5,21,184卡口
115.96,36.67,小型汽车,20,2021,5,21,184卡口
115.96,36.67,大型汽车,5,2021,5,21,184卡口
115.96,36.67,小型汽车,39,2021,5,21,184卡口
115.96,36.67,大型汽车,2,2021,5,21,184卡口
115.96,36.67,小型普通客车,456,2021,5,21,184卡口
115.96,36.67,重型栏板货车,3,2021,5,21,184卡口
115.96,36.67,小型普通客车,208,2021,5,21,184卡口
115.96,36.67,重型栏板货车,6,2021,5,21,184卡口
115.96,36.67,小型普通客车,419,2021,5,21,184卡口
115.96,36.67,重型栏板货车,8,2021,5,21,184卡口
115.96,36.67,小型汽车,22,2021,5,22,184卡口
115.96,36.67,大型汽车,3,2021,5,22,184卡口
115.96,36.67,小型汽车,28,2021,5,22,184卡口
115.96,36.67,大型汽车,3,2021,5,22,184卡口
115.96,36.67,小型普通客车,4,2021,5,22,184卡口
115.96,36.67,重型栏板货车,2,2021,5,22,184卡口
115.96,36.67,小型普通客车,368,2021,5,22,184卡口
115.96,36.67,重型栏板货车,3,2021,5,22,184卡口
115.96,36.67,小型普通客车,213,2021,5,22,184卡口
115.96,36.67,重型栏板货车,4,2021,5,22,184卡口
115.96,36.67,小型普通客车,328,2021,5,22,184卡口
115.96,36.67,重型栏板货车,1,2021,5,22,184卡口
115.96,36.67,小型汽车,17,2021,5,23,184卡口
115.96,36.67,大型汽车,2,2021,5,23,184卡口
115.96,36.67,小型汽车,24,2021,5,23,184卡口
115.96,36.67,大型汽车,1,2021,5,23,184卡口
115.96,36.67,小型普通客车,4,2021,5,23,184卡口
115.96,36.67,重型栏板货车,1,2021,5,23,184卡口
115.96,36.67,小型普通客车,200,2021,5,23,184卡口
115.96,36.67,重型栏板货车,2,2021,5,23,184卡口
115.96,36.67,小型汽车,43,2021,5,24,184卡口
115.96,36.67,大型汽车,3,2021,5,24,184卡口
115.96,36.67,小型汽车,21,2021,5,24,184卡口
115.96,36.67,大型汽车,3,2021,5,24,184卡口
115.96,36.67,小型汽车,45,2021,5,24,184卡口
115.96,36.67,大型汽车,1,2021,5,24,184卡口
115.96,36.67,小型普通客车,521,2021,5,24,184卡口
115.96,36.67,重型栏板货车,7,2021,5,24,184卡口
115.96,36.67,小型普通客车,220,2021,5,24,184卡口
115.96,36.67,重型栏板货车,6,2021,5,24,184卡口
115.96,36.67,小型普通客车,390,2021,5,24,184卡口
115.96,36.67,重型栏板货车,3,2021,5,24,184卡口
115.96,36.67,小型汽车,40,2021,5,25,184卡口
115.96,36.67,大型汽车,3,2021,5,25,184卡口
115.96,36.67,小型汽车,33,2021,5,25,184卡口
115.96,36.67,大型汽车,3,2021,5,25,184卡口
115.96,36.67,小型普通客车,454,2021,5,25,184卡口
115.96,36.67,重型栏板货车,9,2021,5,25,184卡口
115.96,36.67,小型普通客车,198,2021,5,25,184卡口
115.96,36.67,重型栏板货车,4,2021,5,25,184卡口
115.96,36.67,小型普通客车,399,2021,5,25,184卡口
115.96,36.67,重型栏板货车,5,2021,5,25,184卡口
115.96,36.67,小型汽车,28,2021,5,26,184卡口
115.96,36.67,大型汽车,3,2021,5,26,184卡口
115.96,36.67,小型汽车,28,2021,5,26,184卡口
115.96,36.67,大型汽车,3,2021,5,26,184卡口
115.96,36.67,小型汽车,32,2021,5,26,184卡口
115.96,36.67,大型汽车,1,2021,5,26,184卡口
