jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.78,36.12,其它,37,2021,3,26,44卡口
115.78,36.12,小型汽车,42,2021,3,27,44卡口
115.78,36.12,大型汽车,13,2021,3,27,44卡口
115.78,36.12,小型汽车,46,2021,3,27,44卡口
115.78,36.12,大型汽车,7,2021,3,27,44卡口
115.78,36.12,小型汽车,62,2021,3,27,44卡口
115.78,36.12,大型汽车,3,2021,3,27,44卡口
115.78,36.12,小型普通客车,6,2021,3,27,44卡口
115.78,36.12,重型栏板货车,3,2021,3,27,44卡口
115.78,36.12,小型普通客车,383,2021,3,27,44卡口
115.78,36.12,重型栏板货车,28,2021,3,27,44卡口
115.78,36.12,其它,18,2021,3,27,44卡口
115.78,36.12,小型普通客车,376,2021,3,27,44卡口
115.78,36.12,重型栏板货车,51,2021,3,27,44卡口
115.78,36.12,其它,10,2021,3,27,44卡口
115.78,36.12,小型普通客车,499,2021,3,27,44卡口
115.78,36.12,重型栏板货车,22,2021,3,27,44卡口
115.78,36.12,其它,16,2021,3,27,44卡口
115.78,36.12,大型汽车,5,2021,3,28,44卡口
115.78,36.12,小型汽车,3,2021,3,28,44卡口
115.78,36.12,小型汽车,33,2021,3,28,44卡口
115.78,36.12,大型汽车,8,2021,3,28,44卡口
115.78,36.12,小型汽车,49,2021,3,28,44卡口
115.78,36.12,大型汽车,7,2021,3,28,44卡口
115.78,36.12,小型汽车,71,2021,3,28,44卡口
115.78,36.12,大型汽车,7,2021,3,28,44卡口
115.78,36.12,重型栏板货车,23,2021,3,28,44卡口
115.78,36.12,小型普通客车,7,2021,3,28,44卡口
115.78,36.12,其它,2,2021,3,28,44卡口
115.78,36.12,小型普通客车,281,2021,3,28,44卡口
115.78,36.12,重型栏板货车,32,2021,3,28,44卡口
115.78,36.12,其它,16,2021,3,28,44卡口
115.78,36.12,小型普通客车,330,2021,3,28,44卡口
115.78,36.12,重型栏板货车,29,2021,3,28,44卡口
115.78,36.12,其它,20,2021,3,28,44卡口
115.78,36.12,小型普通客车,447,2021,3,28,44卡口
115.78,36.12,重型栏板货车,30,2021,3,28,44卡口
115.78,36.12,其它,15,2021,3,28,44卡口
115.78,36.12,小型汽车,61,2021,3,29,44卡口
115.78,36.12,大型汽车,10,2021,3,29,44卡口
115.78,36.12,小型汽车,50,2021,3,29,44卡口
115.78,36.12,大型汽车,4,2021,3,29,44卡口
115.78,36.12,小型汽车,83,2021,3,29,44卡口
115.78,36.12,大型汽车,7,2021,3,29,44卡口
115.78,36.12,重型栏板货车,29,2021,3,29,44卡口
115.78,36.12,小型普通客车,3,2021,3,29,44卡口
115.78,36.12,小型普通客车,466,2021,3,29,44卡口
115.78,36.12,重型栏板货车,32,2021,3,29,44卡口
115.78,36.12,其它,18,2021,3,29,44卡口
115.78,36.12,小型普通客车,344,2021,3,29,44卡口
115.78,36.12,重型栏板货车,24,2021,3,29,44卡口
115.78,36.12,其它,24,2021,3,29,44卡口
115.78,36.12,小型普通客车,584,2021,3,29,44卡口
115.78,36.12,重型栏板货车,41,2021,3,29,44卡口
115.78,36.12,其它,21,2021,3,29,44卡口
115.78,36.12,大型汽车,1,2021,3,30,44卡口
115.78,36.12,小型汽车,1,2021,3,30,44卡口
115.78,36.12,小型汽车,51,2021,3,30,44卡口
115.78,36.12,大型汽车,7,2021,3,30,44卡口
115.78,36.12,小型汽车,49,2021,3,30,44卡口
115.78,36.12,大型汽车,11,2021,3,30,44卡口
115.78,36.12,小型汽车,87,2021,3,30,44卡口
115.78,36.12,大型汽车,8,2021,3,30,44卡口
115.78,36.12,重型栏板货车,38,2021,3,30,44卡口
115.78,36.12,小型普通客车,14,2021,3,30,44卡口
115.78,36.12,其它,1,2021,3,30,44卡口
115.78,36.12,小型普通客车,416,2021,3,30,44卡口
115.78,36.12,重型栏板货车,48,2021,3,30,44卡口
115.78,36.12,其它,33,2021,3,30,44卡口
115.78,36.12,小型普通客车,320,2021,3,30,44卡口
115.78,36.12,重型栏板货车,46,2021,3,30,44卡口
115.78,36.12,其它,24,2021,3,30,44卡口
115.78,36.12,小型普通客车,607,2021,3,30,44卡口
115.78,36.12,重型栏板货车,34,2021,3,30,44卡口
115.78,36.12,其它,21,2021,3,30,44卡口
115.78,36.12,小型汽车,2,2021,3,31,44卡口
115.78,36.12,大型汽车,1,2021,3,31,44卡口
115.78,36.12,小型汽车,39,2021,3,31,44卡口
115.78,36.12,大型汽车,8,2021,3,31,44卡口
115.78,36.12,小型汽车,61,2021,3,31,44卡口
115.78,36.12,大型汽车,5,2021,3,31,44卡口
115.78,36.12,小型汽车,83,2021,3,31,44卡口
115.78,36.12,大型汽车,6,2021,3,31,44卡口
115.78,36.12,重型栏板货车,26,2021,3,31,44卡口
115.78,36.12,小型普通客车,9,2021,3,31,44卡口
115.78,36.12,其它,1,2021,3,31,44卡口
115.78,36.12,小型普通客车,418,2021,3,31,44卡口
115.78,36.12,重型栏板货车,36,2021,3,31,44卡口
115.78,36.12,其它,21,2021,3,31,44卡口
115.78,36.12,小型普通客车,318,2021,3,31,44卡口
115.78,36.12,重型栏板货车,43,2021,3,31,44卡口
115.78,36.12,其它,18,2021,3,31,44卡口
115.78,36.12,小型普通客车,554,2021,3,31,44卡口
115.78,36.12,重型栏板货车,26,2021,3,31,44卡口
115.78,36.12,其它,11,2021,3,31,44卡口
115.78,36.12,小型汽车,34,2021,4,1,44卡口
115.78,36.12,大型汽车,10,2021,4,1,44卡口
115.78,36.12,小型汽车,52,2021,4,1,44卡口
115.78,36.12,大型汽车,11,2021,4,1,44卡口
115.78,36.12,小型汽车,91,2021,4,1,44卡口
115.78,36.12,大型汽车,5,2021,4,1,44卡口
115.78,36.12,重型栏板货车,12,2021,4,1,44卡口
115.78,36.12,小型普通客车,9,2021,4,1,44卡口
115.78,36.12,小型普通客车,383,2021,4,1,44卡口
115.78,36.12,重型栏板货车,34,2021,4,1,44卡口
115.78,36.12,其它,30,2021,4,1,44卡口
115.78,36.12,小型普通客车,314,2021,4,1,44卡口
115.78,36.12,重型栏板货车,27,2021,4,1,44卡口
115.78,36.12,其它,22,2021,4,1,44卡口
115.78,36.12,小型普通客车,586,2021,4,1,44卡口
115.78,36.12,重型栏板货车,21,2021,4,1,44卡口
115.78,36.12,其它,11,2021,4,1,44卡口
115.78,36.12,大型汽车,1,2021,4,2,44卡口
115.78,36.12,小型汽车,1,2021,4,2,44卡口
115.78,36.12,小型汽车,57,2021,4,2,44卡口
115.78,36.12,大型汽车,15,2021,4,2,44卡口
115.78,36.12,小型汽车,51,2021,4,2,44卡口
115.78,36.12,大型汽车,12,2021,4,2,44卡口
115.78,36.12,小型汽车,83,2021,4,2,44卡口
115.78,36.12,大型汽车,9,2021,4,2,44卡口
115.78,36.12,小型普通客车,14,2021,4,2,44卡口
115.78,36.12,重型栏板货车,4,2021,4,2,44卡口
115.78,36.12,小型普通客车,382,2021,4,2,44卡口
115.78,36.12,重型栏板货车,46,2021,4,2,44卡口
115.78,36.12,其它,14,2021,4,2,44卡口
115.78,36.12,小型普通客车,315,2021,4,2,44卡口
115.78,36.12,重型栏板货车,36,2021,4,2,44卡口
115.78,36.12,其它,24,2021,4,2,44卡口
115.78,36.12,小型普通客车,591,2021,4,2,44卡口
115.78,36.12,重型栏板货车,38,2021,4,2,44卡口
115.78,36.12,其它,23,2021,4,2,44卡口
115.78,36.12,大型汽车,4,2021,4,3,44卡口
115.78,36.12,小型汽车,1,2021,4,3,44卡口
115.78,36.12,小型汽车,33,2021,4,3,44卡口
115.78,36.12,大型汽车,12,2021,4,3,44卡口
115.78,36.12,小型汽车,45,2021,4,3,44卡口
115.78,36.12,大型汽车,7,2021,4,3,44卡口
115.78,36.12,小型汽车,51,2021,4,3,44卡口
115.78,36.12,大型汽车,6,2021,4,3,44卡口
115.78,36.12,小型普通客车,13,2021,4,3,44卡口
115.78,36.12,重型栏板货车,3,2021,4,3,44卡口
115.78,36.12,小型普通客车,319,2021,4,3,44卡口
115.78,36.12,重型栏板货车,42,2021,4,3,44卡口
115.78,36.12,其它,8,2021,4,3,44卡口
115.78,36.12,小型普通客车,327,2021,4,3,44卡口
115.78,36.12,重型栏板货车,31,2021,4,3,44卡口
115.78,36.12,其它,27,2021,4,3,44卡口
115.78,36.12,小型普通客车,448,2021,4,3,44卡口
115.78,36.12,重型栏板货车,33,2021,4,3,44卡口
115.78,36.12,其它,13,2021,4,3,44卡口
115.78,36.12,小型汽车,3,2021,4,4,44卡口
115.78,36.12,大型汽车,1,2021,4,4,44卡口
115.78,36.12,小型汽车,24,2021,4,4,44卡口
115.78,36.12,大型汽车,7,2021,4,4,44卡口
115.78,36.12,小型汽车,40,2021,4,4,44卡口
115.78,36.12,大型汽车,6,2021,4,4,44卡口
115.78,36.12,小型汽车,70,2021,4,4,44卡口
115.78,36.12,大型汽车,1,2021,4,4,44卡口
115.78,36.12,小型普通客车,11,2021,4,4,44卡口
115.78,36.12,重型栏板货车,2,2021,4,4,44卡口
115.78,36.12,小型普通客车,233,2021,4,4,44卡口
115.78,36.12,其它,24,2021,4,4,44卡口
115.78,36.12,重型栏板货车,20,2021,4,4,44卡口
115.78,36.12,小型普通客车,339,2021,4,4,44卡口
115.78,36.12,重型栏板货车,25,2021,4,4,44卡口
115.78,36.12,其它,23,2021,4,4,44卡口
115.78,36.12,小型普通客车,465,2021,4,4,44卡口
115.78,36.12,重型栏板货车,15,2021,4,4,44卡口
115.78,36.12,其它,10,2021,4,4,44卡口
115.78,36.12,小型汽车,24,2021,4,5,44卡口
115.78,36.12,大型汽车,5,2021,4,5,44卡口
115.78,36.12,小型汽车,49,2021,4,5,44卡口
115.78,36.12,大型汽车,6,2021,4,5,44卡口
115.78,36.12,小型汽车,52,2021,4,5,44卡口
115.78,36.12,大型汽车,2,2021,4,5,44卡口
115.78,36.12,重型栏板货车,10,2021,4,5,44卡口
115.78,36.12,小型普通客车,10,2021,4,5,44卡口
115.78,36.12,其它,2,2021,4,5,44卡口
115.78,36.12,小型普通客车,294,2021,4,5,44卡口
115.78,36.12,重型栏板货车,35,2021,4,5,44卡口
115.78,36.12,其它,14,2021,4,5,44卡口
115.78,36.12,小型普通客车,358,2021,4,5,44卡口
115.78,36.12,重型栏板货车,35,2021,4,5,44卡口
115.78,36.12,其它,13,2021,4,5,44卡口
115.78,36.12,小型普通客车,432,2021,4,5,44卡口
115.78,36.12,重型栏板货车,25,2021,4,5,44卡口
115.78,36.12,其它,20,2021,4,5,44卡口
115.78,36.12,大型汽车,3,2021,4,6,44卡口
115.78,36.12,小型汽车,1,2021,4,6,44卡口
115.78,36.12,小型汽车,39,2021,4,6,44卡口
115.78,36.12,大型汽车,11,2021,4,6,44卡口
115.78,36.12,小型汽车,49,2021,4,6,44卡口
115.78,36.12,大型汽车,7,2021,4,6,44卡口
115.78,36.12,小型汽车,99,2021,4,6,44卡口
115.78,36.12,大型汽车,3,2021,4,6,44卡口
115.78,36.12,小型普通客车,14,2021,4,6,44卡口
115.78,36.12,重型栏板货车,8,2021,4,6,44卡口
115.78,36.12,小型普通客车,444,2021,4,6,44卡口
115.78,36.12,重型栏板货车,34,2021,4,6,44卡口
115.78,36.12,其它,34,2021,4,6,44卡口
115.78,36.12,小型普通客车,310,2021,4,6,44卡口
115.78,36.12,重型栏板货车,39,2021,4,6,44卡口
115.78,36.12,其它,24,2021,4,6,44卡口
115.78,36.12,小型普通客车,644,2021,4,6,44卡口
115.78,36.12,重型栏板货车,22,2021,4,6,44卡口
115.78,36.12,其它,18,2021,4,6,44卡口
115.78,36.12,小型汽车,37,2021,4,7,44卡口
115.78,36.12,大型汽车,16,2021,4,7,44卡口
115.78,36.12,小型汽车,54,2021,4,7,44卡口
115.78,36.12,大型汽车,16,2021,4,7,44卡口
115.78,36.12,小型汽车,90,2021,4,7,44卡口
115.78,36.12,大型汽车,8,2021,4,7,44卡口
115.78,36.12,小型普通客车,9,2021,4,7,44卡口
115.78,36.12,重型栏板货车,8,2021,4,7,44卡口
115.78,36.12,其它,1,2021,4,7,44卡口
115.78,36.12,小型普通客车,412,2021,4,7,44卡口
115.78,36.12,重型栏板货车,46,2021,4,7,44卡口
115.78,36.12,其它,22,2021,4,7,44卡口
115.78,36.12,小型普通客车,328,2021,4,7,44卡口
115.78,36.12,重型栏板货车,34,2021,4,7,44卡口
115.78,36.12,其它,14,2021,4,7,44卡口
115.78,36.12,小型普通客车,635,2021,4,7,44卡口
115.78,36.12,重型栏板货车,21,2021,4,7,44卡口
115.78,36.12,其它,17,2021,4,7,44卡口
115.78,36.12,大型汽车,2,2021,4,8,44卡口
115.78,36.12,小型汽车,1,2021,4,8,44卡口
115.78,36.12,小型汽车,35,2021,4,8,44卡口
115.78,36.12,大型汽车,16,2021,4,8,44卡口
115.78,36.12,小型汽车,49,2021,4,8,44卡口
115.78,36.12,大型汽车,8,2021,4,8,44卡口
115.78,36.12,小型汽车,84,2021,4,8,44卡口
115.78,36.12,大型汽车,6,2021,4,8,44卡口
115.78,36.12,重型栏板货车,18,2021,4,8,44卡口
115.78,36.12,小型普通客车,13,2021,4,8,44卡口
115.78,36.12,小型普通客车,419,2021,4,8,44卡口
115.78,36.12,重型栏板货车,36,2021,4,8,44卡口
115.78,36.12,其它,23,2021,4,8,44卡口
115.78,36.12,小型普通客车,325,2021,4,8,44卡口
115.78,36.12,重型栏板货车,49,2021,4,8,44卡口
115.78,36.12,其它,16,2021,4,8,44卡口
115.78,36.12,小型普通客车,561,2021,4,8,44卡口
115.78,36.12,重型栏板货车,31,2021,4,8,44卡口
115.78,36.12,其它,10,2021,4,8,44卡口
115.78,36.12,大型汽车,1,2021,4,9,44卡口
115.78,36.12,小型汽车,1,2021,4,9,44卡口
115.78,36.12,小型汽车,41,2021,4,9,44卡口
115.78,36.12,大型汽车,13,2021,4,9,44卡口
115.78,36.12,小型汽车,56,2021,4,9,44卡口
115.78,36.12,大型汽车,9,2021,4,9,44卡口
115.78,36.12,小型汽车,84,2021,4,9,44卡口
115.78,36.12,大型汽车,6,2021,4,9,44卡口
115.78,36.12,小型普通客车,7,2021,4,9,44卡口
115.78,36.12,重型栏板货车,3,2021,4,9,44卡口
115.78,36.12,其它,2,2021,4,9,44卡口
115.78,36.12,小型普通客车,413,2021,4,9,44卡口
115.78,36.12,重型栏板货车,42,2021,4,9,44卡口
115.78,36.12,其它,20,2021,4,9,44卡口
115.78,36.12,小型普通客车,355,2021,4,9,44卡口
115.78,36.12,重型栏板货车,43,2021,4,9,44卡口
115.78,36.12,其它,16,2021,4,9,44卡口
115.78,36.12,小型普通客车,620,2021,4,9,44卡口
115.78,36.12,重型栏板货车,39,2021,4,9,44卡口
115.78,36.12,其它,22,2021,4,9,44卡口
115.78,36.12,大型汽车,6,2021,4,10,44卡口
115.78,36.12,小型汽车,2,2021,4,10,44卡口
115.78,36.12,小型汽车,29,2021,4,10,44卡口
115.78,36.12,大型汽车,13,2021,4,10,44卡口
115.78,36.12,小型汽车,55,2021,4,10,44卡口
115.78,36.12,大型汽车,11,2021,4,10,44卡口
115.78,36.12,小型汽车,73,2021,4,10,44卡口
115.78,36.12,大型汽车,12,2021,4,10,44卡口
115.78,36.12,小型普通客车,13,2021,4,10,44卡口
115.78,36.12,重型栏板货车,5,2021,4,10,44卡口
115.78,36.12,其它,1,2021,4,10,44卡口
115.78,36.12,小型普通客车,328,2021,4,10,44卡口
115.78,36.12,重型栏板货车,45,2021,4,10,44卡口
115.78,36.12,其它,26,2021,4,10,44卡口
115.78,36.12,小型普通客车,322,2021,4,10,44卡口
115.78,36.12,重型栏板货车,35,2021,4,10,44卡口
115.78,36.12,其它,26,2021,4,10,44卡口
115.78,36.12,小型普通客车,515,2021,4,10,44卡口
115.78,36.12,重型栏板货车,26,2021,4,10,44卡口
115.78,36.12,其它,17,2021,4,10,44卡口
115.78,36.12,小型汽车,30,2021,4,11,44卡口
115.78,36.12,大型汽车,6,2021,4,11,44卡口
115.78,36.12,小型汽车,42,2021,4,11,44卡口
115.78,36.12,大型汽车,6,2021,4,11,44卡口
115.78,36.12,小型汽车,69,2021,4,11,44卡口
115.78,36.12,大型汽车,1,2021,4,11,44卡口
115.78,36.12,小型普通客车,13,2021,4,11,44卡口
115.78,36.12,重型栏板货车,6,2021,4,11,44卡口
115.78,36.12,小型普通客车,271,2021,4,11,44卡口
115.78,36.12,其它,31,2021,4,11,44卡口
115.78,36.12,重型栏板货车,25,2021,4,11,44卡口
115.78,36.12,小型普通客车,313,2021,4,11,44卡口
115.78,36.12,重型栏板货车,36,2021,4,11,44卡口
115.78,36.12,其它,16,2021,4,11,44卡口
115.78,36.12,小型普通客车,466,2021,4,11,44卡口
115.78,36.12,重型栏板货车,21,2021,4,11,44卡口
115.78,36.12,其它,21,2021,4,11,44卡口
115.78,36.12,小型汽车,46,2021,4,12,44卡口
115.78,36.12,大型汽车,10,2021,4,12,44卡口
115.78,36.12,小型汽车,58,2021,4,12,44卡口
115.78,36.12,大型汽车,8,2021,4,12,44卡口
115.78,36.12,小型汽车,91,2021,4,12,44卡口
115.78,36.12,大型汽车,7,2021,4,12,44卡口
115.78,36.12,小型普通客车,12,2021,4,12,44卡口
115.78,36.12,重型栏板货车,9,2021,4,12,44卡口
115.78,36.12,小型普通客车,425,2021,4,12,44卡口
115.78,36.12,其它,33,2021,4,12,44卡口
115.78,36.12,重型栏板货车,32,2021,4,12,44卡口
115.78,36.12,小型普通客车,306,2021,4,12,44卡口
115.78,36.12,重型栏板货车,35,2021,4,12,44卡口
115.78,36.12,其它,16,2021,4,12,44卡口
115.78,36.12,小型普通客车,564,2021,4,12,44卡口
115.78,36.12,重型栏板货车,20,2021,4,12,44卡口
115.78,36.12,其它,11,2021,4,12,44卡口
115.78,36.12,大型汽车,4,2021,4,13,44卡口
115.78,36.12,小型汽车,2,2021,4,13,44卡口
115.78,36.12,小型汽车,37,2021,4,13,44卡口
115.78,36.12,大型汽车,8,2021,4,13,44卡口
115.78,36.12,小型汽车,58,2021,4,13,44卡口
115.78,36.12,大型汽车,9,2021,4,13,44卡口
115.78,36.12,小型汽车,87,2021,4,13,44卡口
115.78,36.12,大型汽车,8,2021,4,13,44卡口
115.78,36.12,小型普通客车,14,2021,4,13,44卡口
115.78,36.12,重型栏板货车,12,2021,4,13,44卡口
115.78,36.12,其它,1,2021,4,13,44卡口
115.78,36.12,小型普通客车,406,2021,4,13,44卡口
115.78,36.12,重型栏板货车,45,2021,4,13,44卡口
115.78,36.12,其它,37,2021,4,13,44卡口
115.78,36.12,小型普通客车,283,2021,4,13,44卡口
115.78,36.12,重型栏板货车,42,2021,4,13,44卡口
115.78,36.12,其它,17,2021,4,13,44卡口
115.78,36.12,小型普通客车,580,2021,4,13,44卡口
115.78,36.12,重型栏板货车,29,2021,4,13,44卡口
115.78,36.12,其它,16,2021,4,13,44卡口
115.78,36.12,大型汽车,5,2021,4,14,44卡口
115.78,36.12,小型汽车,3,2021,4,14,44卡口
115.78,36.12,小型汽车,36,2021,4,14,44卡口
115.78,36.12,大型汽车,14,2021,4,14,44卡口
115.78,36.12,小型汽车,58,2021,4,14,44卡口
115.78,36.12,大型汽车,17,2021,4,14,44卡口
115.78,36.12,小型汽车,81,2021,4,14,44卡口
115.78,36.12,大型汽车,2,2021,4,14,44卡口
115.78,36.12,小型普通客车,16,2021,4,14,44卡口
115.78,36.12,重型栏板货车,4,2021,4,14,44卡口
115.78,36.12,小型普通客车,364,2021,4,14,44卡口
115.78,36.12,其它,38,2021,4,14,44卡口
115.78,36.12,重型栏板货车,36,2021,4,14,44卡口
115.78,36.12,小型普通客车,342,2021,4,14,44卡口
115.78,36.12,重型栏板货车,36,2021,4,14,44卡口
115.78,36.12,其它,14,2021,4,14,44卡口
115.78,36.12,小型普通客车,531,2021,4,14,44卡口
115.78,36.12,重型栏板货车,20,2021,4,14,44卡口
115.78,36.12,其它,16,2021,4,14,44卡口
115.78,36.12,小型汽车,45,2021,4,15,44卡口
115.78,36.12,大型汽车,13,2021,4,15,44卡口
115.78,36.12,小型汽车,49,2021,4,15,44卡口
115.78,36.12,大型汽车,12,2021,4,15,44卡口
115.78,36.12,小型汽车,85,2021,4,15,44卡口
115.78,36.12,大型汽车,5,2021,4,15,44卡口
115.78,36.12,小型普通客车,12,2021,4,15,44卡口
115.78,36.12,重型栏板货车,6,2021,4,15,44卡口
115.78,36.12,其它,2,2021,4,15,44卡口
115.78,36.12,小型普通客车,415,2021,4,15,44卡口
115.78,36.12,重型栏板货车,44,2021,4,15,44卡口
115.78,36.12,其它,37,2021,4,15,44卡口
115.78,36.12,小型普通客车,362,2021,4,15,44卡口
115.78,36.12,重型栏板货车,35,2021,4,15,44卡口
115.78,36.12,其它,18,2021,4,15,44卡口
115.78,36.12,小型普通客车,582,2021,4,15,44卡口
115.78,36.12,重型栏板货车,23,2021,4,15,44卡口
115.78,36.12,其它,10,2021,4,15,44卡口
115.78,36.12,大型汽车,2,2021,4,16,44卡口
115.78,36.12,小型汽车,1,2021,4,16,44卡口
115.78,36.12,小型汽车,35,2021,4,16,44卡口
115.78,36.12,大型汽车,13,2021,4,16,44卡口
115.78,36.12,小型汽车,52,2021,4,16,44卡口
115.78,36.12,大型汽车,15,2021,4,16,44卡口
115.78,36.12,小型汽车,87,2021,4,16,44卡口
115.78,36.12,大型汽车,4,2021,4,16,44卡口
115.78,36.12,小型普通客车,9,2021,4,16,44卡口
115.78,36.12,重型栏板货车,3,2021,4,16,44卡口
115.78,36.12,小型普通客车,412,2021,4,16,44卡口
115.78,36.12,重型栏板货车,49,2021,4,16,44卡口
115.78,36.12,其它,33,2021,4,16,44卡口
115.78,36.12,小型普通客车,344,2021,4,16,44卡口
115.78,36.12,重型栏板货车,49,2021,4,16,44卡口
115.78,36.12,其它,13,2021,4,16,44卡口
115.78,36.12,小型普通客车,604,2021,4,16,44卡口
115.78,36.12,重型栏板货车,28,2021,4,16,44卡口
115.78,36.12,其它,18,2021,4,16,44卡口
115.78,36.12,小型汽车,26,2021,4,17,44卡口
115.78,36.12,大型汽车,16,2021,4,17,44卡口
115.78,36.12,小型汽车,53,2021,4,17,44卡口
115.78,36.12,大型汽车,13,2021,4,17,44卡口
115.78,36.12,小型汽车,75,2021,4,17,44卡口
115.78,36.12,大型汽车,9,2021,4,17,44卡口
115.78,36.12,重型栏板货车,13,2021,4,17,44卡口
115.78,36.12,小型普通客车,13,2021,4,17,44卡口
115.78,36.12,其它,2,2021,4,17,44卡口
115.78,36.12,小型普通客车,341,2021,4,17,44卡口
115.78,36.12,其它,36,2021,4,17,44卡口
115.78,36.12,重型栏板货车,33,2021,4,17,44卡口
115.78,36.12,小型普通客车,379,2021,4,17,44卡口
115.78,36.12,重型栏板货车,35,2021,4,17,44卡口
115.78,36.12,其它,28,2021,4,17,44卡口
115.78,36.12,小型普通客车,478,2021,4,17,44卡口
115.78,36.12,重型栏板货车,28,2021,4,17,44卡口
115.78,36.12,其它,20,2021,4,17,44卡口
115.78,36.12,大型汽车,7,2021,4,18,44卡口
115.78,36.12,小型汽车,1,2021,4,18,44卡口
115.78,36.12,小型汽车,25,2021,4,18,44卡口
115.78,36.12,大型汽车,8,2021,4,18,44卡口
115.78,36.12,小型汽车,44,2021,4,18,44卡口
115.78,36.12,大型汽车,14,2021,4,18,44卡口
115.78,36.12,小型汽车,64,2021,4,18,44卡口
115.78,36.12,大型汽车,3,2021,4,18,44卡口
115.78,36.12,小型普通客车,9,2021,4,18,44卡口
115.78,36.12,重型栏板货车,6,2021,4,18,44卡口
115.78,36.12,其它,2,2021,4,18,44卡口
115.78,36.12,小型普通客车,272,2021,4,18,44卡口
115.78,36.12,其它,34,2021,4,18,44卡口
115.78,36.12,重型栏板货车,24,2021,4,18,44卡口
115.78,36.12,小型普通客车,362,2021,4,18,44卡口
115.78,36.12,重型栏板货车,36,2021,4,18,44卡口
115.78,36.12,其它,20,2021,4,18,44卡口
115.78,36.12,小型普通客车,457,2021,4,18,44卡口
115.78,36.12,重型栏板货车,16,2021,4,18,44卡口
115.78,36.12,其它,14,2021,4,18,44卡口
115.78,36.12,大型汽车,11,2021,4,19,44卡口
115.78,36.12,小型汽车,1,2021,4,19,44卡口
115.78,36.12,小型汽车,39,2021,4,19,44卡口
115.78,36.12,大型汽车,5,2021,4,19,44卡口
115.78,36.12,小型汽车,66,2021,4,19,44卡口
115.78,36.12,大型汽车,14,2021,4,19,44卡口
115.78,36.12,小型汽车,94,2021,4,19,44卡口
115.78,36.12,大型汽车,5,2021,4,19,44卡口
115.78,36.12,小型普通客车,17,2021,4,19,44卡口
115.78,36.12,重型栏板货车,4,2021,4,19,44卡口
115.78,36.12,其它,1,2021,4,19,44卡口
115.78,36.12,小型普通客车,444,2021,4,19,44卡口
115.78,36.12,重型栏板货车,42,2021,4,19,44卡口
115.78,36.12,其它,40,2021,4,19,44卡口
115.78,36.12,小型普通客车,349,2021,4,19,44卡口
115.78,36.12,重型栏板货车,42,2021,4,19,44卡口
115.78,36.12,其它,16,2021,4,19,44卡口
115.78,36.12,小型普通客车,578,2021,4,19,44卡口
115.78,36.12,重型栏板货车,32,2021,4,19,44卡口
115.78,36.12,其它,15,2021,4,19,44卡口
115.78,36.12,大型汽车,7,2021,4,20,44卡口
115.78,36.12,小型汽车,2,2021,4,20,44卡口
115.78,36.12,小型汽车,44,2021,4,20,44卡口
115.78,36.12,大型汽车,19,2021,4,20,44卡口
115.78,36.12,小型汽车,54,2021,4,20,44卡口
115.78,36.12,大型汽车,14,2021,4,20,44卡口
115.78,36.12,小型汽车,87,2021,4,20,44卡口
115.78,36.12,大型汽车,9,2021,4,20,44卡口
115.78,36.12,小型普通客车,15,2021,4,20,44卡口
115.78,36.12,重型栏板货车,5,2021,4,20,44卡口
115.78,36.12,其它,1,2021,4,20,44卡口
115.78,36.12,小型普通客车,413,2021,4,20,44卡口
115.78,36.12,重型栏板货车,40,2021,4,20,44卡口
115.78,36.12,其它,32,2021,4,20,44卡口
115.78,36.12,小型普通客车,380,2021,4,20,44卡口
115.78,36.12,重型栏板货车,53,2021,4,20,44卡口
115.78,36.12,其它,13,2021,4,20,44卡口
115.78,36.12,小型普通客车,606,2021,4,20,44卡口
115.78,36.12,重型栏板货车,33,2021,4,20,44卡口
115.78,36.12,其它,15,2021,4,20,44卡口
115.78,36.12,小型汽车,36,2021,4,21,44卡口
115.78,36.12,大型汽车,11,2021,4,21,44卡口
115.78,36.12,小型汽车,58,2021,4,21,44卡口
115.78,36.12,大型汽车,8,2021,4,21,44卡口
115.78,36.12,小型汽车,83,2021,4,21,44卡口
115.78,36.12,大型汽车,8,2021,4,21,44卡口
115.78,36.12,小型普通客车,12,2021,4,21,44卡口
115.78,36.12,重型栏板货车,3,2021,4,21,44卡口
115.78,36.12,其它,1,2021,4,21,44卡口
115.78,36.12,小型普通客车,493,2021,4,21,44卡口
115.78,36.12,重型栏板货车,55,2021,4,21,44卡口
115.78,36.12,其它,13,2021,4,21,44卡口
115.78,36.12,小型普通客车,397,2021,4,21,44卡口
115.78,36.12,重型栏板货车,48,2021,4,21,44卡口
115.78,36.12,其它,13,2021,4,21,44卡口
115.78,36.12,小型普通客车,587,2021,4,21,44卡口
115.78,36.12,重型栏板货车,34,2021,4,21,44卡口
115.78,36.12,其它,11,2021,4,21,44卡口
115.78,36.12,大型汽车,2,2021,4,22,44卡口
115.78,36.12,小型汽车,1,2021,4,22,44卡口
115.78,36.12,小型汽车,48,2021,4,22,44卡口
115.78,36.12,大型汽车,13,2021,4,22,44卡口
115.78,36.12,小型汽车,54,2021,4,22,44卡口
115.78,36.12,大型汽车,6,2021,4,22,44卡口
115.78,36.12,小型汽车,89,2021,4,22,44卡口
115.78,36.12,大型汽车,4,2021,4,22,44卡口
