jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.82,36.46,重型栏板货车,51,2021,5,1,69卡口
115.82,36.46,大型普通客车,25,2021,5,1,69卡口
115.82,36.46,其它,2,2021,5,1,69卡口
115.82,36.46,中型轿车,1239,2021,5,1,69卡口
115.82,36.46,轻型栏板货车,245,2021,5,1,69卡口
115.82,36.46,重型栏板货车,42,2021,5,1,69卡口
115.82,36.46,大型普通客车,25,2021,5,1,69卡口
115.82,36.46,大型汽车,4,2021,5,2,69卡口
115.82,36.46,小型汽车,4,2021,5,2,69卡口
115.82,36.46,小型汽车,105,2021,5,2,69卡口
115.82,36.46,大型汽车,19,2021,5,2,69卡口
115.82,36.46,小型汽车,218,2021,5,2,69卡口
115.82,36.46,大型汽车,33,2021,5,2,69卡口
115.82,36.46,小型汽车,214,2021,5,2,69卡口
115.82,36.46,大型汽车,37,2021,5,2,69卡口
115.82,36.46,中型轿车,18,2021,5,2,69卡口
115.82,36.46,轻型栏板货车,5,2021,5,2,69卡口
115.82,36.46,大型普通客车,2,2021,5,2,69卡口
115.82,36.46,重型栏板货车,1,2021,5,2,69卡口
115.82,36.46,中型轿车,659,2021,5,2,69卡口
115.82,36.46,轻型栏板货车,126,2021,5,2,69卡口
115.82,36.46,重型栏板货车,40,2021,5,2,69卡口
115.82,36.46,大型普通客车,34,2021,5,2,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,2,69卡口
115.82,36.46,其它,1,2021,5,2,69卡口
115.82,36.46,中型轿车,1000,2021,5,2,69卡口
115.82,36.46,轻型栏板货车,173,2021,5,2,69卡口
115.82,36.46,重型栏板货车,59,2021,5,2,69卡口
115.82,36.46,大型普通客车,27,2021,5,2,69卡口
115.82,36.46,其它,1,2021,5,2,69卡口
115.82,36.46,中型轿车,1081,2021,5,2,69卡口
115.82,36.46,轻型栏板货车,274,2021,5,2,69卡口
115.82,36.46,大型普通客车,29,2021,5,2,69卡口
115.82,36.46,重型栏板货车,27,2021,5,2,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,2,69卡口
115.82,36.46,小型汽车,7,2021,5,3,69卡口
115.82,36.46,大型汽车,2,2021,5,3,69卡口
115.82,36.46,小型汽车,101,2021,5,3,69卡口
115.82,36.46,大型汽车,19,2021,5,3,69卡口
115.82,36.46,小型汽车,179,2021,5,3,69卡口
115.82,36.46,大型汽车,26,2021,5,3,69卡口
115.82,36.46,小型汽车,183,2021,5,3,69卡口
115.82,36.46,大型汽车,32,2021,5,3,69卡口
115.82,36.46,中型轿车,18,2021,5,3,69卡口
115.82,36.46,轻型栏板货车,7,2021,5,3,69卡口
115.82,36.46,重型栏板货车,1,2021,5,3,69卡口
115.82,36.46,大型普通客车,1,2021,5,3,69卡口
115.82,36.46,中型轿车,645,2021,5,3,69卡口
115.82,36.46,轻型栏板货车,143,2021,5,3,69卡口
115.82,36.46,大型普通客车,31,2021,5,3,69卡口
115.82,36.46,重型栏板货车,29,2021,5,3,69卡口
115.82,36.46,中型轿车,929,2021,5,3,69卡口
115.82,36.46,轻型栏板货车,166,2021,5,3,69卡口
115.82,36.46,重型栏板货车,36,2021,5,3,69卡口
115.82,36.46,大型普通客车,32,2021,5,3,69卡口
115.82,36.46,中型轿车,815,2021,5,3,69卡口
115.82,36.46,轻型栏板货车,191,2021,5,3,69卡口
115.82,36.46,重型栏板货车,40,2021,5,3,69卡口
115.82,36.46,大型普通客车,29,2021,5,3,69卡口
115.82,36.46,小型汽车,6,2021,5,4,69卡口
115.82,36.46,大型汽车,1,2021,5,4,69卡口
115.82,36.46,小型汽车,110,2021,5,4,69卡口
115.82,36.46,大型汽车,17,2021,5,4,69卡口
115.82,36.46,小型汽车,203,2021,5,4,69卡口
115.82,36.46,大型汽车,37,2021,5,4,69卡口
115.82,36.46,小型汽车,170,2021,5,4,69卡口
115.82,36.46,大型汽车,26,2021,5,4,69卡口
115.82,36.46,中型轿车,18,2021,5,4,69卡口
115.82,36.46,轻型栏板货车,2,2021,5,4,69卡口
115.82,36.46,中型轿车,596,2021,5,4,69卡口
115.82,36.46,轻型栏板货车,131,2021,5,4,69卡口
115.82,36.46,重型栏板货车,39,2021,5,4,69卡口
115.82,36.46,大型普通客车,29,2021,5,4,69卡口
115.82,36.46,中型轿车,835,2021,5,4,69卡口
115.82,36.46,轻型栏板货车,166,2021,5,4,69卡口
115.82,36.46,重型栏板货车,53,2021,5,4,69卡口
115.82,36.46,大型普通客车,26,2021,5,4,69卡口
115.82,36.46,中型轿车,970,2021,5,4,69卡口
115.82,36.46,轻型栏板货车,209,2021,5,4,69卡口
115.82,36.46,重型栏板货车,43,2021,5,4,69卡口
115.82,36.46,大型普通客车,29,2021,5,4,69卡口
115.82,36.46,小型汽车,19,2021,5,5,69卡口
115.82,36.46,大型汽车,4,2021,5,5,69卡口
115.82,36.46,小型汽车,185,2021,5,5,69卡口
115.82,36.46,大型汽车,32,2021,5,5,69卡口
115.82,36.46,小型汽车,198,2021,5,5,69卡口
115.82,36.46,大型汽车,34,2021,5,5,69卡口
115.82,36.46,中型轿车,103,2021,5,5,69卡口
115.82,36.46,轻型栏板货车,24,2021,5,5,69卡口
115.82,36.46,重型栏板货车,4,2021,5,5,69卡口
115.82,36.46,大型普通客车,4,2021,5,5,69卡口
115.82,36.46,中型轿车,725,2021,5,5,69卡口
115.82,36.46,轻型栏板货车,181,2021,5,5,69卡口
115.82,36.46,重型栏板货车,41,2021,5,5,69卡口
115.82,36.46,大型普通客车,38,2021,5,5,69卡口
115.82,36.46,中型轿车,1059,2021,5,5,69卡口
115.82,36.46,轻型栏板货车,197,2021,5,5,69卡口
115.82,36.46,重型栏板货车,43,2021,5,5,69卡口
115.82,36.46,大型普通客车,43,2021,5,5,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,5,69卡口
115.82,36.46,其它,1,2021,5,5,69卡口
115.82,36.46,小型汽车,8,2021,5,6,69卡口
115.82,36.46,大型汽车,1,2021,5,6,69卡口
115.82,36.46,小型汽车,128,2021,5,6,69卡口
115.82,36.46,大型汽车,24,2021,5,6,69卡口
115.82,36.46,小型汽车,159,2021,5,6,69卡口
115.82,36.46,大型汽车,44,2021,5,6,69卡口
115.82,36.46,小型汽车,115,2021,5,6,69卡口
115.82,36.46,大型汽车,49,2021,5,6,69卡口
115.82,36.46,中型轿车,14,2021,5,6,69卡口
115.82,36.46,轻型栏板货车,4,2021,5,6,69卡口
115.82,36.46,重型栏板货车,1,2021,5,6,69卡口
115.82,36.46,大型普通客车,1,2021,5,6,69卡口
115.82,36.46,中型轿车,1117,2021,5,6,69卡口
115.82,36.46,轻型栏板货车,190,2021,5,6,69卡口
115.82,36.46,重型栏板货车,47,2021,5,6,69卡口
115.82,36.46,大型普通客车,35,2021,5,6,69卡口
115.82,36.46,普通二轮摩托车,3,2021,5,6,69卡口
115.82,36.46,中型轿车,684,2021,5,6,69卡口
115.82,36.46,轻型栏板货车,149,2021,5,6,69卡口
115.82,36.46,重型栏板货车,47,2021,5,6,69卡口
115.82,36.46,大型普通客车,27,2021,5,6,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,6,69卡口
115.82,36.46,其它,1,2021,5,6,69卡口
115.82,36.46,中型轿车,686,2021,5,6,69卡口
115.82,36.46,轻型栏板货车,204,2021,5,6,69卡口
115.82,36.46,重型栏板货车,33,2021,5,6,69卡口
115.82,36.46,大型普通客车,31,2021,5,6,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,6,69卡口
115.82,36.46,小型汽车,126,2021,5,7,69卡口
115.82,36.46,大型汽车,32,2021,5,7,69卡口
115.82,36.46,小型汽车,124,2021,5,7,69卡口
115.82,36.46,大型汽车,33,2021,5,7,69卡口
115.82,36.46,小型汽车,124,2021,5,7,69卡口
115.82,36.46,大型汽车,46,2021,5,7,69卡口
115.82,36.46,中型轿车,12,2021,5,7,69卡口
115.82,36.46,轻型栏板货车,2,2021,5,7,69卡口
115.82,36.46,中型轿车,991,2021,5,7,69卡口
115.82,36.46,轻型栏板货车,181,2021,5,7,69卡口
115.82,36.46,重型栏板货车,47,2021,5,7,69卡口
115.82,36.46,大型普通客车,35,2021,5,7,69卡口
115.82,36.46,普通二轮摩托车,2,2021,5,7,69卡口
115.82,36.46,其它,1,2021,5,7,69卡口
115.82,36.46,中型轿车,583,2021,5,7,69卡口
115.82,36.46,轻型栏板货车,164,2021,5,7,69卡口
115.82,36.46,重型栏板货车,47,2021,5,7,69卡口
115.82,36.46,大型普通客车,33,2021,5,7,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,7,69卡口
115.82,36.46,中型轿车,614,2021,5,7,69卡口
115.82,36.46,轻型栏板货车,202,2021,5,7,69卡口
115.82,36.46,重型栏板货车,45,2021,5,7,69卡口
115.82,36.46,大型普通客车,30,2021,5,7,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,7,69卡口
115.82,36.46,其它,1,2021,5,7,69卡口
115.82,36.46,大型汽车,2,2021,5,8,69卡口
115.82,36.46,小型汽车,1,2021,5,8,69卡口
115.82,36.46,小型汽车,133,2021,5,8,69卡口
115.82,36.46,大型汽车,43,2021,5,8,69卡口
115.82,36.46,小型汽车,138,2021,5,8,69卡口
115.82,36.46,大型汽车,44,2021,5,8,69卡口
115.82,36.46,小型汽车,102,2021,5,8,69卡口
115.82,36.46,大型汽车,51,2021,5,8,69卡口
115.82,36.46,中型轿车,10,2021,5,8,69卡口
115.82,36.46,轻型栏板货车,3,2021,5,8,69卡口
115.82,36.46,重型栏板货车,1,2021,5,8,69卡口
115.82,36.46,中型轿车,957,2021,5,8,69卡口
115.82,36.46,轻型栏板货车,172,2021,5,8,69卡口
115.82,36.46,重型栏板货车,50,2021,5,8,69卡口
115.82,36.46,大型普通客车,25,2021,5,8,69卡口
115.82,36.46,普通二轮摩托车,2,2021,5,8,69卡口
115.82,36.46,其它,2,2021,5,8,69卡口
115.82,36.46,中型轿车,587,2021,5,8,69卡口
115.82,36.46,轻型栏板货车,164,2021,5,8,69卡口
115.82,36.46,重型栏板货车,73,2021,5,8,69卡口
115.82,36.46,大型普通客车,34,2021,5,8,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,8,69卡口
115.82,36.46,中型轿车,788,2021,5,8,69卡口
115.82,36.46,轻型栏板货车,190,2021,5,8,69卡口
115.82,36.46,重型栏板货车,57,2021,5,8,69卡口
115.82,36.46,大型普通客车,24,2021,5,8,69卡口
115.82,36.46,普通二轮摩托车,2,2021,5,8,69卡口
115.82,36.46,大型汽车,3,2021,5,9,69卡口
115.82,36.46,小型汽车,1,2021,5,9,69卡口
115.82,36.46,小型汽车,93,2021,5,9,69卡口
115.82,36.46,大型汽车,34,2021,5,9,69卡口
115.82,36.46,小型汽车,96,2021,5,9,69卡口
115.82,36.46,大型汽车,43,2021,5,9,69卡口
115.82,36.46,小型汽车,137,2021,5,9,69卡口
115.82,36.46,大型汽车,47,2021,5,9,69卡口
115.82,36.46,中型轿车,13,2021,5,9,69卡口
115.82,36.46,轻型栏板货车,4,2021,5,9,69卡口
115.82,36.46,中型轿车,694,2021,5,9,69卡口
115.82,36.46,轻型栏板货车,168,2021,5,9,69卡口
115.82,36.46,重型栏板货车,60,2021,5,9,69卡口
115.82,36.46,大型普通客车,31,2021,5,9,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,9,69卡口
115.82,36.46,其它,1,2021,5,9,69卡口
115.82,36.46,中型轿车,505,2021,5,9,69卡口
115.82,36.46,轻型栏板货车,135,2021,5,9,69卡口
115.82,36.46,重型栏板货车,47,2021,5,9,69卡口
115.82,36.46,大型普通客车,21,2021,5,9,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,9,69卡口
115.82,36.46,中型轿车,743,2021,5,9,69卡口
115.82,36.46,轻型栏板货车,195,2021,5,9,69卡口
115.82,36.46,重型栏板货车,57,2021,5,9,69卡口
115.82,36.46,大型普通客车,28,2021,5,9,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,9,69卡口
115.82,36.46,小型汽车,3,2021,5,10,69卡口
115.82,36.46,大型汽车,1,2021,5,10,69卡口
115.82,36.46,小型汽车,122,2021,5,10,69卡口
115.82,36.46,大型汽车,26,2021,5,10,69卡口
115.82,36.46,小型汽车,135,2021,5,10,69卡口
115.82,36.46,大型汽车,47,2021,5,10,69卡口
115.82,36.46,小型汽车,127,2021,5,10,69卡口
115.82,36.46,大型汽车,54,2021,5,10,69卡口
115.82,36.46,中型轿车,9,2021,5,10,69卡口
115.82,36.46,轻型栏板货车,3,2021,5,10,69卡口
115.82,36.46,重型栏板货车,2,2021,5,10,69卡口
115.82,36.46,中型轿车,1123,2021,5,10,69卡口
115.82,36.46,轻型栏板货车,203,2021,5,10,69卡口
115.82,36.46,重型栏板货车,57,2021,5,10,69卡口
115.82,36.46,大型普通客车,39,2021,5,10,69卡口
115.82,36.46,普通二轮摩托车,2,2021,5,10,69卡口
115.82,36.46,其它,2,2021,5,10,69卡口
115.82,36.46,中型轿车,605,2021,5,10,69卡口
115.82,36.46,轻型栏板货车,179,2021,5,10,69卡口
115.82,36.46,重型栏板货车,61,2021,5,10,69卡口
115.82,36.46,大型普通客车,20,2021,5,10,69卡口
115.82,36.46,中型轿车,604,2021,5,10,69卡口
115.82,36.46,轻型栏板货车,215,2021,5,10,69卡口
115.82,36.46,重型栏板货车,51,2021,5,10,69卡口
115.82,36.46,大型普通客车,37,2021,5,10,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,10,69卡口
115.82,36.46,其它,1,2021,5,10,69卡口
115.82,36.46,小型汽车,150,2021,5,11,69卡口
115.82,36.46,大型汽车,26,2021,5,11,69卡口
115.82,36.46,小型汽车,136,2021,5,11,69卡口
115.82,36.46,大型汽车,54,2021,5,11,69卡口
115.82,36.46,小型汽车,137,2021,5,11,69卡口
115.82,36.46,大型汽车,48,2021,5,11,69卡口
115.82,36.46,中型轿车,7,2021,5,11,69卡口
115.82,36.46,轻型栏板货车,2,2021,5,11,69卡口
115.82,36.46,中型轿车,1106,2021,5,11,69卡口
115.82,36.46,轻型栏板货车,216,2021,5,11,69卡口
115.82,36.46,重型栏板货车,51,2021,5,11,69卡口
115.82,36.46,大型普通客车,36,2021,5,11,69卡口
115.82,36.46,普通二轮摩托车,2,2021,5,11,69卡口
115.82,36.46,其它,2,2021,5,11,69卡口
115.82,36.46,中型轿车,638,2021,5,11,69卡口
115.82,36.46,轻型栏板货车,159,2021,5,11,69卡口
115.82,36.46,重型栏板货车,64,2021,5,11,69卡口
115.82,36.46,大型普通客车,30,2021,5,11,69卡口
115.82,36.46,中型轿车,659,2021,5,11,69卡口
115.82,36.46,轻型栏板货车,186,2021,5,11,69卡口
115.82,36.46,重型栏板货车,47,2021,5,11,69卡口
115.82,36.46,大型普通客车,24,2021,5,11,69卡口
115.82,36.46,普通二轮摩托车,2,2021,5,11,69卡口
115.82,36.46,其它,1,2021,5,11,69卡口
115.82,36.46,小型汽车,2,2021,5,12,69卡口
115.82,36.46,大型汽车,1,2021,5,12,69卡口
115.82,36.46,小型汽车,123,2021,5,12,69卡口
115.82,36.46,大型汽车,36,2021,5,12,69卡口
115.82,36.46,小型汽车,134,2021,5,12,69卡口
115.82,36.46,大型汽车,34,2021,5,12,69卡口
115.82,36.46,小型汽车,109,2021,5,12,69卡口
115.82,36.46,大型汽车,57,2021,5,12,69卡口
115.82,36.46,中型轿车,6,2021,5,12,69卡口
115.82,36.46,轻型栏板货车,2,2021,5,12,69卡口
115.82,36.46,重型栏板货车,1,2021,5,12,69卡口
115.82,36.46,中型轿车,964,2021,5,12,69卡口
115.82,36.46,轻型栏板货车,178,2021,5,12,69卡口
115.82,36.46,重型栏板货车,47,2021,5,12,69卡口
115.82,36.46,大型普通客车,33,2021,5,12,69卡口
115.82,36.46,其它,2,2021,5,12,69卡口
115.82,36.46,中型轿车,528,2021,5,12,69卡口
115.82,36.46,轻型栏板货车,132,2021,5,12,69卡口
115.82,36.46,重型栏板货车,47,2021,5,12,69卡口
115.82,36.46,大型普通客车,28,2021,5,12,69卡口
115.82,36.46,中型轿车,651,2021,5,12,69卡口
115.82,36.46,轻型栏板货车,179,2021,5,12,69卡口
115.82,36.46,重型栏板货车,50,2021,5,12,69卡口
115.82,36.46,大型普通客车,25,2021,5,12,69卡口
115.82,36.46,小型汽车,108,2021,5,13,69卡口
115.82,36.46,大型汽车,29,2021,5,13,69卡口
115.82,36.46,小型汽车,117,2021,5,13,69卡口
115.82,36.46,大型汽车,46,2021,5,13,69卡口
115.82,36.46,小型汽车,121,2021,5,13,69卡口
115.82,36.46,大型汽车,46,2021,5,13,69卡口
115.82,36.46,中型轿车,5,2021,5,13,69卡口
115.82,36.46,轻型栏板货车,1,2021,5,13,69卡口
115.82,36.46,中型轿车,895,2021,5,13,69卡口
115.82,36.46,轻型栏板货车,170,2021,5,13,69卡口
115.82,36.46,重型栏板货车,46,2021,5,13,69卡口
115.82,36.46,大型普通客车,36,2021,5,13,69卡口
115.82,36.46,其它,3,2021,5,13,69卡口
115.82,36.46,中型轿车,557,2021,5,13,69卡口
115.82,36.46,轻型栏板货车,161,2021,5,13,69卡口
115.82,36.46,重型栏板货车,66,2021,5,13,69卡口
115.82,36.46,大型普通客车,30,2021,5,13,69卡口
115.82,36.46,中型轿车,687,2021,5,13,69卡口
115.82,36.46,轻型栏板货车,182,2021,5,13,69卡口
115.82,36.46,重型栏板货车,42,2021,5,13,69卡口
115.82,36.46,大型普通客车,23,2021,5,13,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,13,69卡口
115.82,36.46,小型汽车,94,2021,5,14,69卡口
115.82,36.46,大型汽车,31,2021,5,14,69卡口
115.82,36.46,小型汽车,116,2021,5,14,69卡口
115.82,36.46,大型汽车,44,2021,5,14,69卡口
115.82,36.46,小型汽车,110,2021,5,14,69卡口
115.82,36.46,大型汽车,59,2021,5,14,69卡口
115.82,36.46,中型轿车,838,2021,5,14,69卡口
115.82,36.46,轻型栏板货车,192,2021,5,14,69卡口
115.82,36.46,重型栏板货车,39,2021,5,14,69卡口
115.82,36.46,大型普通客车,33,2021,5,14,69卡口
115.82,36.46,其它,2,2021,5,14,69卡口
115.82,36.46,中型轿车,542,2021,5,14,69卡口
115.82,36.46,轻型栏板货车,156,2021,5,14,69卡口
115.82,36.46,重型栏板货车,56,2021,5,14,69卡口
115.82,36.46,大型普通客车,38,2021,5,14,69卡口
115.82,36.46,中型轿车,846,2021,5,14,69卡口
115.82,36.46,轻型栏板货车,184,2021,5,14,69卡口
115.82,36.46,重型栏板货车,45,2021,5,14,69卡口
115.82,36.46,大型普通客车,34,2021,5,14,69卡口
115.82,36.46,普通二轮摩托车,2,2021,5,14,69卡口
115.82,36.46,小型汽车,103,2021,5,15,69卡口
115.82,36.46,大型汽车,29,2021,5,15,69卡口
115.82,36.46,小型汽车,131,2021,5,15,69卡口
115.82,36.46,大型汽车,48,2021,5,15,69卡口
115.82,36.46,小型汽车,116,2021,5,15,69卡口
115.82,36.46,大型汽车,52,2021,5,15,69卡口
115.82,36.46,中型轿车,7,2021,5,15,69卡口
115.82,36.46,轻型栏板货车,3,2021,5,15,69卡口
115.82,36.46,中型轿车,663,2021,5,15,69卡口
115.82,36.46,轻型栏板货车,135,2021,5,15,69卡口
115.82,36.46,重型栏板货车,53,2021,5,15,69卡口
115.82,36.46,大型普通客车,38,2021,5,15,69卡口
115.82,36.46,其它,2,2021,5,15,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,15,69卡口
115.82,36.46,中型轿车,715,2021,5,15,69卡口
115.82,36.46,轻型栏板货车,158,2021,5,15,69卡口
115.82,36.46,重型栏板货车,54,2021,5,15,69卡口
115.82,36.46,大型普通客车,36,2021,5,15,69卡口
115.82,36.46,中型轿车,738,2021,5,15,69卡口
115.82,36.46,轻型栏板货车,206,2021,5,15,69卡口
115.82,36.46,重型栏板货车,38,2021,5,15,69卡口
115.82,36.46,大型普通客车,32,2021,5,15,69卡口
115.82,36.46,其它,2,2021,5,15,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,15,69卡口
115.82,36.46,大型汽车,1,2021,5,16,69卡口
115.82,36.46,小型汽车,1,2021,5,16,69卡口
115.82,36.46,小型汽车,84,2021,5,16,69卡口
115.82,36.46,大型汽车,20,2021,5,16,69卡口
115.82,36.46,小型汽车,150,2021,5,16,69卡口
115.82,36.46,大型汽车,40,2021,5,16,69卡口
115.82,36.46,小型汽车,133,2021,5,16,69卡口
115.82,36.46,大型汽车,49,2021,5,16,69卡口
115.82,36.46,中型轿车,739,2021,5,16,69卡口
115.82,36.46,轻型栏板货车,147,2021,5,16,69卡口
115.82,36.46,重型栏板货车,37,2021,5,16,69卡口
115.82,36.46,大型普通客车,28,2021,5,16,69卡口
115.82,36.46,其它,2,2021,5,16,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,16,69卡口
115.82,36.46,中型轿车,833,2021,5,16,69卡口
115.82,36.46,轻型栏板货车,141,2021,5,16,69卡口
115.82,36.46,重型栏板货车,59,2021,5,16,69卡口
115.82,36.46,大型普通客车,37,2021,5,16,69卡口
115.82,36.46,普通二轮摩托车,2,2021,5,16,69卡口
115.82,36.46,中型轿车,794,2021,5,16,69卡口
115.82,36.46,轻型栏板货车,200,2021,5,16,69卡口
115.82,36.46,大型普通客车,39,2021,5,16,69卡口
115.82,36.46,重型栏板货车,28,2021,5,16,69卡口
115.82,36.46,小型汽车,177,2021,5,17,69卡口
115.82,36.46,大型汽车,21,2021,5,17,69卡口
115.82,36.46,小型汽车,130,2021,5,17,69卡口
115.82,36.46,大型汽车,30,2021,5,17,69卡口
115.82,36.46,小型汽车,118,2021,5,17,69卡口
115.82,36.46,大型汽车,46,2021,5,17,69卡口
115.82,36.46,中型轿车,10,2021,5,17,69卡口
115.82,36.46,轻型栏板货车,1,2021,5,17,69卡口
115.82,36.46,中型轿车,1048,2021,5,17,69卡口
115.82,36.46,轻型栏板货车,133,2021,5,17,69卡口
115.82,36.46,大型普通客车,40,2021,5,17,69卡口
115.82,36.46,重型栏板货车,37,2021,5,17,69卡口
115.82,36.46,中型轿车,515,2021,5,17,69卡口
115.82,36.46,轻型栏板货车,122,2021,5,17,69卡口
115.82,36.46,重型栏板货车,50,2021,5,17,69卡口
115.82,36.46,大型普通客车,24,2021,5,17,69卡口
115.82,36.46,中型轿车,650,2021,5,17,69卡口
115.82,36.46,轻型栏板货车,167,2021,5,17,69卡口
115.82,36.46,重型栏板货车,44,2021,5,17,69卡口
115.82,36.46,大型普通客车,25,2021,5,17,69卡口
115.82,36.46,小型汽车,138,2021,5,18,69卡口
115.82,36.46,大型汽车,23,2021,5,18,69卡口
115.82,36.46,小型汽车,136,2021,5,18,69卡口
115.82,36.46,大型汽车,37,2021,5,18,69卡口
115.82,36.46,小型汽车,104,2021,5,18,69卡口
115.82,36.46,大型汽车,34,2021,5,18,69卡口
115.82,36.46,中型轿车,6,2021,5,18,69卡口
115.82,36.46,轻型栏板货车,1,2021,5,18,69卡口
115.82,36.46,中型轿车,966,2021,5,18,69卡口
115.82,36.46,轻型栏板货车,173,2021,5,18,69卡口
115.82,36.46,重型栏板货车,41,2021,5,18,69卡口
115.82,36.46,大型普通客车,30,2021,5,18,69卡口
115.82,36.46,其它,1,2021,5,18,69卡口
115.82,36.46,中型轿车,592,2021,5,18,69卡口
115.82,36.46,轻型栏板货车,137,2021,5,18,69卡口
115.82,36.46,重型栏板货车,50,2021,5,18,69卡口
115.82,36.46,大型普通客车,30,2021,5,18,69卡口
115.82,36.46,中型轿车,608,2021,5,18,69卡口
115.82,36.46,轻型栏板货车,171,2021,5,18,69卡口
115.82,36.46,重型栏板货车,32,2021,5,18,69卡口
115.82,36.46,大型普通客车,26,2021,5,18,69卡口
115.82,36.46,其它,2,2021,5,18,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,18,69卡口
115.82,36.46,小型汽车,108,2021,5,19,69卡口
115.82,36.46,大型汽车,27,2021,5,19,69卡口
115.82,36.46,小型汽车,122,2021,5,19,69卡口
115.82,36.46,大型汽车,49,2021,5,19,69卡口
115.82,36.46,小型汽车,113,2021,5,19,69卡口
115.82,36.46,大型汽车,49,2021,5,19,69卡口
115.82,36.46,中型轿车,8,2021,5,19,69卡口
115.82,36.46,轻型栏板货车,2,2021,5,19,69卡口
115.82,36.46,中型轿车,859,2021,5,19,69卡口
115.82,36.46,轻型栏板货车,165,2021,5,19,69卡口
115.82,36.46,重型栏板货车,39,2021,5,19,69卡口
115.82,36.46,大型普通客车,32,2021,5,19,69卡口
115.82,36.46,其它,1,2021,5,19,69卡口
115.82,36.46,中型轿车,563,2021,5,19,69卡口
115.82,36.46,轻型栏板货车,164,2021,5,19,69卡口
115.82,36.46,重型栏板货车,52,2021,5,19,69卡口
115.82,36.46,大型普通客车,31,2021,5,19,69卡口
115.82,36.46,中型轿车,621,2021,5,19,69卡口
115.82,36.46,轻型栏板货车,198,2021,5,19,69卡口
115.82,36.46,重型栏板货车,42,2021,5,19,69卡口
115.82,36.46,大型普通客车,24,2021,5,19,69卡口
115.82,36.46,小型汽车,120,2021,5,20,69卡口
115.82,36.46,大型汽车,24,2021,5,20,69卡口
115.82,36.46,小型汽车,125,2021,5,20,69卡口
115.82,36.46,大型汽车,42,2021,5,20,69卡口
115.82,36.46,小型汽车,113,2021,5,20,69卡口
115.82,36.46,大型汽车,32,2021,5,20,69卡口
115.82,36.46,中型轿车,6,2021,5,20,69卡口
115.82,36.46,轻型栏板货车,1,2021,5,20,69卡口
115.82,36.46,中型轿车,906,2021,5,20,69卡口
115.82,36.46,轻型栏板货车,196,2021,5,20,69卡口
115.82,36.46,重型栏板货车,39,2021,5,20,69卡口
115.82,36.46,大型普通客车,27,2021,5,20,69卡口
115.82,36.46,其它,2,2021,5,20,69卡口
115.82,36.46,中型轿车,629,2021,5,20,69卡口
115.82,36.46,轻型栏板货车,141,2021,5,20,69卡口
115.82,36.46,重型栏板货车,58,2021,5,20,69卡口
115.82,36.46,大型普通客车,35,2021,5,20,69卡口
115.82,36.46,中型轿车,626,2021,5,20,69卡口
115.82,36.46,轻型栏板货车,200,2021,5,20,69卡口
115.82,36.46,重型栏板货车,41,2021,5,20,69卡口
115.82,36.46,大型普通客车,26,2021,5,20,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,20,69卡口
115.82,36.46,其它,1,2021,5,20,69卡口
115.82,36.46,小型汽车,107,2021,5,21,69卡口
115.82,36.46,大型汽车,35,2021,5,21,69卡口
115.82,36.46,小型汽车,143,2021,5,21,69卡口
115.82,36.46,大型汽车,34,2021,5,21,69卡口
115.82,36.46,小型汽车,107,2021,5,21,69卡口
115.82,36.46,大型汽车,48,2021,5,21,69卡口
115.82,36.46,中型轿车,9,2021,5,21,69卡口
115.82,36.46,轻型栏板货车,3,2021,5,21,69卡口
115.82,36.46,重型栏板货车,1,2021,5,21,69卡口
115.82,36.46,中型轿车,866,2021,5,21,69卡口
115.82,36.46,轻型栏板货车,175,2021,5,21,69卡口
115.82,36.46,大型普通客车,34,2021,5,21,69卡口
115.82,36.46,重型栏板货车,27,2021,5,21,69卡口
115.82,36.46,普通二轮摩托车,1,2021,5,21,69卡口
115.82,36.46,其它,1,2021,5,21,69卡口
115.82,36.46,中型轿车,578,2021,5,21,69卡口
115.82,36.46,轻型栏板货车,157,2021,5,21,69卡口
115.82,36.46,重型栏板货车,55,2021,5,21,69卡口
115.82,36.46,大型普通客车,29,2021,5,21,69卡口
115.82,36.46,其它,1,2021,5,21,69卡口
115.82,36.46,中型轿车,748,2021,5,21,69卡口
115.82,36.46,轻型栏板货车,198,2021,5,21,69卡口
115.82,36.46,重型栏板货车,37,2021,5,21,69卡口
